age,mass,Lbol,teff,logg,radius
0.0001,0.079,-0.944,3178.,3.240,1.1129
0.0001,0.081,-0.916,3190.,3.234,1.1412
0.0001,0.083,-0.903,3195.,3.231,1.1543
0.0001,0.064,-1.135,3129.,3.313,0.9208
0.0001,0.116,-0.613,3318.,3.152,1.4946
0.0001,0.080,-0.941,3186.,3.251,1.1107
0.0001,0.079,-0.954,3182.,3.255,1.0967
0.0001,0.084,-0.907,3200.,3.243,1.1448
0.0001,0.132,-0.519,3386.,3.150,1.5992
0.0001,0.078,-0.974,3179.,3.268,1.0735
0.0001,0.180,-0.267,3559.,3.119,1.9347
0.0001,0.081,-0.947,3190.,3.262,1.1002
0.0001,0.084,-0.910,3204.,3.252,1.1389
0.0001,0.067,-1.112,3145.,3.323,0.9365
0.0001,0.075,-1.018,3173.,3.293,1.0253
0.0001,0.078,-0.996,3181.,3.288,1.0459
0.0001,0.094,-0.839,3238.,3.245,1.2098
0.0001,0.142,-0.491,3434.,3.181,1.6048
0.0001,0.079,-0.983,3189.,3.291,1.0563
0.0001,0.100,-0.793,3262.,3.241,1.2563
0.0001,0.270,-0.013,3844.,3.177,2.2209
0.0001,0.078,-0.999,3186.,3.299,1.0391
0.0001,0.109,-0.723,3299.,3.228,1.3325
0.0001,0.088,-0.905,3219.,3.273,1.1347
0.0001,0.219,-0.177,3683.,3.175,2.0040
0.0001,0.243,-0.108,3758.,3.186,2.0834
0.0001,0.081,-0.979,3197.,3.299,1.0566
0.0001,0.097,-0.837,3250.,3.262,1.2031
0.0001,0.079,-0.999,3191.,3.307,1.0355
0.0002,0.090,-0.901,3226.,3.280,1.1353
0.0002,0.166,-0.406,3523.,3.207,1.6826
0.0002,0.080,-1.001,3194.,3.314,1.0308
0.0002,0.085,-0.947,3213.,3.299,1.0852
0.0002,0.060,-1.248,3128.,3.399,0.8100
0.0002,0.073,-1.090,3172.,3.350,0.9439
0.0002,0.198,-0.309,3618.,3.233,1.7823
0.0002,0.104,-0.808,3284.,3.285,1.2190
0.0002,0.080,-1.018,3200.,3.337,1.0070
0.0002,0.087,-0.960,3220.,3.322,1.0641
0.0002,0.077,-1.059,3187.,3.350,0.9686
0.0002,0.075,-1.082,3180.,3.356,0.9484
0.0002,0.154,-0.505,3482.,3.252,1.5370
0.0002,0.082,-1.010,3207.,3.341,1.0129
0.0002,0.092,-0.926,3238.,3.321,1.0945
0.0002,0.123,-0.690,3362.,3.280,1.3315
0.0002,0.070,-1.142,3166.,3.382,0.8924
0.0002,0.079,-1.062,3198.,3.369,0.9596
0.0002,0.180,-0.433,3562.,3.288,1.5941
0.0002,0.081,-1.040,3208.,3.369,0.9771
0.0002,0.116,-0.768,3333.,3.316,1.2385
0.0002,0.083,-1.030,3213.,3.369,0.9854
0.0002,0.064,-1.239,3147.,3.426,0.8082
0.0002,0.132,-0.684,3400.,3.322,1.3119
0.0002,0.080,-1.069,3207.,3.390,0.9454
0.0003,0.079,-1.081,3204.,3.394,0.9346
0.0003,0.084,-1.042,3219.,3.388,0.9687
0.0003,0.078,-1.104,3203.,3.410,0.9116
0.0003,0.270,-0.209,3792.,3.349,1.8211
0.0003,0.081,-1.082,3212.,3.409,0.9291
0.0003,0.084,-1.050,3225.,3.403,0.9568
0.0003,0.219,-0.361,3658.,3.348,1.6422
0.0003,0.142,-0.663,3438.,3.354,1.3139
0.0003,0.243,-0.300,3715.,3.359,1.7083
0.0003,0.067,-1.234,3170.,3.459,0.8005
0.0003,0.075,-1.150,3200.,3.441,0.8653
0.0003,0.094,-0.991,3260.,3.409,1.0022
0.0003,0.078,-1.133,3207.,3.439,0.8791
0.0003,0.166,-0.578,3514.,3.375,1.3865
0.0003,0.100,-0.950,3284.,3.409,1.0352
0.0003,0.109,-0.884,3317.,3.399,1.0942
0.0003,0.079,-1.124,3216.,3.446,0.8831
0.0003,0.088,-1.054,3244.,3.436,0.9400
0.0003,0.078,-1.140,3214.,3.455,0.8679
0.0003,0.097,-0.993,3275.,3.431,0.9904
0.0004,0.081,-1.125,3224.,3.459,0.8780
0.0004,0.198,-0.494,3591.,3.405,1.4624
0.0004,0.090,-1.053,3253.,3.447,0.9367
0.0004,0.079,-1.144,3220.,3.468,0.8608
0.0004,0.085,-1.097,3242.,3.465,0.8960
0.0004,0.080,-1.148,3224.,3.476,0.8546
0.0004,0.154,-0.682,3471.,3.424,1.2607
0.0004,0.104,-0.967,3309.,3.458,0.9990
0.0004,0.123,-0.858,3372.,3.452,1.0914
0.0004,0.073,-1.233,3207.,3.512,0.7834
0.0004,0.060,-1.379,3159.,3.548,0.6826
0.0004,0.087,-1.112,3254.,3.492,0.8744
0.0004,0.080,-1.169,3234.,3.505,0.8298
0.0004,0.180,-0.616,3539.,3.458,1.3094
0.0004,0.092,-1.080,3273.,3.493,0.8977
0.0004,0.077,-1.207,3222.,3.517,0.7993
0.0004,0.075,-1.228,3215.,3.522,0.7836
0.0005,0.082,-1.161,3241.,3.511,0.8330
0.0005,0.116,-0.931,3352.,3.489,1.0149
0.0005,0.070,-1.287,3203.,3.547,0.7378
0.0005,0.132,-0.853,3405.,3.494,1.0763
0.0005,0.079,-1.213,3233.,3.540,0.7883
0.0005,0.081,-1.193,3244.,3.541,0.8019
0.0005,0.083,-1.183,3249.,3.541,0.8083
0.0005,0.270,-0.400,3745.,3.519,1.4982
0.0005,0.219,-0.547,3626.,3.518,1.3505
0.0005,0.064,-1.383,3184.,3.591,0.6683
0.0006,0.080,-1.223,3243.,3.563,0.7752
0.0006,0.079,-1.234,3239.,3.566,0.7667
0.0006,0.084,-1.195,3255.,3.560,0.7941
0.0006,0.243,-0.485,3684.,3.528,1.4050
0.0006,0.142,-0.835,3435.,3.525,1.0791
0.0006,0.078,-1.257,3237.,3.582,0.7477
0.0006,0.084,-1.203,3261.,3.576,0.7840
0.0006,0.081,-1.235,3248.,3.581,0.7616
0.0006,0.166,-0.754,3503.,3.545,1.1400
0.0006,0.094,-1.144,3297.,3.582,0.8208
0.0006,0.109,-1.044,3343.,3.572,0.8967
0.0007,0.100,-1.106,3316.,3.582,0.8480
0.0007,0.075,-1.305,3233.,3.613,0.7097
0.0007,0.078,-1.287,3241.,3.612,0.7208
0.0007,0.067,-1.386,3206.,3.630,0.6574
0.0007,0.198,-0.666,3587.,3.575,1.2022
0.0007,0.079,-1.279,3248.,3.618,0.7242
0.0007,0.088,-1.209,3279.,3.609,0.7704
0.0007,0.097,-1.149,3307.,3.604,0.8115
0.0007,0.078,-1.295,3246.,3.627,0.7118
0.0007,0.090,-1.208,3286.,3.620,0.7678
0.0007,0.154,-0.852,3472.,3.594,1.0363
0.0007,0.081,-1.280,3256.,3.632,0.7200
0.0008,0.079,-1.300,3250.,3.640,0.7061
0.0008,0.085,-1.254,3272.,3.638,0.7348
0.0008,0.080,-1.305,3253.,3.649,0.7011
0.0008,0.104,-1.127,3332.,3.630,0.8195
0.0008,0.123,-1.021,3389.,3.624,0.8958
0.0008,0.180,-0.783,3544.,3.629,1.0764
0.0009,0.087,-1.271,3279.,3.664,0.7175
0.0009,0.073,-1.391,3232.,3.684,0.6432
0.0009,0.092,-1.238,3297.,3.665,0.7367
0.0009,0.080,-1.327,3258.,3.677,0.6811
0.0009,0.077,-1.366,3246.,3.688,0.6563
0.0009,0.116,-1.094,3368.,3.660,0.8334
0.0009,0.082,-1.320,3265.,3.682,0.6839
0.0009,0.075,-1.387,3239.,3.693,0.6434
0.0009,0.060,-1.534,3188.,3.719,0.5605
0.0009,0.132,-1.019,3414.,3.665,0.8845
0.0010,0.270,-0.555,3768.,3.684,1.2390
0.0010,0.070,-1.446,3225.,3.718,0.6060
0.0010,0.079,-1.373,3255.,3.710,0.6477
0.0010,0.219,-0.700,3649.,3.683,1.1168
0.0010,0.081,-1.352,3265.,3.711,0.6590
0.0010,0.083,-1.343,3270.,3.711,0.6643
0.0010,0.243,-0.639,3707.,3.693,1.1621
0.0011,0.142,-1.002,3441.,3.695,0.8875
0.0011,0.080,-1.383,3262.,3.733,0.6372
0.0011,0.084,-1.355,3274.,3.730,0.6528
0.0011,0.079,-1.394,3258.,3.736,0.6302
0.0011,0.064,-1.542,3207.,3.762,0.5491
0.0011,0.166,-0.921,3506.,3.714,0.9381
0.0012,0.078,-1.417,3256.,3.752,0.6148
0.0012,0.084,-1.364,3278.,3.746,0.6448
0.0012,0.081,-1.396,3266.,3.751,0.6263
0.0012,0.109,-1.208,3353.,3.741,0.7379
0.0012,0.094,-1.307,3309.,3.751,0.6755
0.0012,0.100,-1.270,3327.,3.751,0.6979
0.0013,0.198,-0.834,3592.,3.744,0.9892
0.0013,0.075,-1.465,3250.,3.783,0.5838
0.0013,0.078,-1.448,3257.,3.781,0.5930
0.0013,0.067,-1.546,3223.,3.800,0.5408
0.0013,0.088,-1.371,3293.,3.778,0.6341
0.0013,0.097,-1.312,3318.,3.773,0.6682
0.0013,0.079,-1.440,3264.,3.788,0.5959
0.0013,0.154,-1.020,3472.,3.763,0.8536
0.0014,0.078,-1.456,3261.,3.797,0.5859
0.0014,0.090,-1.370,3299.,3.789,0.6321
0.0014,0.081,-1.441,3270.,3.801,0.5926
0.0014,0.079,-1.461,3265.,3.809,0.5812
0.0014,0.085,-1.415,3286.,3.806,0.6050
0.0015,0.123,-1.186,3395.,3.792,0.7379
0.0015,0.104,-1.291,3341.,3.798,0.6751
0.0015,0.080,-1.466,3268.,3.817,0.5772
0.0015,0.180,-0.953,3540.,3.796,0.8873
0.0016,0.087,-1.433,3291.,3.833,0.5910
0.0016,0.092,-1.401,3306.,3.833,0.6071
0.0016,0.073,-1.552,3246.,3.852,0.5296
0.0016,0.080,-1.489,3271.,3.845,0.5609
0.0017,0.116,-1.259,3375.,3.828,0.6868
0.0017,0.082,-1.482,3277.,3.851,0.5634
0.0017,0.077,-1.527,3260.,3.857,0.5405
0.0017,0.132,-1.185,3417.,3.833,0.7292
0.0017,0.075,-1.548,3253.,3.862,0.5298
0.0017,0.060,-1.695,3202.,3.887,0.4617
0.0018,0.270,-0.731,3747.,3.851,1.0226
0.0018,0.219,-0.873,3636.,3.849,0.9224
0.0018,0.070,-1.607,3239.,3.887,0.4992
0.0018,0.079,-1.534,3267.,3.879,0.5336
0.0019,0.243,-0.813,3690.,3.860,0.9594
0.0019,0.081,-1.514,3277.,3.879,0.5430
0.0019,0.083,-1.504,3282.,3.879,0.5474
0.0019,0.142,-1.168,3444.,3.863,0.7319
0.0020,0.084,-1.517,3285.,3.898,0.5381
0.0020,0.080,-1.544,3274.,3.901,0.5251
0.0020,0.079,-1.556,3270.,3.904,0.5194
0.0020,0.166,-1.089,3505.,3.881,0.7741
0.0021,0.064,-1.704,3217.,3.929,0.4528
0.0021,0.084,-1.526,3289.,3.913,0.5316
0.0021,0.078,-1.579,3268.,3.920,0.5068
0.0021,0.081,-1.558,3277.,3.919,0.5163
0.0022,0.109,-1.371,3361.,3.909,0.6087
0.0022,0.094,-1.470,3317.,3.918,0.5572
0.0022,0.100,-1.432,3335.,3.918,0.5757
0.0023,0.198,-1.005,3581.,3.910,0.8171
0.0023,0.075,-1.627,3261.,3.950,0.4815
0.0024,0.078,-1.609,3268.,3.949,0.4890
0.0024,0.088,-1.533,3302.,3.946,0.5230
0.0024,0.097,-1.475,3326.,3.940,0.5513
0.0024,0.067,-1.708,3233.,3.967,0.4463
0.0024,0.079,-1.601,3275.,3.955,0.4915
0.0024,0.154,-1.185,3476.,3.930,0.7046
0.0025,0.078,-1.618,3272.,3.964,0.4833
0.0025,0.090,-1.533,3307.,3.956,0.5215
0.0025,0.081,-1.603,3281.,3.968,0.4889
0.0026,0.079,-1.622,3276.,3.976,0.4796
0.0026,0.085,-1.577,3296.,3.973,0.4991
0.0026,0.123,-1.349,3402.,3.959,0.6090
0.0026,0.104,-1.453,3350.,3.965,0.5572
0.0027,0.080,-1.627,3278.,3.984,0.4763
0.0027,0.180,-1.120,3538.,3.962,0.7331
0.0029,0.087,-1.595,3301.,3.999,0.4877
0.0029,0.092,-1.563,3316.,4.000,0.5011
0.0030,0.073,-1.711,3259.,4.019,0.4373
0.0030,0.080,-1.649,3284.,4.012,0.4630
0.0030,0.116,-1.420,3385.,3.994,0.5670
0.0030,0.082,-1.641,3291.,4.017,0.4650
0.0030,0.077,-1.686,3274.,4.023,0.4463
0.0030,0.132,-1.346,3427.,3.999,0.6021
0.0031,0.075,-1.706,3268.,4.029,0.4375
0.0032,0.060,-1.852,3217.,4.053,0.3818
0.0032,0.270,-0.909,3717.,4.015,0.8467
0.0032,0.219,-1.044,3622.,4.013,0.7632
0.0033,0.070,-1.763,3257.,4.053,0.4124
0.0033,0.079,-1.691,3285.,4.045,0.4406
0.0033,0.081,-1.671,3295.,4.046,0.4483
0.0033,0.243,-0.988,3668.,4.024,0.7944
0.0033,0.083,-1.661,3300.,4.046,0.4519
0.0034,0.142,-1.327,3458.,4.029,0.6044
0.0036,0.084,-1.673,3306.,4.065,0.4443
0.0036,0.080,-1.700,3295.,4.068,0.4336
0.0036,0.079,-1.711,3292.,4.071,0.4290
0.0036,0.166,-1.250,3515.,4.047,0.6395
0.0037,0.064,-1.857,3239.,4.094,0.3745
0.0038,0.084,-1.680,3311.,4.080,0.4390
0.0038,0.078,-1.732,3291.,4.086,0.4186
0.0038,0.081,-1.711,3300.,4.085,0.4264
0.0039,0.109,-1.526,3382.,4.075,0.5025
0.0039,0.094,-1.625,3340.,4.085,0.4601
0.0040,0.100,-1.587,3358.,4.085,0.4753
0.0040,0.198,-1.169,3582.,4.075,0.6758
0.0041,0.075,-1.778,3287.,4.116,0.3979
0.0042,0.078,-1.761,3295.,4.114,0.4041
0.0042,0.088,-1.686,3327.,4.112,0.4320
0.0042,0.097,-1.628,3351.,4.107,0.4552
0.0043,0.067,-1.858,3259.,4.131,0.3692
0.0043,0.079,-1.753,3302.,4.121,0.4062
0.0043,0.154,-1.343,3492.,4.096,0.5821
0.0044,0.078,-1.769,3300.,4.129,0.3994
0.0044,0.090,-1.685,3333.,4.122,0.4308
0.0045,0.081,-1.754,3309.,4.134,0.4040
0.0046,0.079,-1.773,3304.,4.141,0.3965
0.0046,0.085,-1.728,3323.,4.139,0.4125
0.0047,0.123,-1.505,3422.,4.125,0.5031
0.0047,0.104,-1.606,3377.,4.131,0.4602
0.0047,0.080,-1.777,3307.,4.150,0.3938
0.0048,0.180,-1.282,3545.,4.127,0.6064
0.0050,0.087,-1.745,3330.,4.165,0.4032
0.0051,0.092,-1.714,3344.,4.165,0.4142
0.0052,0.080,-1.799,3311.,4.177,0.3830
0.0052,0.073,-1.861,3286.,4.183,0.3620
0.0052,0.116,-1.574,3408.,4.160,0.4685
0.0053,0.082,-1.792,3317.,4.182,0.3847
0.0053,0.077,-1.836,3300.,4.187,0.3694
0.0054,0.132,-1.502,3445.,4.164,0.4978
0.0054,0.075,-1.857,3293.,4.193,0.3622
0.0055,0.060,-2.004,3234.,4.214,0.3169
0.0057,0.270,-1.076,3711.,4.178,0.7015
0.0057,0.070,-1.916,3277.,4.215,0.3419
0.0057,0.079,-1.843,3308.,4.209,0.3649
0.0057,0.219,-1.209,3619.,4.177,0.6322
0.0058,0.081,-1.823,3317.,4.209,0.3713
0.0058,0.083,-1.814,3322.,4.210,0.3742
0.0059,0.243,-1.154,3660.,4.187,0.6583
0.0060,0.142,-1.486,3471.,4.193,0.5001
0.0062,0.084,-1.826,3325.,4.228,0.3682
0.0062,0.080,-1.853,3314.,4.231,0.3593
0.0062,0.079,-1.864,3311.,4.234,0.3556
0.0064,0.166,-1.411,3519.,4.211,0.5296
0.0064,0.064,-2.011,3251.,4.255,0.3111
0.0065,0.084,-1.834,3329.,4.243,0.3639
0.0065,0.078,-1.886,3307.,4.248,0.3472
0.0066,0.081,-1.865,3317.,4.248,0.3536
0.0067,0.109,-1.681,3399.,4.239,0.4160
0.0068,0.094,-1.779,3358.,4.248,0.3812
0.0069,0.100,-1.742,3375.,4.249,0.3936
0.0071,0.198,-1.334,3579.,4.238,0.5602
0.0072,0.075,-1.933,3300.,4.277,0.3304
0.0072,0.078,-1.916,3307.,4.276,0.3355
0.0073,0.088,-1.841,3342.,4.274,0.3583
0.0073,0.097,-1.783,3367.,4.270,0.3773
0.0074,0.079,-1.908,3314.,4.282,0.3373
0.0074,0.067,-2.014,3267.,4.292,0.3070
0.0075,0.154,-1.504,3498.,4.259,0.4823
0.0076,0.078,-1.924,3310.,4.291,0.3318
0.0076,0.090,-1.840,3347.,4.284,0.3574
0.0077,0.081,-1.910,3319.,4.295,0.3355
0.0079,0.079,-1.929,3314.,4.302,0.3294
0.0079,0.085,-1.884,3334.,4.301,0.3425
0.0080,0.104,-1.762,3389.,4.294,0.3816
0.0081,0.123,-1.663,3432.,4.288,0.4170
0.0081,0.080,-1.933,3315.,4.310,0.3272
0.0085,0.180,-1.445,3544.,4.290,0.5029
0.0087,0.087,-1.901,3338.,4.326,0.3350
0.0088,0.092,-1.870,3353.,4.327,0.3440
0.0089,0.080,-1.956,3317.,4.337,0.3185
0.0089,0.073,-2.019,3289.,4.342,0.3013
0.0090,0.116,-1.732,3417.,4.322,0.3886
0.0091,0.082,-1.949,3323.,4.342,0.3199
0.0091,0.077,-1.994,3304.,4.347,0.3074
0.0093,0.075,-2.015,3296.,4.352,0.3015
0.0093,0.132,-1.661,3453.,4.326,0.4129
0.0096,0.060,-2.166,3227.,4.372,0.2643
0.0099,0.079,-2.001,3310.,4.368,0.3038
0.0099,0.070,-2.075,3276.,4.374,0.2848
0.0099,0.081,-1.981,3320.,4.369,0.3090
0.0100,0.083,-1.971,3325.,4.369,0.3114
0.0101,0.219,-1.374,3611.,4.338,0.5250
0.0101,0.270,-1.243,3696.,4.339,0.5828
0.0104,0.142,-1.645,3475.,4.355,0.4150
0.0105,0.243,-1.321,3649.,4.348,0.5470
0.0106,0.084,-1.984,3327.,4.387,0.3065
0.0107,0.080,-2.012,3315.,4.390,0.2992
0.0107,0.079,-2.023,3310.,4.392,0.2962
0.0112,0.166,-1.573,3520.,4.372,0.4397
0.0112,0.064,-2.174,3240.,4.413,0.2596
0.0112,0.084,-1.993,3329.,4.402,0.3031
0.0112,0.078,-2.046,3305.,4.406,0.2893
0.0113,0.081,-2.024,3316.,4.406,0.2946
0.0116,0.109,-1.840,3403.,4.400,0.3458
0.0116,0.094,-1.937,3359.,4.408,0.3173
0.0118,0.100,-1.901,3378.,4.408,0.3274
0.0124,0.075,-2.094,3293.,4.435,0.2755
0.0124,0.078,-2.077,3302.,4.434,0.2798
0.0124,0.198,-1.497,3575.,4.399,0.4655
0.0125,0.088,-2.000,3340.,4.433,0.2986
0.0126,0.097,-1.942,3367.,4.429,0.3141
0.0127,0.079,-2.068,3309.,4.440,0.2813
0.0128,0.067,-2.178,3255.,4.449,0.2563
0.0130,0.078,-2.085,3304.,4.448,0.2768
0.0130,0.154,-1.664,3498.,4.420,0.4006
0.0130,0.090,-2.000,3345.,4.443,0.2978
0.0133,0.081,-2.070,3314.,4.453,0.2798
0.0136,0.079,-2.090,3307.,4.459,0.2748
0.0137,0.085,-2.044,3330.,4.459,0.2856
0.0138,0.104,-1.921,3389.,4.453,0.3177
0.0139,0.123,-1.822,3434.,4.448,0.3468
0.0140,0.080,-2.095,3308.,4.468,0.2730
0.0147,0.180,-1.605,3543.,4.450,0.4181
0.0149,0.087,-2.062,3332.,4.483,0.2794
0.0151,0.092,-2.031,3348.,4.484,0.2869
0.0153,0.080,-2.118,3307.,4.494,0.2658
0.0154,0.073,-2.184,3274.,4.499,0.2516
0.0155,0.116,-1.891,3416.,4.482,0.3236
0.0157,0.082,-2.111,3313.,4.499,0.2670
0.0158,0.077,-2.157,3291.,4.504,0.2567
0.0160,0.075,-2.179,3283.,4.509,0.2517
0.0160,0.132,-1.821,3453.,4.486,0.3436
0.0168,0.060,-2.358,3160.,4.528,0.2208
0.0170,0.079,-2.161,3302.,4.524,0.2537
0.0172,0.070,-2.239,3262.,4.531,0.2379
0.0172,0.081,-2.140,3315.,4.526,0.2580
0.0172,0.083,-2.131,3320.,4.526,0.2600
0.0177,0.219,-1.535,3609.,4.498,0.4368
0.0179,0.270,-1.407,3688.,4.499,0.4849
0.0179,0.142,-1.803,3478.,4.515,0.3454
0.0183,0.084,-2.142,3325.,4.544,0.2559
0.0184,0.080,-2.170,3311.,4.547,0.2498
0.0184,0.243,-1.482,3646.,4.508,0.4551
0.0185,0.079,-2.181,3307.,4.549,0.2473
0.0193,0.084,-2.149,3330.,4.558,0.2530
0.0194,0.166,-1.729,3526.,4.532,0.3661
0.0194,0.078,-2.204,3303.,4.563,0.2415
0.0195,0.081,-2.182,3315.,4.563,0.2459
0.0195,0.064,-2.363,3181.,4.569,0.2168
0.0199,0.109,-1.994,3411.,4.558,0.2883
0.0200,0.094,-2.092,3365.,4.565,0.2648
0.0202,0.100,-2.054,3385.,4.566,0.2731
0.0214,0.078,-2.234,3302.,4.591,0.2335
0.0214,0.075,-2.252,3292.,4.592,0.2299
0.0216,0.097,-2.095,3376.,4.586,0.2621
0.0216,0.088,-2.154,3346.,4.590,0.2492
0.0217,0.198,-1.651,3584.,4.558,0.3874
0.0219,0.079,-2.224,3311.,4.597,0.2348
0.0223,0.067,-2.362,3203.,4.605,0.2141
0.0224,0.090,-2.153,3353.,4.600,0.2485
0.0225,0.154,-1.816,3512.,4.578,0.3338
0.0225,0.078,-2.241,3306.,4.605,0.2310
0.0230,0.081,-2.225,3318.,4.610,0.2335
0.0234,0.079,-2.245,3310.,4.616,0.2293
0.0236,0.085,-2.198,3337.,4.616,0.2383
0.0237,0.104,-2.072,3403.,4.611,0.2650
0.0239,0.123,-1.971,3451.,4.606,0.2892
0.0242,0.080,-2.250,3312.,4.625,0.2278
0.0256,0.180,-1.756,3561.,4.609,0.3482
0.0257,0.087,-2.214,3342.,4.641,0.2331
0.0259,0.092,-2.181,3361.,4.641,0.2394
0.0265,0.080,-2.272,3315.,4.651,0.2218
0.0265,0.116,-2.039,3435.,4.639,0.2700
0.0268,0.073,-2.363,3231.,4.655,0.2101
0.0270,0.082,-2.264,3322.,4.656,0.2228
0.0273,0.077,-2.329,3264.,4.661,0.2141
0.0275,0.132,-1.967,3475.,4.644,0.2866
0.0277,0.075,-2.356,3243.,4.665,0.2102
0.0294,0.079,-2.336,3270.,4.682,0.2117
0.0296,0.081,-2.305,3301.,4.683,0.2152
0.0297,0.083,-2.288,3319.,4.683,0.2170
0.0299,0.070,-2.433,3190.,4.686,0.1989
0.0303,0.060,-2.549,3097.,4.684,0.1846
0.0307,0.142,-1.950,3500.,4.672,0.2882
0.0308,0.219,-1.687,3624.,4.657,0.3637
0.0312,0.270,-1.563,3695.,4.657,0.4039
0.0316,0.084,-2.308,3308.,4.701,0.2136
0.0318,0.080,-2.347,3272.,4.703,0.2086
0.0320,0.079,-2.362,3259.,4.705,0.2066
0.0321,0.243,-1.635,3658.,4.666,0.3790
0.0333,0.084,-2.320,3303.,4.715,0.2112
0.0333,0.166,-1.878,3545.,4.689,0.3052
0.0337,0.078,-2.392,3241.,4.719,0.2020
0.0337,0.081,-2.363,3266.,4.719,0.2056
0.0341,0.109,-2.146,3420.,4.714,0.2409
0.0343,0.094,-2.248,3365.,4.721,0.2212
0.0347,0.100,-2.208,3389.,4.722,0.2282
0.0351,0.064,-2.555,3113.,4.724,0.1814
0.0370,0.097,-2.252,3374.,4.742,0.2191
0.0372,0.088,-2.328,3312.,4.746,0.2082
0.0372,0.078,-2.430,3224.,4.746,0.1954
0.0374,0.075,-2.453,3205.,4.746,0.1925
0.0374,0.198,-1.803,3598.,4.716,0.3230
0.0380,0.079,-2.418,3237.,4.752,0.1965
0.0385,0.090,-2.326,3320.,4.756,0.2077
0.0386,0.154,-1.966,3525.,4.735,0.2787
0.0391,0.078,-2.439,3224.,4.759,0.1935
0.0397,0.081,-2.419,3243.,4.764,0.1955
0.0399,0.067,-2.556,3130.,4.759,0.1792
0.0406,0.104,-2.228,3400.,4.765,0.2217
0.0406,0.085,-2.386,3274.,4.771,0.1994
0.0407,0.079,-2.443,3226.,4.770,0.1922
0.0409,0.123,-2.124,3456.,4.761,0.2419
0.0419,0.080,-2.450,3225.,4.778,0.1909
0.0438,0.180,-1.907,3570.,4.766,0.2907
0.0443,0.087,-2.405,3270.,4.794,0.1954
0.0446,0.092,-2.363,3309.,4.796,0.2004
0.0454,0.116,-2.194,3434.,4.794,0.2259
0.0463,0.080,-2.478,3215.,4.805,0.1859
0.0470,0.132,-2.121,3477.,4.799,0.2398
0.0472,0.082,-2.469,3225.,4.810,0.1866
0.0477,0.073,-2.559,3153.,4.809,0.1760
0.0482,0.077,-2.527,3180.,4.814,0.1795
0.0494,0.075,-2.554,3161.,4.819,0.1761
0.0519,0.083,-2.496,3216.,4.836,0.1820
0.0521,0.079,-2.535,3184.,4.835,0.1775
0.0522,0.081,-2.509,3206.,4.837,0.1804
0.0525,0.142,-2.104,3500.,4.827,0.2412
0.0530,0.219,-1.840,3629.,4.812,0.3041
0.0543,0.270,-1.717,3694.,4.812,0.3381
0.0543,0.070,-2.630,3112.,4.840,0.1666
0.0555,0.243,-1.789,3660.,4.821,0.3172
0.0557,0.084,-2.512,3212.,4.854,0.1791
0.0561,0.060,-2.759,2997.,4.837,0.1548
0.0566,0.080,-2.548,3185.,4.857,0.1748
0.0570,0.166,-2.031,3546.,4.844,0.2555
0.0570,0.079,-2.561,3176.,4.858,0.1732
0.0586,0.084,-2.521,3212.,4.867,0.1773
0.0586,0.109,-2.308,3403.,4.868,0.2018
0.0595,0.094,-2.446,3277.,4.873,0.1857
0.0598,0.100,-2.397,3319.,4.874,0.1915
0.0600,0.081,-2.562,3181.,4.872,0.1724
0.0605,0.078,-2.589,3161.,4.872,0.1692
0.0642,0.198,-1.955,3599.,4.870,0.2708
0.0643,0.097,-2.450,3283.,4.893,0.1840
0.0649,0.064,-2.767,3009.,4.877,0.1521
0.0655,0.088,-2.528,3221.,4.897,0.1749
0.0660,0.154,-2.122,3521.,4.888,0.2337
0.0673,0.078,-2.627,3143.,4.899,0.1638
0.0679,0.075,-2.652,3123.,4.900,0.1613
0.0680,0.090,-2.527,3226.,4.907,0.1745
0.0685,0.079,-2.615,3156.,4.905,0.1647
0.0702,0.104,-2.420,3321.,4.917,0.1862
0.0702,0.123,-2.286,3439.,4.914,0.2028
0.0708,0.078,-2.636,3142.,4.912,0.1622
0.0718,0.081,-2.617,3161.,4.917,0.1640
0.0728,0.085,-2.583,3190.,4.922,0.1674
0.0736,0.067,-2.768,3025.,4.912,0.1503
0.0738,0.079,-2.641,3143.,4.923,0.1612
0.0752,0.180,-2.060,3567.,4.917,0.2442
0.0761,0.080,-2.648,3141.,4.931,0.1602
0.0784,0.116,-2.376,3375.,4.946,0.1896
0.0796,0.092,-2.563,3217.,4.947,0.1683
0.0799,0.087,-2.603,3185.,4.946,0.1640
0.0809,0.132,-2.282,3458.,4.951,0.2013
0.0844,0.080,-2.678,3128.,4.957,0.1561
0.0860,0.082,-2.668,3139.,4.962,0.1567
0.0881,0.073,-2.771,3046.,4.961,0.1478
0.0886,0.077,-2.733,3083.,4.966,0.1508
0.0904,0.142,-2.263,3483.,4.977,0.2029
0.0912,0.075,-2.765,3056.,4.971,0.1479
0.0927,0.219,-1.987,3625.,4.957,0.2574
0.0951,0.083,-2.696,3127.,4.987,0.1529
0.0957,0.081,-2.712,3113.,4.988,0.1515
0.0957,0.079,-2.741,3085.,4.986,0.1491
0.0970,0.270,-1.859,3690.,4.952,0.2879
0.0983,0.243,-1.932,3656.,4.962,0.2696
0.0987,0.166,-2.184,3535.,4.991,0.2157
0.1017,0.070,-2.858,2978.,4.991,0.1399
0.1022,0.084,-2.713,3121.,5.005,0.1505
