age,mass,Lbol,teff,logg,radius
0.0000,0.427,0.935,3728.,2.374,7.0345
0.0000,0.570,1.255,3890.,2.254,9.3350
0.0000,0.537,1.192,3862.,2.278,8.8068
0.0000,0.232,0.151,3200.,2.628,3.8707
0.0000,0.067,-1.263,2638.,3.164,1.1188
0.0000,0.259,0.300,3309.,2.584,4.2994
0.0000,0.570,1.255,3890.,2.254,9.3350
0.0000,0.427,0.935,3728.,2.374,7.0345
0.0000,0.125,-0.643,2747.,2.889,2.1055
0.0000,0.145,-0.479,2805.,2.826,2.4396
0.0000,0.570,1.254,3889.,2.254,9.3349
0.0000,0.060,-1.362,2628.,3.212,1.0050
0.0000,0.062,-1.328,2632.,3.195,1.0431
0.0000,0.065,-1.289,2635.,3.177,1.0876
0.0000,0.067,-1.254,2639.,3.160,1.1295
0.0000,0.068,-1.236,2641.,3.151,1.1510
0.0000,0.070,-1.221,2643.,3.144,1.1693
0.0000,0.070,-1.215,2643.,3.141,1.1777
0.0000,0.071,-1.198,2645.,3.133,1.1983
0.0000,0.072,-1.191,2646.,3.130,1.2072
0.0000,0.072,-1.182,2647.,3.126,1.2191
0.0000,0.073,-1.178,2648.,3.124,1.2247
0.0000,0.074,-1.167,2649.,3.119,1.2383
0.0000,0.074,-1.156,2650.,3.113,1.2531
0.0000,0.075,-1.145,2652.,3.108,1.2675
0.0000,0.075,-1.142,2652.,3.107,1.2722
0.0000,0.076,-1.134,2653.,3.103,1.2834
0.0000,0.077,-1.121,2655.,3.097,1.3000
0.0000,0.078,-1.108,2656.,3.091,1.3191
0.0000,0.079,-1.092,2658.,3.084,1.3404
0.0000,0.081,-1.076,2661.,3.076,1.3642
0.0000,0.082,-1.056,2663.,3.067,1.3921
0.0000,0.084,-1.034,2667.,3.057,1.4245
0.0000,0.087,-1.009,2670.,3.045,1.4621
0.0000,0.089,-0.981,2675.,3.033,1.5047
0.0000,0.092,-0.949,2680.,3.018,1.5564
0.0000,0.096,-0.912,2685.,3.002,1.6169
0.0000,0.100,-0.872,2691.,2.984,1.6854
0.0000,0.105,-0.826,2700.,2.964,1.7663
0.0000,0.110,-0.773,2710.,2.941,1.8620
0.0000,0.117,-0.713,2726.,2.916,1.9734
0.0000,0.170,-0.287,2896.,2.758,2.8541
0.0000,0.188,-0.152,2979.,2.716,3.1515
0.0000,0.209,-0.002,3086.,2.673,3.4884
0.0000,0.288,0.441,3407.,2.540,4.7679
0.0000,0.320,0.577,3493.,2.494,5.3080
0.0000,0.357,0.717,3590.,2.449,5.9020
0.0000,0.392,0.833,3666.,2.410,6.4675
0.0000,0.466,1.035,3784.,2.337,7.6634
0.0000,0.502,1.119,3827.,2.306,8.2531
0.0000,0.232,0.151,3200.,2.628,3.8707
0.0000,0.135,-0.562,2774.,2.857,2.2659
0.0000,0.427,0.935,3727.,2.374,7.0344
0.0000,0.570,1.254,3889.,2.254,9.3349
0.0000,0.427,0.935,3727.,2.374,7.0344
0.0000,0.071,-1.206,2644.,3.137,1.1882
0.0000,0.157,-0.386,2848.,2.792,2.6354
0.0000,0.570,1.254,3889.,2.254,9.3348
0.0000,0.067,-1.262,2638.,3.164,1.1188
0.0000,0.537,1.191,3861.,2.278,8.8066
0.0000,0.570,1.254,3888.,2.254,9.3348
0.0000,0.427,0.935,3727.,2.374,7.0344
0.0000,0.259,0.301,3310.,2.584,4.2994
0.0000,0.570,1.254,3888.,2.254,9.3347
0.0000,0.125,-0.643,2747.,2.889,2.1055
0.0000,0.145,-0.479,2805.,2.826,2.4396
0.0000,0.427,0.934,3727.,2.374,7.0344
0.0000,0.073,-1.178,2648.,3.124,1.2247
0.0000,0.170,-0.287,2897.,2.758,2.8541
0.0000,0.188,-0.152,2980.,2.716,3.1516
0.0000,0.427,0.934,3726.,2.374,7.0344
0.0000,0.570,1.254,3887.,2.254,9.3347
0.0000,0.427,0.934,3726.,2.374,7.0343
0.0000,0.232,0.151,3201.,2.628,3.8707
0.0000,0.427,0.934,3726.,2.374,7.0343
0.0000,0.067,-1.262,2638.,3.164,1.1188
0.0000,0.427,0.934,3726.,2.374,7.0343
0.0000,0.570,1.253,3887.,2.254,9.3346
0.0000,0.427,0.934,3726.,2.374,7.0343
0.0000,0.427,0.934,3726.,2.374,7.0343
0.0000,0.427,0.934,3726.,2.374,7.0343
0.0000,0.427,0.934,3726.,2.374,7.0343
0.0000,0.570,1.253,3887.,2.254,9.3346
0.0000,0.427,0.934,3726.,2.374,7.0343
0.0000,0.427,0.934,3726.,2.374,7.0343
0.0000,0.427,0.934,3726.,2.374,7.0343
0.0000,0.570,1.253,3886.,2.254,9.3345
0.0000,0.427,0.934,3726.,2.374,7.0343
0.0000,0.427,0.934,3726.,2.374,7.0343
0.0000,0.427,0.934,3726.,2.374,7.0343
0.0000,0.067,-1.262,2638.,3.164,1.1188
0.0000,0.570,1.253,3886.,2.254,9.3345
0.0000,0.135,-0.562,2775.,2.857,2.2660
0.0000,0.427,0.934,3726.,2.374,7.0343
0.0000,0.427,0.934,3726.,2.374,7.0343
0.0000,0.427,0.934,3726.,2.374,7.0343
0.0000,0.427,0.934,3726.,2.374,7.0343
0.0000,0.570,1.253,3886.,2.254,9.3344
0.0000,0.427,0.934,3725.,2.374,7.0343
0.0000,0.157,-0.385,2849.,2.792,2.6355
0.0000,0.427,0.934,3725.,2.374,7.0342
0.0000,0.427,0.934,3725.,2.374,7.0342
0.0000,0.570,1.253,3885.,2.254,9.3344
0.0000,0.427,0.934,3725.,2.374,7.0342
0.0000,0.427,0.934,3725.,2.374,7.0342
0.0000,0.060,-1.362,2628.,3.212,1.0050
0.0000,0.062,-1.328,2632.,3.195,1.0431
0.0000,0.065,-1.289,2636.,3.177,1.0876
0.0000,0.067,-1.254,2639.,3.160,1.1295
0.0000,0.068,-1.236,2641.,3.151,1.1510
0.0000,0.070,-1.221,2643.,3.144,1.1694
0.0000,0.070,-1.214,2644.,3.141,1.1777
0.0000,0.071,-1.198,2646.,3.133,1.1983
0.0000,0.072,-1.191,2646.,3.130,1.2072
0.0000,0.072,-1.182,2647.,3.126,1.2191
0.0000,0.074,-1.167,2649.,3.119,1.2383
0.0000,0.074,-1.156,2651.,3.113,1.2531
0.0000,0.075,-1.145,2652.,3.108,1.2676
0.0000,0.075,-1.142,2652.,3.107,1.2723
0.0000,0.076,-1.133,2653.,3.103,1.2834
0.0000,0.077,-1.121,2655.,3.097,1.3000
0.0000,0.078,-1.107,2657.,3.091,1.3191
0.0000,0.079,-1.092,2659.,3.084,1.3405
0.0000,0.081,-1.075,2661.,3.076,1.3642
0.0000,0.082,-1.056,2664.,3.067,1.3922
0.0000,0.084,-1.034,2667.,3.057,1.4245
0.0000,0.087,-1.009,2671.,3.045,1.4622
0.0000,0.089,-0.981,2675.,3.033,1.5047
0.0000,0.092,-0.949,2680.,3.018,1.5564
0.0000,0.096,-0.912,2686.,3.002,1.6170
0.0000,0.100,-0.872,2692.,2.984,1.6855
0.0000,0.105,-0.825,2701.,2.964,1.7663
0.0000,0.110,-0.773,2711.,2.941,1.8620
0.0000,0.117,-0.712,2727.,2.916,1.9735
0.0000,0.209,-0.001,3089.,2.673,3.4885
0.0000,0.288,0.441,3408.,2.540,4.7680
0.0000,0.320,0.577,3492.,2.494,5.3080
0.0000,0.357,0.717,3589.,2.449,5.9020
0.0000,0.392,0.832,3664.,2.410,6.4673
0.0000,0.466,1.034,3781.,2.338,7.6630
0.0000,0.502,1.118,3824.,2.306,8.2527
0.0000,0.427,0.934,3725.,2.374,7.0342
0.0000,0.427,0.934,3725.,2.374,7.0342
0.0000,0.570,1.252,3885.,2.254,9.3343
0.0000,0.067,-1.262,2638.,3.164,1.1189
0.0000,0.427,0.934,3725.,2.374,7.0342
0.0000,0.427,0.934,3725.,2.374,7.0342
0.0000,0.427,0.934,3725.,2.374,7.0342
0.0000,0.570,1.252,3885.,2.254,9.3343
0.0000,0.427,0.934,3725.,2.374,7.0342
0.0000,0.570,1.252,3885.,2.254,9.3343
0.0000,0.570,1.252,3885.,2.254,9.3343
0.0000,0.570,1.252,3885.,2.254,9.3343
0.0000,0.570,1.252,3885.,2.254,9.3343
0.0000,0.570,1.252,3885.,2.254,9.3343
0.0000,0.570,1.252,3885.,2.254,9.3343
0.0000,0.570,1.252,3885.,2.254,9.3343
0.0000,0.427,0.934,3725.,2.374,7.0342
0.0000,0.570,1.252,3885.,2.254,9.3342
0.0000,0.570,1.252,3885.,2.254,9.3342
0.0000,0.570,1.252,3885.,2.254,9.3342
0.0000,0.570,1.252,3885.,2.254,9.3342
0.0000,0.570,1.252,3885.,2.254,9.3342
0.0000,0.570,1.252,3885.,2.254,9.3342
0.0000,0.427,0.934,3725.,2.374,7.0342
0.0000,0.570,1.252,3885.,2.254,9.3342
0.0000,0.071,-1.206,2645.,3.137,1.1882
0.0000,0.570,1.252,3885.,2.254,9.3342
0.0000,0.570,1.252,3885.,2.254,9.3342
0.0000,0.570,1.252,3885.,2.254,9.3342
0.0000,0.570,1.252,3885.,2.254,9.3342
0.0000,0.570,1.252,3885.,2.254,9.3342
0.0000,0.570,1.252,3885.,2.254,9.3342
0.0000,0.427,0.934,3725.,2.374,7.0342
0.0000,0.570,1.252,3885.,2.254,9.3342
0.0000,0.570,1.252,3885.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.427,0.933,3725.,2.374,7.0342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.427,0.933,3725.,2.374,7.0342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.537,1.189,3857.,2.278,8.8061
0.0000,0.427,0.933,3725.,2.374,7.0342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.427,0.933,3725.,2.374,7.0342
0.0000,0.188,-0.151,2981.,2.716,3.1517
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.259,0.302,3311.,2.584,4.2995
0.0000,0.427,0.933,3725.,2.374,7.0342
0.0000,0.067,-1.262,2639.,3.164,1.1189
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3342
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.427,0.933,3724.,2.374,7.0342
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.427,0.933,3724.,2.374,7.0341
0.0000,0.125,-0.642,2748.,2.889,2.1056
0.0000,0.145,-0.478,2807.,2.826,2.4397
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.427,0.933,3724.,2.374,7.0341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.427,0.933,3724.,2.374,7.0341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.073,-1.178,2648.,3.124,1.2247
0.0000,0.170,-0.286,2898.,2.758,2.8542
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.427,0.933,3724.,2.374,7.0341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.427,0.933,3724.,2.374,7.0341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3884.,2.254,9.3341
0.0000,0.570,1.252,3883.,2.254,9.3341
0.0000,0.570,1.252,3883.,2.254,9.3341
0.0000,0.427,0.933,3724.,2.374,7.0341
0.0000,0.570,1.252,3883.,2.254,9.3341
0.0000,0.570,1.252,3883.,2.254,9.3341
0.0000,0.570,1.252,3883.,2.254,9.3341
0.0000,0.570,1.252,3883.,2.254,9.3341
0.0000,0.570,1.252,3883.,2.254,9.3341
0.0000,0.570,1.252,3883.,2.254,9.3341
0.0000,0.427,0.933,3724.,2.374,7.0341
0.0000,0.570,1.252,3883.,2.254,9.3341
0.0000,0.232,0.153,3203.,2.628,3.8708
0.0000,0.570,1.252,3883.,2.254,9.3341
0.0000,0.570,1.252,3883.,2.254,9.3341
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.427,0.933,3724.,2.374,7.0341
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.427,0.933,3724.,2.374,7.0341
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.427,0.933,3724.,2.374,7.0341
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.427,0.933,3724.,2.374,7.0341
0.0000,0.067,-1.262,2639.,3.164,1.1189
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.252,3883.,2.254,9.3340
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.427,0.933,3724.,2.374,7.0341
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.427,0.933,3724.,2.374,7.0341
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.427,0.933,3724.,2.374,7.0341
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.427,0.933,3724.,2.374,7.0341
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.570,1.251,3883.,2.254,9.3340
0.0000,0.570,1.251,3883.,2.254,9.3339
0.0000,0.570,1.251,3883.,2.254,9.3339
0.0000,0.570,1.251,3883.,2.254,9.3339
0.0000,0.570,1.251,3883.,2.254,9.3339
0.0000,0.570,1.251,3883.,2.254,9.3339
0.0000,0.427,0.933,3724.,2.374,7.0341
0.0000,0.570,1.251,3883.,2.254,9.3339
0.0000,0.570,1.251,3883.,2.254,9.3339
0.0000,0.570,1.251,3883.,2.254,9.3339
0.0000,0.570,1.251,3883.,2.254,9.3339
0.0000,0.570,1.251,3883.,2.254,9.3339
0.0000,0.570,1.251,3883.,2.254,9.3339
0.0000,0.427,0.933,3724.,2.374,7.0341
0.0000,0.570,1.251,3883.,2.254,9.3339
0.0000,0.570,1.251,3883.,2.254,9.3339
0.0000,0.570,1.251,3883.,2.254,9.3339
0.0000,0.570,1.251,3883.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.427,0.933,3724.,2.374,7.0341
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.427,0.933,3724.,2.374,7.0341
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.427,0.933,3723.,2.374,7.0341
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.427,0.933,3723.,2.374,7.0341
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.067,-1.262,2639.,3.164,1.1189
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.427,0.933,3723.,2.374,7.0340
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.427,0.933,3723.,2.374,7.0340
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3339
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.427,0.933,3723.,2.374,7.0340
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.157,-0.384,2850.,2.792,2.6356
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.427,0.933,3723.,2.374,7.0340
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.427,0.933,3723.,2.374,7.0340
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.427,0.933,3723.,2.374,7.0340
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.427,0.933,3723.,2.374,7.0340
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.427,0.933,3723.,2.374,7.0340
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3882.,2.254,9.3338
0.0000,0.570,1.251,3881.,2.254,9.3338
0.0000,0.427,0.933,3723.,2.374,7.0340
0.0000,0.570,1.251,3881.,2.254,9.3338
0.0000,0.570,1.251,3881.,2.254,9.3338
0.0000,0.570,1.251,3881.,2.254,9.3338
0.0000,0.570,1.251,3881.,2.254,9.3338
0.0000,0.570,1.251,3881.,2.254,9.3338
0.0000,0.570,1.251,3881.,2.254,9.3338
0.0000,0.427,0.933,3723.,2.374,7.0340
0.0000,0.570,1.251,3881.,2.254,9.3338
0.0000,0.570,1.251,3881.,2.254,9.3338
0.0000,0.570,1.251,3881.,2.254,9.3338
0.0000,0.570,1.251,3881.,2.254,9.3338
0.0000,0.570,1.251,3881.,2.254,9.3338
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.427,0.933,3723.,2.374,7.0340
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.067,-1.262,2639.,3.164,1.1189
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.427,0.933,3723.,2.374,7.0340
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.427,0.933,3723.,2.374,7.0340
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.427,0.933,3723.,2.374,7.0340
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.427,0.933,3723.,2.374,7.0340
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.427,0.933,3723.,2.374,7.0340
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.427,0.933,3723.,2.374,7.0340
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.251,3881.,2.254,9.3337
0.0000,0.570,1.250,3881.,2.254,9.3337
0.0000,0.570,1.250,3881.,2.254,9.3337
0.0000,0.570,1.250,3881.,2.254,9.3337
0.0000,0.427,0.933,3723.,2.374,7.0340
0.0000,0.570,1.250,3881.,2.254,9.3337
0.0000,0.570,1.250,3881.,2.254,9.3337
0.0000,0.570,1.250,3881.,2.254,9.3337
0.0000,0.570,1.250,3881.,2.254,9.3337
0.0000,0.570,1.250,3881.,2.254,9.3337
0.0000,0.570,1.250,3881.,2.254,9.3337
0.0000,0.570,1.250,3881.,2.254,9.3337
0.0000,0.427,0.932,3723.,2.374,7.0340
0.0000,0.570,1.250,3881.,2.254,9.3337
0.0000,0.570,1.250,3881.,2.254,9.3337
0.0000,0.570,1.250,3881.,2.254,9.3336
0.0000,0.570,1.250,3881.,2.254,9.3336
