age,mass,Lbol,teff,logg,radius
0.0008,0.060,-1.539,3081.,3.665,0.5964
0.0008,0.100,-1.191,3214.,3.611,0.8183
0.0008,0.072,-1.411,3124.,3.642,0.6726
0.0009,0.116,-1.099,3259.,3.607,0.8851
0.0009,0.080,-1.348,3151.,3.638,0.7109
0.0009,0.096,-1.229,3205.,3.627,0.7880
0.0009,0.166,-0.871,3394.,3.606,1.0615
0.0009,0.180,-0.820,3430.,3.609,1.1014
0.0009,0.198,-0.755,3477.,3.610,1.1547
0.0009,0.077,-1.383,3143.,3.652,0.6860
0.0009,0.091,-1.278,3190.,3.643,0.7518
0.0009,0.079,-1.373,3150.,3.656,0.6912
0.0009,0.082,-1.348,3162.,3.656,0.7057
0.0009,0.301,-0.494,3722.,3.649,1.3609
0.0010,0.078,-1.396,3147.,3.669,0.6749
0.0010,0.093,-1.272,3199.,3.654,0.7522
0.0010,0.089,-1.306,3185.,3.659,0.7303
0.0010,0.132,-1.056,3307.,3.646,0.9030
0.0010,0.078,-1.404,3149.,3.681,0.6671
0.0010,0.063,-1.545,3100.,3.705,0.5852
0.0010,0.270,-0.583,3656.,3.659,1.2745
0.0010,0.076,-1.425,3142.,3.685,0.6544
0.0011,0.069,-1.498,3121.,3.706,0.6097
0.0011,0.081,-1.393,3160.,3.691,0.6711
0.0011,0.078,-1.417,3153.,3.698,0.6559
0.0011,0.219,-0.742,3534.,3.669,1.1353
0.0012,0.079,-1.423,3159.,3.714,0.6487
0.0012,0.070,-1.510,3127.,3.728,0.5992
0.0012,0.123,-1.142,3286.,3.691,0.8289
0.0012,0.083,-1.409,3173.,3.728,0.6534
0.0012,0.142,-1.064,3334.,3.702,0.8798
0.0013,0.109,-1.237,3249.,3.715,0.7598
0.0013,0.075,-1.491,3145.,3.747,0.6052
0.0013,0.154,-1.028,3363.,3.714,0.9022
0.0014,0.077,-1.489,3154.,3.761,0.6035
0.0014,0.066,-1.592,3120.,3.783,0.5477
0.0014,0.067,-1.589,3123.,3.786,0.5483
0.0014,0.077,-1.496,3157.,3.773,0.5975
0.0014,0.243,-0.751,3590.,3.751,1.0884
0.0015,0.104,-1.311,3237.,3.762,0.7024
0.0015,0.081,-1.474,3172.,3.783,0.6065
0.0015,0.086,-1.443,3185.,3.781,0.6234
0.0015,0.087,-1.437,3191.,3.785,0.6254
0.0016,0.084,-1.460,3182.,3.790,0.6124
0.0016,0.100,-1.354,3226.,3.780,0.6735
0.0016,0.076,-1.530,3155.,3.799,0.5747
0.0016,0.116,-1.262,3270.,3.776,0.7284
0.0016,0.074,-1.554,3149.,3.808,0.5616
0.0016,0.072,-1.570,3144.,3.812,0.5530
0.0016,0.166,-1.038,3396.,3.775,0.8742
0.0016,0.180,-0.989,3430.,3.777,0.9071
0.0016,0.198,-0.924,3477.,3.779,0.9509
0.0016,0.080,-1.507,3170.,3.808,0.5847
0.0016,0.096,-1.391,3217.,3.796,0.6487
0.0016,0.060,-1.698,3102.,3.835,0.4903
0.0017,0.077,-1.543,3161.,3.822,0.5643
0.0017,0.091,-1.439,3204.,3.812,0.6188
0.0017,0.079,-1.533,3167.,3.825,0.5687
0.0017,0.301,-0.670,3704.,3.817,1.1221
0.0018,0.082,-1.508,3179.,3.826,0.5808
0.0018,0.093,-1.435,3211.,3.823,0.6194
0.0018,0.089,-1.467,3200.,3.828,0.6011
0.0018,0.078,-1.555,3164.,3.839,0.5553
0.0018,0.132,-1.221,3314.,3.815,0.7438
0.0018,0.270,-0.756,3643.,3.827,1.0513
0.0019,0.078,-1.564,3166.,3.851,0.5490
0.0019,0.076,-1.585,3159.,3.854,0.5385
0.0019,0.063,-1.705,3117.,3.874,0.4816
0.0020,0.219,-0.913,3527.,3.836,0.9361
0.0020,0.081,-1.553,3176.,3.860,0.5525
0.0020,0.069,-1.658,3138.,3.875,0.5018
0.0020,0.078,-1.577,3169.,3.867,0.5399
0.0021,0.123,-1.305,3295.,3.859,0.6831
0.0021,0.079,-1.584,3174.,3.883,0.5341
0.0022,0.070,-1.669,3143.,3.897,0.4934
0.0022,0.142,-1.229,3341.,3.870,0.7252
0.0023,0.083,-1.570,3187.,3.897,0.5382
0.0023,0.109,-1.399,3259.,3.883,0.6262
0.0023,0.154,-1.192,3369.,3.882,0.7438
0.0024,0.075,-1.651,3160.,3.916,0.4984
0.0025,0.077,-1.649,3168.,3.929,0.4972
0.0026,0.066,-1.752,3134.,3.950,0.4515
0.0026,0.243,-0.925,3574.,3.917,0.8990
0.0026,0.077,-1.656,3171.,3.941,0.4924
0.0026,0.067,-1.749,3136.,3.954,0.4520
0.0027,0.104,-1.473,3248.,3.930,0.5792
0.0027,0.081,-1.635,3185.,3.951,0.4999
0.0027,0.086,-1.604,3198.,3.949,0.5139
0.0028,0.087,-1.599,3203.,3.953,0.5156
0.0028,0.100,-1.515,3238.,3.947,0.5554
0.0028,0.084,-1.621,3195.,3.958,0.5048
0.0028,0.116,-1.424,3281.,3.943,0.6008
0.0028,0.076,-1.691,3168.,3.967,0.4738
0.0029,0.166,-1.201,3404.,3.942,0.7212
0.0029,0.074,-1.714,3162.,3.975,0.4631
0.0029,0.180,-1.154,3434.,3.944,0.7486
0.0029,0.198,-1.091,3476.,3.946,0.7851
0.0029,0.072,-1.730,3157.,3.979,0.4560
0.0029,0.096,-1.552,3229.,3.964,0.5350
0.0029,0.080,-1.668,3183.,3.975,0.4821
0.0030,0.060,-1.859,3112.,4.002,0.4048
0.0031,0.077,-1.704,3174.,3.989,0.4654
0.0031,0.091,-1.601,3215.,3.980,0.5104
0.0031,0.079,-1.693,3180.,3.993,0.4690
0.0031,0.301,-0.851,3670.,3.981,0.9284
0.0032,0.082,-1.669,3191.,3.993,0.4790
0.0032,0.093,-1.596,3223.,3.990,0.5110
0.0032,0.089,-1.628,3211.,3.995,0.4959
0.0033,0.078,-1.715,3178.,4.006,0.4580
0.0033,0.132,-1.382,3325.,3.981,0.6138
0.0033,0.270,-0.933,3617.,3.991,0.8698
0.0034,0.078,-1.723,3182.,4.018,0.4529
0.0034,0.076,-1.743,3175.,4.021,0.4443
0.0035,0.063,-1.861,3135.,4.040,0.3978
0.0035,0.219,-1.081,3521.,4.002,0.7738
0.0035,0.081,-1.711,3194.,4.027,0.4558
0.0036,0.069,-1.814,3157.,4.042,0.4143
0.0036,0.078,-1.734,3187.,4.034,0.4455
0.0038,0.123,-1.464,3310.,4.025,0.5637
0.0038,0.079,-1.739,3195.,4.050,0.4407
0.0039,0.070,-1.824,3165.,4.063,0.4074
0.0040,0.142,-1.386,3360.,4.037,0.5984
0.0040,0.083,-1.725,3210.,4.064,0.4441
0.0040,0.109,-1.555,3280.,4.050,0.5166
0.0041,0.154,-1.349,3390.,4.049,0.6138
0.0042,0.075,-1.804,3185.,4.082,0.4115
0.0044,0.077,-1.801,3195.,4.096,0.4105
0.0045,0.066,-1.902,3161.,4.116,0.3732
0.0046,0.077,-1.807,3199.,4.107,0.4066
0.0046,0.067,-1.900,3164.,4.119,0.3736
0.0046,0.243,-1.093,3567.,4.081,0.7439
0.0047,0.104,-1.626,3275.,4.097,0.4780
0.0048,0.081,-1.786,3214.,4.118,0.4128
0.0048,0.086,-1.755,3226.,4.115,0.4243
0.0049,0.087,-1.750,3231.,4.119,0.4257
0.0049,0.100,-1.667,3266.,4.114,0.4583
0.0049,0.084,-1.772,3223.,4.124,0.4168
0.0050,0.116,-1.577,3306.,4.110,0.4958
0.0050,0.076,-1.840,3198.,4.133,0.3915
0.0051,0.074,-1.863,3192.,4.141,0.3826
0.0051,0.166,-1.359,3420.,4.108,0.5955
0.0051,0.072,-1.879,3187.,4.145,0.3769
0.0051,0.180,-1.312,3448.,4.110,0.6184
0.0051,0.198,-1.252,3486.,4.111,0.6488
0.0052,0.096,-1.703,3258.,4.130,0.4416
0.0052,0.080,-1.817,3213.,4.141,0.3983
0.0053,0.060,-2.007,3140.,4.166,0.3352
0.0054,0.077,-1.852,3205.,4.155,0.3846
0.0054,0.091,-1.751,3245.,4.146,0.4215
0.0055,0.079,-1.842,3211.,4.158,0.3876
0.0055,0.082,-1.818,3222.,4.159,0.3959
0.0056,0.093,-1.745,3253.,4.156,0.4221
0.0056,0.089,-1.778,3241.,4.161,0.4096
0.0057,0.301,-1.017,3665.,4.145,0.7685
0.0057,0.078,-1.864,3208.,4.171,0.3787
0.0057,0.132,-1.536,3348.,4.148,0.5069
0.0059,0.078,-1.872,3210.,4.183,0.3745
0.0059,0.270,-1.099,3612.,4.155,0.7202
0.0059,0.076,-1.892,3203.,4.186,0.3675
0.0061,0.063,-2.012,3157.,4.203,0.3297
0.0061,0.081,-1.861,3220.,4.192,0.3770
0.0062,0.069,-1.965,3180.,4.205,0.3432
0.0062,0.219,-1.245,3523.,4.166,0.6404
0.0062,0.078,-1.884,3213.,4.199,0.3687
0.0066,0.123,-1.618,3332.,4.191,0.4658
0.0066,0.079,-1.891,3218.,4.214,0.3649
0.0067,0.070,-1.976,3185.,4.226,0.3377
0.0069,0.142,-1.543,3376.,4.202,0.4949
0.0070,0.083,-1.877,3231.,4.227,0.3678
0.0070,0.109,-1.709,3303.,4.216,0.4271
0.0072,0.075,-1.957,3204.,4.245,0.3411
0.0072,0.154,-1.507,3401.,4.213,0.5078
0.0076,0.077,-1.955,3211.,4.258,0.3404
0.0079,0.066,-2.057,3172.,4.277,0.3100
0.0079,0.077,-1.961,3214.,4.270,0.3373
0.0080,0.067,-2.055,3175.,4.280,0.3104
0.0081,0.104,-1.780,3293.,4.261,0.3957
0.0082,0.243,-1.259,3560.,4.244,0.6166
0.0083,0.081,-1.940,3229.,4.280,0.3424
0.0083,0.086,-1.910,3242.,4.278,0.3519
0.0084,0.087,-1.904,3246.,4.282,0.3530
0.0085,0.084,-1.927,3238.,4.287,0.3458
0.0085,0.100,-1.822,3282.,4.278,0.3797
0.0086,0.076,-1.995,3210.,4.295,0.3250
0.0086,0.116,-1.733,3321.,4.274,0.4105
0.0088,0.074,-2.019,3203.,4.302,0.3179
0.0088,0.072,-2.035,3197.,4.306,0.3132
0.0089,0.166,-1.520,3425.,4.272,0.4934
0.0089,0.096,-1.858,3273.,4.293,0.3661
0.0089,0.080,-1.973,3224.,4.303,0.3307
0.0090,0.180,-1.474,3451.,4.273,0.5124
0.0090,0.198,-1.415,3485.,4.274,0.5377
0.0091,0.060,-2.166,3141.,4.325,0.2791
0.0092,0.077,-2.008,3214.,4.316,0.3196
0.0093,0.091,-1.906,3258.,4.308,0.3497
0.0094,0.079,-1.998,3221.,4.319,0.3220
0.0095,0.082,-1.973,3232.,4.320,0.3288
0.0096,0.093,-1.901,3266.,4.318,0.3502
0.0097,0.089,-1.933,3253.,4.323,0.3400
0.0098,0.078,-2.020,3216.,4.332,0.3148
0.0099,0.132,-1.694,3359.,4.311,0.4201
0.0101,0.301,-1.187,3650.,4.307,0.6379
0.0102,0.078,-2.029,3217.,4.343,0.3114
0.0102,0.076,-2.050,3209.,4.346,0.3057
0.0105,0.270,-1.266,3602.,4.317,0.5978
0.0105,0.063,-2.172,3155.,4.362,0.2746
0.0106,0.081,-2.018,3227.,4.353,0.3135
0.0107,0.078,-2.041,3218.,4.359,0.3067
0.0107,0.069,-2.123,3181.,4.365,0.2858
0.0109,0.219,-1.409,3519.,4.328,0.5314
0.0113,0.123,-1.776,3341.,4.353,0.3864
0.0113,0.079,-2.048,3222.,4.374,0.3036
0.0115,0.070,-2.135,3184.,4.385,0.2813
0.0119,0.083,-2.034,3235.,4.387,0.3060
0.0120,0.142,-1.702,3383.,4.364,0.4105
0.0120,0.109,-1.866,3310.,4.377,0.3546
0.0124,0.075,-2.116,3203.,4.404,0.2842
0.0125,0.154,-1.667,3405.,4.375,0.4213
0.0131,0.077,-2.114,3210.,4.417,0.2836
0.0136,0.077,-2.121,3211.,4.428,0.2811
0.0136,0.066,-2.220,3162.,4.435,0.2586
0.0138,0.067,-2.218,3165.,4.438,0.2589
0.0139,0.104,-1.938,3297.,4.421,0.3290
0.0142,0.086,-2.069,3241.,4.436,0.2931
0.0142,0.081,-2.100,3226.,4.438,0.2853
0.0143,0.243,-1.423,3555.,4.405,0.5123
0.0145,0.087,-2.063,3246.,4.441,0.2940
0.0146,0.100,-1.980,3285.,4.437,0.3159
0.0146,0.084,-2.086,3236.,4.445,0.2881
0.0148,0.076,-2.156,3204.,4.452,0.2710
0.0148,0.116,-1.892,3326.,4.435,0.3412
0.0151,0.074,-2.181,3195.,4.460,0.2651
0.0152,0.072,-2.198,3187.,4.463,0.2612
0.0152,0.096,-2.017,3274.,4.452,0.3048
0.0153,0.080,-2.133,3220.,4.461,0.2757
0.0154,0.166,-1.680,3428.,4.433,0.4098
0.0156,0.180,-1.635,3453.,4.435,0.4257
0.0157,0.198,-1.576,3485.,4.435,0.4469
0.0159,0.091,-2.065,3256.,4.466,0.2914
0.0159,0.077,-2.170,3207.,4.473,0.2666
0.0160,0.060,-2.344,3102.,4.482,0.2328
0.0162,0.079,-2.159,3214.,4.477,0.2686
0.0163,0.082,-2.134,3227.,4.477,0.2742
0.0165,0.093,-2.060,3263.,4.476,0.2919
0.0167,0.089,-2.093,3249.,4.481,0.2835
0.0168,0.078,-2.182,3207.,4.489,0.2626
0.0170,0.132,-1.853,3362.,4.471,0.3492
0.0175,0.078,-2.191,3207.,4.500,0.2599
0.0176,0.076,-2.213,3197.,4.503,0.2551
0.0178,0.301,-1.351,3641.,4.467,0.5305
0.0182,0.081,-2.179,3220.,4.510,0.2616
0.0183,0.063,-2.349,3118.,4.519,0.2292
0.0184,0.270,-1.428,3599.,4.477,0.4969
0.0185,0.078,-2.202,3211.,4.516,0.2560
0.0186,0.069,-2.287,3167.,4.521,0.2385
0.0191,0.219,-1.569,3519.,4.489,0.4418
0.0194,0.123,-1.933,3345.,4.513,0.3216
0.0195,0.079,-2.207,3218.,4.531,0.2534
0.0200,0.070,-2.297,3175.,4.542,0.2348
0.0206,0.083,-2.192,3235.,4.544,0.2554
0.0206,0.142,-1.858,3390.,4.524,0.3416
0.0207,0.109,-2.022,3317.,4.536,0.2954
0.0215,0.075,-2.275,3199.,4.561,0.2371
0.0216,0.154,-1.822,3415.,4.535,0.3507
0.0226,0.077,-2.272,3209.,4.574,0.2366
0.0235,0.077,-2.278,3211.,4.585,0.2345
0.0238,0.066,-2.404,3113.,4.591,0.2159
0.0238,0.104,-2.090,3309.,4.579,0.2742
0.0240,0.067,-2.400,3119.,4.594,0.2162
0.0244,0.086,-2.222,3248.,4.594,0.2445
0.0245,0.081,-2.255,3231.,4.596,0.2380
0.0249,0.087,-2.216,3254.,4.598,0.2452
0.0250,0.100,-2.131,3298.,4.595,0.2634
0.0251,0.243,-1.578,3565.,4.565,0.4260
0.0252,0.084,-2.240,3243.,4.602,0.2403
0.0253,0.116,-2.042,3342.,4.593,0.2843
0.0256,0.076,-2.313,3207.,4.610,0.2261
0.0262,0.096,-2.168,3287.,4.610,0.2542
0.0262,0.074,-2.345,3183.,4.618,0.2211
0.0264,0.080,-2.288,3225.,4.618,0.2300
0.0265,0.072,-2.371,3158.,4.621,0.2179
0.0266,0.166,-1.830,3447.,4.592,0.3412
0.0270,0.180,-1.785,3471.,4.594,0.3542
0.0273,0.091,-2.217,3269.,4.624,0.2430
0.0273,0.198,-1.727,3502.,4.595,0.3717
0.0275,0.077,-2.325,3210.,4.631,0.2223
0.0279,0.079,-2.313,3220.,4.635,0.2240
0.0281,0.082,-2.287,3234.,4.635,0.2288
0.0283,0.093,-2.210,3278.,4.634,0.2434
0.0285,0.060,-2.544,3027.,4.639,0.1944
0.0286,0.089,-2.244,3261.,4.639,0.2364
0.0291,0.078,-2.342,3203.,4.647,0.2190
0.0292,0.132,-1.999,3384.,4.629,0.2911
0.0302,0.078,-2.356,3195.,4.658,0.2167
0.0305,0.076,-2.386,3169.,4.661,0.2127
0.0312,0.301,-1.509,3644.,4.627,0.4415
0.0314,0.081,-2.335,3223.,4.668,0.2181
0.0320,0.078,-2.374,3185.,4.673,0.2135
0.0322,0.270,-1.584,3607.,4.637,0.4135
0.0325,0.069,-2.482,3097.,4.677,0.1995
0.0326,0.063,-2.548,3044.,4.675,0.1914
0.0331,0.219,-1.720,3538.,4.648,0.3677
0.0333,0.123,-2.079,3367.,4.670,0.2683
0.0337,0.079,-2.381,3187.,4.688,0.2114
0.0350,0.070,-2.496,3096.,4.697,0.1963
0.0353,0.142,-2.004,3411.,4.682,0.2849
0.0353,0.109,-2.171,3331.,4.693,0.2466
0.0354,0.083,-2.358,3217.,4.702,0.2131
0.0371,0.154,-1.970,3435.,4.693,0.2924
0.0375,0.075,-2.470,3128.,4.717,0.1982
0.0392,0.077,-2.466,3138.,4.730,0.1979
0.0406,0.104,-2.244,3313.,4.735,0.2292
0.0408,0.077,-2.474,3137.,4.741,0.1961
0.0421,0.086,-2.402,3203.,4.750,0.2043
0.0423,0.081,-2.445,3167.,4.751,0.1991
0.0425,0.066,-2.600,3040.,4.746,0.1806
0.0428,0.100,-2.287,3297.,4.751,0.2202
0.0428,0.087,-2.395,3212.,4.755,0.2048
0.0430,0.067,-2.597,3044.,4.750,0.1808
0.0432,0.116,-2.194,3348.,4.749,0.2377
0.0433,0.084,-2.426,3186.,4.758,0.2010
0.0434,0.243,-1.732,3575.,4.724,0.3551
0.0447,0.076,-2.519,3113.,4.765,0.1892
0.0448,0.096,-2.326,3282.,4.766,0.2125
0.0455,0.166,-1.980,3460.,4.749,0.2847
0.0458,0.080,-2.486,3143.,4.772,0.1926
0.0462,0.074,-2.551,3092.,4.773,0.1849
0.0463,0.180,-1.936,3484.,4.751,0.2956
0.0468,0.072,-2.570,3078.,4.775,0.1825
0.0469,0.198,-1.879,3513.,4.752,0.3102
0.0469,0.091,-2.396,3225.,4.780,0.2031
0.0481,0.077,-2.533,3112.,4.785,0.1863
0.0486,0.082,-2.486,3152.,4.789,0.1916
0.0486,0.093,-2.387,3237.,4.789,0.2036
0.0488,0.079,-2.520,3124.,4.789,0.1875
0.0493,0.089,-2.432,3200.,4.793,0.1979
0.0499,0.132,-2.152,3390.,4.785,0.2434
0.0512,0.078,-2.550,3107.,4.801,0.1833
0.0525,0.060,-2.746,2944.,4.793,0.1628
0.0533,0.078,-2.560,3104.,4.812,0.1815
0.0542,0.076,-2.587,3084.,4.815,0.1782
0.0544,0.301,-1.664,3644.,4.781,0.3696
0.0549,0.081,-2.544,3121.,4.821,0.1829
0.0559,0.270,-1.738,3609.,4.792,0.3458
0.0563,0.078,-2.574,3100.,4.826,0.1790
0.0569,0.123,-2.235,3364.,4.825,0.2245
0.0570,0.219,-1.872,3544.,4.804,0.3073
0.0590,0.069,-2.680,3020.,4.831,0.1670
0.0595,0.079,-2.582,3101.,4.841,0.1773
0.0598,0.063,-2.751,2957.,4.829,0.1604
0.0603,0.142,-2.159,3412.,4.836,0.2384
0.0606,0.109,-2.332,3319.,4.847,0.2065
0.0624,0.083,-2.563,3122.,4.855,0.1786
0.0633,0.154,-2.124,3436.,4.847,0.2447
0.0636,0.070,-2.695,3017.,4.851,0.1644
0.0679,0.075,-2.669,3048.,4.871,0.1660
0.0700,0.104,-2.428,3253.,4.888,0.1922
0.0709,0.077,-2.665,3058.,4.883,0.1658
0.0740,0.077,-2.674,3056.,4.894,0.1643
0.0740,0.100,-2.484,3213.,4.902,0.1850
0.0743,0.116,-2.357,3331.,4.902,0.1992
0.0749,0.086,-2.604,3113.,4.902,0.1714
0.0752,0.243,-1.883,3575.,4.875,0.2982
0.0761,0.081,-2.644,3084.,4.904,0.1670
0.0761,0.087,-2.597,3121.,4.907,0.1720
0.0774,0.084,-2.625,3101.,4.910,0.1688
0.0779,0.166,-2.134,3457.,4.902,0.2388
0.0785,0.096,-2.533,3178.,4.917,0.1785
0.0786,0.066,-2.814,2935.,4.899,0.1515
0.0794,0.180,-2.089,3482.,4.904,0.2481
0.0794,0.067,-2.810,2940.,4.902,0.1517
0.0807,0.198,-2.031,3512.,4.904,0.2605
0.0815,0.076,-2.720,3028.,4.918,0.1586
0.0831,0.080,-2.686,3060.,4.925,0.1615
0.0833,0.091,-2.597,3133.,4.931,0.1707
0.0847,0.074,-2.755,3001.,4.925,0.1551
0.0856,0.132,-2.312,3374.,4.937,0.2042
0.0860,0.072,-2.778,2981.,4.927,0.1531
0.0860,0.093,-2.588,3144.,4.940,0.1712
0.0880,0.077,-2.735,3024.,4.937,0.1563
0.0882,0.082,-2.685,3069.,4.941,0.1608
0.0883,0.089,-2.631,3113.,4.944,0.1663
0.0891,0.079,-2.721,3038.,4.941,0.1574
0.0939,0.078,-2.753,3016.,4.953,0.1539
0.0976,0.301,-1.804,3642.,4.921,0.3146
0.0978,0.078,-2.765,3010.,4.963,0.1524
0.0982,0.123,-2.413,3314.,4.976,0.1887
0.0993,0.270,-1.881,3607.,4.934,0.2936
0.0995,0.219,-2.019,3541.,4.949,0.2599
0.0999,0.076,-2.797,2983.,4.966,0.1496
0.1004,0.060,-2.995,2782.,4.944,0.1368
0.1006,0.081,-2.746,3031.,4.972,0.1536
0.1036,0.078,-2.781,3003.,4.978,0.1504
0.1041,0.142,-2.317,3394.,4.986,0.2007
0.1060,0.109,-2.536,3215.,4.996,0.1740
0.1096,0.154,-2.279,3421.,4.995,0.2065
0.1097,0.079,-2.789,3002.,4.992,0.1490
0.1107,0.069,-2.912,2882.,4.982,0.1403
0.1144,0.063,-3.001,2793.,4.980,0.1349
0.1147,0.083,-2.767,3030.,5.005,0.1502
0.1198,0.070,-2.930,2875.,5.002,0.1382
0.1259,0.104,-2.623,3170.,5.037,0.1619
0.1271,0.075,-2.892,2924.,5.022,0.1395
0.1315,0.116,-2.554,3233.,5.049,0.1683
0.1326,0.077,-2.883,2940.,5.034,0.1394
0.1350,0.100,-2.673,3140.,5.052,0.1556
0.1378,0.166,-2.275,3453.,5.041,0.2034
0.1382,0.243,-2.011,3571.,5.002,0.2578
0.1387,0.077,-2.892,2939.,5.045,0.1381
0.1389,0.086,-2.804,3026.,5.053,0.1441
0.1410,0.087,-2.795,3037.,5.057,0.1446
0.1418,0.180,-2.225,3481.,5.039,0.2122
0.1419,0.081,-2.852,2983.,5.055,0.1403
0.1439,0.084,-2.828,3010.,5.060,0.1418
0.1444,0.096,-2.722,3109.,5.067,0.1501
0.1464,0.198,-2.161,3513.,5.034,0.2242
0.1516,0.132,-2.486,3311.,5.078,0.1737
0.1532,0.066,-3.070,2762.,5.049,0.1274
0.1544,0.091,-2.790,3056.,5.081,0.1436
0.1544,0.076,-2.946,2900.,5.069,0.1333
0.1545,0.067,-3.064,2770.,5.053,0.1276
0.1563,0.080,-2.902,2949.,5.076,0.1357
0.1595,0.093,-2.779,3072.,5.090,0.1440
0.1619,0.074,-2.989,2862.,5.077,0.1303
0.1645,0.089,-2.829,3029.,5.095,0.1397
0.1654,0.072,-3.017,2834.,5.079,0.1286
0.1660,0.082,-2.898,2962.,5.093,0.1350
0.1673,0.077,-2.962,2896.,5.089,0.1312
0.1688,0.079,-2.944,2917.,5.093,0.1321
0.1792,0.078,-2.982,2885.,5.105,0.1292
0.1793,0.123,-2.586,3248.,5.114,0.1609
0.1873,0.078,-2.995,2878.,5.116,0.1279
0.1909,0.142,-2.469,3349.,5.114,0.1731
0.1916,0.081,-2.970,2908.,5.125,0.1289
0.1924,0.219,-2.119,3548.,5.053,0.2308
0.1928,0.076,-3.035,2838.,5.118,0.1256
0.1975,0.301,-1.888,3639.,5.003,0.2862
0.1985,0.109,-2.707,3165.,5.140,0.1473
0.1986,0.270,-1.967,3609.,5.021,0.2658
0.1991,0.078,-3.014,2867.,5.130,0.1262
0.2054,0.154,-2.400,3420.,5.116,0.1796
0.2099,0.060,-3.313,2523.,5.092,0.1154
0.2110,0.079,-3.022,2866.,5.144,0.1250
0.2193,0.083,-2.992,2905.,5.157,0.1261
0.2221,0.069,-3.186,2685.,5.133,0.1179
0.2385,0.063,-3.313,2542.,5.128,0.1136
0.2395,0.104,-2.802,3102.,5.179,0.1375
0.2417,0.070,-3.207,2673.,5.153,0.1162
0.2526,0.075,-3.157,2738.,5.173,0.1173
0.2556,0.116,-2.714,3182.,5.180,0.1446
0.2584,0.100,-2.865,3052.,5.195,0.1321
0.2627,0.077,-3.146,2757.,5.185,0.1172
0.2691,0.086,-3.039,2880.,5.202,0.1214
0.2729,0.087,-3.026,2896.,5.205,0.1219
0.2757,0.077,-3.157,2750.,5.195,0.1162
0.2762,0.166,-2.360,3456.,5.127,0.1843
0.2785,0.081,-3.103,2813.,5.204,0.1182
0.2786,0.096,-2.926,3002.,5.210,0.1274
0.2809,0.084,-3.069,2852.,5.209,0.1196
0.2898,0.180,-2.295,3487.,5.112,0.1951
0.2918,0.243,-2.057,3581.,5.052,0.2434
0.3012,0.091,-3.013,2920.,5.225,0.1217
0.3041,0.132,-2.610,3265.,5.178,0.1548
0.3054,0.198,-2.217,3520.,5.093,0.2094
0.3121,0.093,-2.994,2943.,5.231,0.1225
0.3124,0.080,-3.167,2755.,5.223,0.1146
0.3133,0.076,-3.230,2682.,5.216,0.1125
0.3198,0.066,-3.403,2474.,5.191,0.1082
0.3219,0.067,-3.395,2485.,5.195,0.1083
0.3246,0.089,-3.062,2876.,5.237,0.1187
0.3323,0.082,-3.158,2772.,5.237,0.1143
0.3340,0.074,-3.290,2618.,5.223,0.1101
0.3417,0.077,-3.248,2670.,5.234,0.1110
0.3427,0.079,-3.221,2702.,5.238,0.1118
0.3449,0.072,-3.331,2572.,5.224,0.1088
0.3694,0.078,-3.273,2650.,5.249,0.1095
0.3754,0.123,-2.699,3210.,5.207,0.1446
0.3768,0.060,-3.626,2226.,5.187,0.1034
0.3884,0.078,-3.289,2637.,5.257,0.1087
0.3947,0.081,-3.248,2686.,5.264,0.1097
0.4018,0.142,-2.543,3318.,5.173,0.1619
0.4055,0.076,-3.349,2570.,5.260,0.1068
0.4120,0.109,-2.850,3093.,5.243,0.1309
0.4164,0.078,-3.311,2618.,5.269,0.1075
0.4233,0.219,-2.140,3552.,5.076,0.2247
0.4266,0.063,-3.624,2245.,5.223,0.1019
0.4391,0.069,-3.518,2376.,5.252,0.1028
0.4413,0.154,-2.458,3385.,5.155,0.1716
0.4440,0.079,-3.316,2618.,5.281,0.1068
0.4457,0.270,-1.979,3611.,5.034,0.2618
0.4463,0.301,-1.898,3641.,5.014,0.2828
0.4598,0.083,-3.261,2685.,5.290,0.1082
0.4700,0.070,-3.532,2367.,5.266,0.1020
0.5096,0.104,-2.939,3020.,5.270,0.1238
0.5188,0.075,-3.483,2436.,5.295,0.1019
0.5426,0.066,-3.693,2192.,5.271,0.0987
0.5427,0.077,-3.462,2464.,5.306,0.1019
0.5518,0.067,-3.688,2200.,5.276,0.0986
0.5538,0.100,-3.015,2951.,5.287,0.1188
0.5600,0.116,-2.797,3141.,5.241,0.1349
0.5719,0.077,-3.472,2457.,5.314,0.1014
0.5807,0.086,-3.290,2667.,5.319,0.1060
0.5889,0.087,-3.263,2698.,5.319,0.1069
0.5980,0.060,-3.908,1957.,5.246,0.0966
0.6027,0.096,-3.088,2882.,5.302,0.1146
0.6088,0.081,-3.398,2547.,5.326,0.1027
0.6115,0.084,-3.333,2622.,5.326,0.1045
0.6207,0.166,-2.373,3456.,5.140,0.1815
0.6263,0.074,-3.592,2324.,5.319,0.0986
0.6305,0.076,-3.546,2378.,5.324,0.0993
0.6319,0.072,-3.635,2276.,5.315,0.0980
0.6581,0.180,-2.303,3487.,5.121,0.1932
0.6581,0.091,-3.209,2761.,5.323,0.1087
0.6608,0.080,-3.464,2476.,5.335,0.1007
0.6677,0.063,-3.892,1988.,5.279,0.0955
0.6741,0.243,-2.059,3582.,5.055,0.2425
0.6828,0.077,-3.553,2376.,5.336,0.0987
