age,mass,Lbol,teff,logg,radius
0.0000,0.111,-0.359,3473.,2.958,1.8281
0.0000,0.090,-0.578,3398.,3.048,1.4841
0.0000,0.082,-0.668,3371.,3.086,1.3586
0.0000,0.101,-0.456,3434.,2.996,1.6713
0.0000,0.082,-0.668,3371.,3.086,1.3586
0.0000,0.082,-0.671,3370.,3.087,1.3554
0.0000,0.082,-0.668,3371.,3.086,1.3586
0.0000,0.101,-0.456,3434.,2.996,1.6713
0.0000,0.101,-0.456,3434.,2.996,1.6713
0.0000,0.101,-0.456,3434.,2.996,1.6713
0.0000,0.101,-0.456,3434.,2.996,1.6713
0.0000,0.101,-0.456,3434.,2.996,1.6713
0.0000,0.182,0.226,3800.,2.746,2.9946
0.0000,0.101,-0.456,3434.,2.996,1.6713
0.0000,0.101,-0.456,3434.,2.996,1.6713
0.0000,0.101,-0.456,3434.,2.996,1.6713
0.0000,0.101,-0.456,3434.,2.996,1.6713
0.0000,0.101,-0.456,3434.,2.996,1.6713
0.0000,0.101,-0.456,3434.,2.996,1.6713
0.0000,0.101,-0.456,3434.,2.996,1.6713
0.0000,0.101,-0.456,3434.,2.996,1.6713
0.0000,0.101,-0.456,3434.,2.996,1.6713
0.0000,0.083,-0.662,3373.,3.083,1.3676
0.0000,0.101,-0.456,3434.,2.996,1.6713
0.0000,0.101,-0.456,3434.,2.996,1.6713
0.0000,0.101,-0.456,3434.,2.996,1.6713
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.111,-0.359,3473.,2.958,1.8281
0.0000,0.080,-0.689,3365.,3.095,1.3314
0.0000,0.087,-0.605,3389.,3.059,1.4448
0.0000,0.082,-0.668,3371.,3.086,1.3586
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.101,-0.456,3434.,2.996,1.6713
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.082,-0.671,3370.,3.087,1.3554
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.082,-0.668,3371.,3.086,1.3586
0.0000,0.101,-0.456,3434.,2.996,1.6713
0.0000,0.111,-0.359,3473.,2.958,1.8281
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.064,-0.925,3308.,3.201,1.0489
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.081,-0.686,3366.,3.094,1.3350
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.101,-0.456,3434.,2.996,1.6713
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.144,-0.058,3618.,2.844,2.3803
0.0000,0.125,-0.227,3533.,2.907,2.0555
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.082,-0.668,3371.,3.086,1.3586
0.0000,0.079,-0.708,3359.,3.103,1.3066
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.082,-0.666,3371.,3.085,1.3615
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.087,-0.605,3389.,3.059,1.4448
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.082,-0.671,3370.,3.087,1.3554
0.0000,0.073,-0.790,3338.,3.140,1.2036
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.111,-0.359,3473.,2.958,1.8281
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.082,-0.672,3370.,3.088,1.3538
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.144,-0.058,3618.,2.844,2.3803
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.144,-0.058,3618.,2.844,2.3803
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.082,-0.672,3370.,3.088,1.3538
0.0000,0.082,-0.672,3370.,3.088,1.3538
0.0000,0.082,-0.672,3370.,3.088,1.3538
0.0000,0.082,-0.672,3370.,3.088,1.3538
0.0000,0.082,-0.672,3370.,3.088,1.3538
0.0000,0.082,-0.672,3370.,3.088,1.3538
0.0000,0.082,-0.672,3370.,3.088,1.3538
0.0000,0.082,-0.672,3370.,3.088,1.3538
0.0000,0.082,-0.672,3370.,3.088,1.3538
0.0000,0.082,-0.672,3370.,3.088,1.3538
0.0000,0.083,-0.659,3373.,3.082,1.3711
0.0000,0.082,-0.672,3370.,3.088,1.3538
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.082,-0.672,3370.,3.088,1.3538
0.0000,0.082,-0.672,3370.,3.088,1.3538
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.082,-0.672,3370.,3.088,1.3538
0.0000,0.082,-0.672,3370.,3.088,1.3538
0.0000,0.144,-0.058,3618.,2.844,2.3803
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.082,-0.672,3370.,3.088,1.3538
0.0000,0.090,-0.578,3398.,3.048,1.4841
0.0000,0.105,-0.411,3452.,2.978,1.7420
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.082,-0.672,3370.,3.088,1.3538
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.144,-0.058,3618.,2.844,2.3803
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.101,-0.456,3434.,2.996,1.6712
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.082,-0.666,3371.,3.085,1.3614
0.0000,0.068,-0.867,3320.,3.174,1.1135
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.082,-0.668,3371.,3.086,1.3586
0.0000,0.082,-0.672,3370.,3.088,1.3538
0.0000,0.134,-0.146,3572.,2.876,2.2064
0.0000,0.084,-0.650,3376.,3.078,1.3829
0.0000,0.079,-0.713,3358.,3.106,1.3004
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.111,-0.359,3473.,2.958,1.8281
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.082,-0.671,3370.,3.087,1.3554
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.095,-0.518,3416.,3.022,1.5736
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.144,-0.058,3618.,2.844,2.3803
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.082,-0.674,3369.,3.089,1.3504
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.087,-0.605,3389.,3.059,1.4448
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.144,-0.058,3618.,2.844,2.3803
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.144,-0.058,3618.,2.844,2.3803
0.0000,0.144,-0.058,3618.,2.844,2.3803
0.0000,0.144,-0.058,3618.,2.844,2.3803
0.0000,0.144,-0.058,3618.,2.844,2.3803
0.0000,0.144,-0.058,3618.,2.844,2.3803
0.0000,0.144,-0.058,3618.,2.844,2.3803
0.0000,0.144,-0.058,3618.,2.844,2.3803
0.0000,0.144,-0.058,3618.,2.844,2.3803
0.0000,0.144,-0.058,3618.,2.844,2.3803
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.144,-0.058,3618.,2.844,2.3803
0.0000,0.144,-0.058,3618.,2.844,2.3803
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.082,-0.672,3370.,3.088,1.3538
0.0000,0.080,-0.696,3363.,3.098,1.3219
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.082,-0.664,3372.,3.084,1.3644
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.144,-0.058,3618.,2.844,2.3803
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.125,-0.227,3533.,2.907,2.0555
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.117,-0.299,3497.,2.934,1.9314
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.144,-0.058,3618.,2.844,2.3803
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.081,-0.686,3366.,3.094,1.3350
0.0000,0.144,-0.058,3618.,2.844,2.3802
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.082,-0.666,3371.,3.085,1.3614
0.0000,0.101,-0.456,3434.,2.996,1.6712
0.0000,0.080,-0.689,3365.,3.095,1.3314
0.0000,0.144,-0.058,3618.,2.844,2.3802
0.0000,0.169,0.130,3735.,2.779,2.7720
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.060,-0.986,3296.,3.229,0.9856
0.0000,0.090,-0.578,3398.,3.048,1.4841
0.0000,0.084,-0.650,3376.,3.078,1.3828
0.0000,0.082,-0.668,3371.,3.086,1.3585
0.0000,0.080,-0.689,3365.,3.095,1.3314
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.077,-0.728,3354.,3.112,1.2810
0.0000,0.144,-0.058,3618.,2.844,2.3802
0.0000,0.111,-0.359,3473.,2.958,1.8280
0.0000,0.082,-0.672,3370.,3.088,1.3537
0.0000,0.091,-0.561,3403.,3.040,1.5086
0.0000,0.080,-0.689,3365.,3.095,1.3314
0.0000,0.082,-0.671,3370.,3.087,1.3554
0.0000,0.083,-0.659,3373.,3.082,1.3711
0.0000,0.082,-0.676,3368.,3.090,1.3485
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.087,-0.605,3389.,3.059,1.4448
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.083,-0.662,3373.,3.083,1.3675
0.0000,0.098,-0.491,3423.,3.011,1.6158
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.081,-0.680,3367.,3.091,1.3433
0.0000,0.134,-0.147,3572.,2.876,2.2062
0.0000,0.070,-0.832,3328.,3.158,1.1545
0.0000,0.144,-0.058,3618.,2.844,2.3801
0.0000,0.082,-0.674,3369.,3.089,1.3503
0.0000,0.156,0.036,3675.,2.811,2.5715
0.0000,0.079,-0.708,3359.,3.103,1.3066
0.0000,0.076,-0.751,3348.,3.122,1.2525
0.0000,0.080,-0.689,3365.,3.095,1.3314
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.117,-0.299,3497.,2.934,1.9313
0.0000,0.082,-0.666,3371.,3.085,1.3614
0.0000,0.088,-0.592,3393.,3.054,1.4629
0.0000,0.125,-0.227,3533.,2.908,2.0553
0.0000,0.117,-0.299,3497.,2.934,1.9312
0.0000,0.117,-0.299,3497.,2.934,1.9312
0.0000,0.117,-0.299,3497.,2.934,1.9312
0.0000,0.101,-0.456,3434.,2.996,1.6711
0.0000,0.117,-0.299,3497.,2.934,1.9312
0.0000,0.117,-0.299,3497.,2.934,1.9312
0.0000,0.117,-0.299,3497.,2.934,1.9312
0.0000,0.117,-0.299,3497.,2.934,1.9312
0.0000,0.117,-0.299,3497.,2.934,1.9312
0.0000,0.117,-0.299,3497.,2.934,1.9312
0.0000,0.117,-0.299,3497.,2.934,1.9312
0.0000,0.117,-0.299,3497.,2.934,1.9312
0.0000,0.117,-0.299,3497.,2.934,1.9312
0.0000,0.080,-0.696,3363.,3.098,1.3219
0.0000,0.117,-0.299,3497.,2.934,1.9312
0.0000,0.117,-0.299,3497.,2.934,1.9312
0.0000,0.093,-0.541,3409.,3.032,1.5383
0.0000,0.117,-0.299,3497.,2.934,1.9312
0.0000,0.083,-0.655,3374.,3.081,1.3758
0.0000,0.082,-0.676,3368.,3.090,1.3484
0.0000,0.080,-0.696,3363.,3.098,1.3219
0.0000,0.080,-0.696,3363.,3.098,1.3219
0.0000,0.080,-0.696,3363.,3.098,1.3219
0.0000,0.080,-0.696,3363.,3.098,1.3219
0.0000,0.080,-0.696,3363.,3.098,1.3219
0.0000,0.080,-0.696,3363.,3.098,1.3219
0.0000,0.080,-0.696,3363.,3.098,1.3219
0.0000,0.080,-0.696,3363.,3.098,1.3219
0.0000,0.080,-0.696,3363.,3.098,1.3219
0.0000,0.117,-0.299,3497.,2.934,1.9312
0.0000,0.080,-0.696,3363.,3.098,1.3219
0.0000,0.080,-0.696,3363.,3.098,1.3219
0.0000,0.080,-0.696,3363.,3.098,1.3219
0.0000,0.082,-0.676,3368.,3.090,1.3484
0.0000,0.082,-0.676,3368.,3.090,1.3484
0.0000,0.082,-0.676,3368.,3.090,1.3484
0.0000,0.082,-0.676,3368.,3.090,1.3484
0.0000,0.082,-0.676,3368.,3.090,1.3484
0.0000,0.082,-0.676,3368.,3.090,1.3484
0.0000,0.082,-0.676,3368.,3.090,1.3484
0.0000,0.082,-0.676,3368.,3.090,1.3484
0.0000,0.082,-0.676,3368.,3.090,1.3484
0.0000,0.080,-0.696,3363.,3.098,1.3219
0.0000,0.117,-0.299,3497.,2.934,1.9312
0.0000,0.182,0.226,3800.,2.747,2.9940
0.0000,0.082,-0.676,3368.,3.090,1.3484
0.0000,0.080,-0.696,3363.,3.098,1.3219
0.0000,0.082,-0.676,3368.,3.090,1.3484
0.0000,0.081,-0.686,3366.,3.094,1.3349
0.0000,0.117,-0.299,3497.,2.934,1.9312
0.0000,0.080,-0.696,3363.,3.098,1.3219
0.0000,0.077,-0.728,3354.,3.112,1.2809
0.0000,0.082,-0.668,3371.,3.086,1.3585
0.0000,0.117,-0.299,3497.,2.934,1.9312
0.0000,0.082,-0.676,3368.,3.090,1.3484
0.0000,0.082,-0.664,3372.,3.084,1.3643
0.0000,0.105,-0.411,3452.,2.978,1.7418
0.0000,0.090,-0.578,3398.,3.048,1.4840
0.0000,0.082,-0.672,3370.,3.088,1.3537
0.0000,0.084,-0.650,3376.,3.079,1.3828
0.0000,0.117,-0.299,3497.,2.934,1.9312
0.0000,0.075,-0.762,3345.,3.127,1.2379
0.0000,0.080,-0.696,3363.,3.098,1.3219
0.0000,0.144,-0.058,3618.,2.844,2.3799
