age,mass,Lbol,teff,logg,radius
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.099,-0.313,3776.,3.008,1.6292
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.099,-0.313,3776.,3.008,1.6292
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.099,-0.313,3776.,3.008,1.6292
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.091,-0.393,3751.,3.042,1.5050
0.0000,0.099,-0.313,3776.,3.008,1.6292
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.087,-0.440,3735.,3.062,1.4384
0.0000,0.129,-0.010,3937.,2.894,2.1246
0.0000,0.139,0.077,3990.,2.862,2.2863
0.0000,0.104,-0.260,3797.,2.986,1.7139
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.087,-0.435,3737.,3.060,1.4454
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.099,-0.313,3776.,3.008,1.6292
0.0000,0.090,-0.403,3748.,3.046,1.4914
0.0000,0.104,-0.260,3797.,2.986,1.7139
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.088,-0.430,3739.,3.058,1.4524
0.0000,0.104,-0.260,3797.,2.986,1.7138
0.0000,0.139,0.077,3990.,2.862,2.2863
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.087,-0.438,3736.,3.061,1.4418
0.0000,0.099,-0.313,3776.,3.008,1.6292
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.087,-0.440,3735.,3.062,1.4384
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.129,-0.010,3937.,2.894,2.1246
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.088,-0.427,3740.,3.056,1.4571
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.092,-0.385,3754.,3.038,1.5182
0.0000,0.093,-0.373,3758.,3.034,1.5348
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.104,-0.260,3797.,2.986,1.7138
0.0000,0.114,-0.153,3855.,2.946,1.8793
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.093,-0.373,3758.,3.034,1.5348
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.076,-0.580,3686.,3.121,1.2573
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.093,-0.373,3758.,3.034,1.5348
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.139,0.077,3990.,2.862,2.2862
0.0000,0.096,-0.341,3768.,3.020,1.5851
0.0000,0.099,-0.313,3776.,3.008,1.6292
0.0000,0.104,-0.260,3797.,2.986,1.7138
0.0000,0.088,-0.424,3741.,3.055,1.4604
0.0000,0.079,-0.542,3699.,3.105,1.3053
0.0000,0.094,-0.359,3762.,3.028,1.5565
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.093,-0.373,3758.,3.034,1.5348
0.0000,0.089,-0.418,3743.,3.052,1.4700
0.0000,0.087,-0.440,3735.,3.062,1.4383
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.088,-0.424,3741.,3.055,1.4604
0.0000,0.088,-0.424,3741.,3.055,1.4604
0.0000,0.088,-0.424,3741.,3.055,1.4604
0.0000,0.088,-0.424,3741.,3.055,1.4604
0.0000,0.088,-0.424,3741.,3.055,1.4604
0.0000,0.088,-0.424,3741.,3.055,1.4604
0.0000,0.088,-0.424,3741.,3.055,1.4604
0.0000,0.088,-0.424,3741.,3.055,1.4604
0.0000,0.088,-0.424,3741.,3.055,1.4604
0.0000,0.088,-0.424,3741.,3.055,1.4604
0.0000,0.088,-0.424,3741.,3.055,1.4604
0.0000,0.088,-0.424,3741.,3.055,1.4604
0.0000,0.088,-0.424,3741.,3.055,1.4604
0.0000,0.088,-0.424,3741.,3.055,1.4604
0.0000,0.088,-0.424,3741.,3.055,1.4604
0.0000,0.088,-0.424,3741.,3.055,1.4604
0.0000,0.129,-0.010,3937.,2.894,2.1245
0.0000,0.088,-0.424,3741.,3.055,1.4604
0.0000,0.088,-0.424,3741.,3.055,1.4604
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.088,-0.424,3741.,3.055,1.4604
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.088,-0.424,3741.,3.055,1.4604
0.0000,0.087,-0.435,3737.,3.060,1.4454
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.091,-0.394,3751.,3.042,1.5049
0.0000,0.088,-0.427,3740.,3.056,1.4571
0.0000,0.104,-0.260,3797.,2.986,1.7138
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.087,-0.435,3737.,3.060,1.4454
0.0000,0.087,-0.435,3737.,3.060,1.4454
0.0000,0.088,-0.430,3739.,3.058,1.4524
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.087,-0.435,3737.,3.060,1.4454
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.087,-0.435,3737.,3.060,1.4454
0.0000,0.121,-0.088,3889.,2.922,1.9908
0.0000,0.088,-0.425,3741.,3.055,1.4604
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.114,-0.153,3855.,2.946,1.8792
0.0000,0.087,-0.435,3737.,3.060,1.4454
0.0000,0.090,-0.403,3748.,3.046,1.4913
0.0000,0.073,-0.622,3672.,3.139,1.2071
0.0000,0.085,-0.469,3725.,3.074,1.3998
0.0000,0.085,-0.467,3726.,3.073,1.4019
0.0000,0.085,-0.461,3728.,3.071,1.4104
0.0000,0.086,-0.457,3730.,3.069,1.4158
0.0000,0.086,-0.455,3730.,3.068,1.4177
0.0000,0.086,-0.452,3731.,3.067,1.4222
0.0000,0.086,-0.450,3732.,3.066,1.4253
0.0000,0.086,-0.449,3732.,3.066,1.4263
0.0000,0.087,-0.444,3734.,3.064,1.4329
0.0000,0.099,-0.313,3776.,3.008,1.6291
0.0000,0.093,-0.373,3758.,3.034,1.5348
0.0000,0.139,0.077,3990.,2.862,2.2861
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.088,-0.425,3741.,3.055,1.4603
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.086,-0.447,3733.,3.065,1.4291
0.0000,0.087,-0.444,3734.,3.063,1.4338
0.0000,0.087,-0.445,3734.,3.064,1.4324
0.0000,0.086,-0.447,3733.,3.065,1.4286
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.087,-0.439,3736.,3.062,1.4398
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.087,-0.443,3735.,3.063,1.4350
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.089,-0.422,3742.,3.054,1.4645
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.092,-0.385,3754.,3.038,1.5181
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.083,-0.492,3717.,3.084,1.3687
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.087,-0.443,3735.,3.063,1.4349
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.081,-0.518,3708.,3.095,1.3355
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.087,-0.445,3734.,3.064,1.4311
0.0000,0.087,-0.441,3735.,3.062,1.4371
0.0000,0.081,-0.518,3708.,3.095,1.3354
0.0000,0.079,-0.542,3699.,3.105,1.3053
0.0000,0.087,-0.438,3736.,3.061,1.4417
0.0000,0.087,-0.435,3737.,3.060,1.4453
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.081,-0.518,3708.,3.095,1.3354
0.0000,0.064,-0.760,3628.,3.200,1.0545
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.101,-0.289,3784.,2.998,1.6684
0.0000,0.081,-0.510,3710.,3.092,1.3447
0.0000,0.087,-0.440,3735.,3.062,1.4383
0.0000,0.081,-0.518,3708.,3.095,1.3354
0.0000,0.101,-0.284,3786.,2.995,1.6763
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.104,-0.260,3797.,2.986,1.7137
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.070,-0.670,3657.,3.160,1.1522
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
0.0000,0.068,-0.696,3648.,3.172,1.1230
