age,mass,Lbol,teff,logg,radius
0.0107,0.104,-1.890,3107.,4.270,0.3917
0.0107,0.133,-1.738,3168.,4.259,0.4488
0.0108,0.204,-1.479,3292.,4.251,0.5601
0.0109,0.184,-1.544,3259.,4.255,0.5301
0.0110,0.251,-1.354,3365.,4.255,0.6192
0.0110,0.075,-2.107,3024.,4.296,0.3220
0.0110,0.080,-2.066,3041.,4.294,0.3337
0.0111,0.280,-1.290,3408.,4.260,0.6494
0.0111,0.311,-1.225,3450.,4.263,0.6826
0.0113,0.226,-1.427,3327.,4.262,0.5825
0.0113,0.074,-2.124,3021.,4.306,0.3164
0.0115,0.068,-2.177,3001.,4.314,0.3016
0.0116,0.081,-2.072,3045.,4.308,0.3308
0.0116,0.078,-2.098,3034.,4.310,0.3231
0.0117,0.167,-1.623,3232.,4.277,0.4925
0.0118,0.156,-1.672,3212.,4.284,0.4711
0.0122,0.092,-2.003,3080.,4.315,0.3501
0.0124,0.075,-2.139,3027.,4.333,0.3098
0.0125,0.124,-1.827,3153.,4.308,0.4091
0.0125,0.074,-2.149,3023.,4.335,0.3069
0.0130,0.060,-2.300,2960.,4.357,0.2691
0.0133,0.090,-2.049,3073.,4.344,0.3335
0.0136,0.100,-1.988,3101.,4.345,0.3513
0.0137,0.079,-2.137,3040.,4.358,0.3078
0.0138,0.068,-2.237,2998.,4.369,0.2821
0.0143,0.082,-2.124,3051.,4.370,0.3102
0.0143,0.067,-2.259,2992.,4.380,0.2762
0.0146,0.096,-2.035,3091.,4.369,0.3347
0.0150,0.110,-1.956,3126.,4.369,0.3585
0.0152,0.077,-2.186,3032.,4.391,0.2926
0.0156,0.084,-2.139,3056.,4.395,0.3041
0.0156,0.447,-1.091,3631.,4.374,0.7196
0.0158,0.085,-2.130,3061.,4.398,0.3060
0.0159,0.065,-2.311,2979.,4.411,0.2623
0.0159,0.076,-2.206,3029.,4.405,0.2864
0.0164,0.078,-2.198,3036.,4.412,0.2877
0.0165,0.073,-2.241,3018.,4.417,0.2773
0.0166,0.072,-2.252,3013.,4.419,0.2744
0.0167,0.071,-2.260,3010.,4.421,0.2725
0.0169,0.073,-2.246,3018.,4.423,0.2755
0.0169,0.073,-2.252,3016.,4.425,0.2740
0.0171,0.068,-2.304,2992.,4.430,0.2623
0.0171,0.412,-1.171,3582.,4.395,0.6745
0.0172,0.070,-2.282,3003.,4.431,0.2668
0.0172,0.116,-1.960,3143.,4.408,0.3531
0.0173,0.087,-2.142,3067.,4.423,0.3008
0.0173,0.069,-2.290,3001.,4.433,0.2649
0.0178,0.062,-2.369,2964.,4.444,0.2481
0.0179,0.346,-1.295,3494.,4.400,0.6141
0.0182,0.377,-1.245,3535.,4.408,0.6357
0.0183,0.144,-1.845,3200.,4.417,0.3889
0.0183,0.104,-2.047,3115.,4.431,0.3254
0.0184,0.133,-1.895,3179.,4.421,0.3721
0.0187,0.204,-1.638,3298.,4.413,0.4648
0.0188,0.075,-2.268,3022.,4.455,0.2682
0.0189,0.184,-1.702,3267.,4.417,0.4398
0.0189,0.080,-2.225,3041.,4.453,0.2779
0.0191,0.251,-1.515,3367.,4.417,0.5138
0.0195,0.074,-2.285,3017.,4.464,0.2636
0.0195,0.280,-1.452,3408.,4.422,0.5389
0.0196,0.226,-1.587,3330.,4.424,0.4835
0.0196,0.311,-1.389,3448.,4.424,0.5666
0.0198,0.068,-2.341,2992.,4.472,0.2514
0.0198,0.081,-2.231,3045.,4.466,0.2754
0.0199,0.078,-2.258,3032.,4.468,0.2691
0.0201,0.167,-1.780,3240.,4.439,0.4087
0.0204,0.156,-1.829,3221.,4.446,0.3909
0.0208,0.092,-2.161,3083.,4.475,0.2914
0.0213,0.124,-1.983,3162.,4.469,0.3397
0.0214,0.075,-2.301,3021.,4.491,0.2582
0.0215,0.074,-2.312,3016.,4.493,0.2558
0.0227,0.060,-2.490,2907.,4.514,0.2243
0.0228,0.090,-2.208,3074.,4.503,0.2777
0.0232,0.100,-2.146,3104.,4.504,0.2924
0.0235,0.079,-2.297,3037.,4.517,0.2566
0.0240,0.068,-2.401,2988.,4.527,0.2352
0.0246,0.082,-2.282,3052.,4.528,0.2585
0.0249,0.067,-2.423,2982.,4.538,0.2302
0.0251,0.096,-2.191,3098.,4.528,0.2787
0.0256,0.110,-2.111,3136.,4.529,0.2982
0.0262,0.077,-2.344,3032.,4.549,0.2439
0.0266,0.447,-1.242,3618.,4.520,0.6087
0.0268,0.084,-2.294,3061.,4.553,0.2535
0.0272,0.085,-2.285,3068.,4.556,0.2550
0.0275,0.076,-2.364,3030.,4.563,0.2387
0.0277,0.065,-2.495,2935.,4.568,0.2187
0.0282,0.078,-2.354,3039.,4.571,0.2398
0.0285,0.073,-2.399,3018.,4.575,0.2311
0.0287,0.072,-2.411,3013.,4.578,0.2287
0.0289,0.071,-2.419,3010.,4.580,0.2271
0.0292,0.073,-2.404,3019.,4.582,0.2296
0.0293,0.073,-2.410,3016.,4.583,0.2283
0.0293,0.412,-1.322,3579.,4.545,0.5678
0.0294,0.116,-2.111,3159.,4.568,0.2938
0.0296,0.087,-2.295,3077.,4.581,0.2506
0.0297,0.068,-2.483,2956.,4.588,0.2186
0.0298,0.070,-2.452,2985.,4.589,0.2223
0.0301,0.069,-2.465,2973.,4.592,0.2207
0.0312,0.062,-2.566,2895.,4.601,0.2070
0.0312,0.104,-2.197,3132.,4.590,0.2709
0.0313,0.144,-1.994,3220.,4.577,0.3236
0.0314,0.133,-2.043,3200.,4.581,0.3096
0.0314,0.346,-1.452,3503.,4.562,0.5102
0.0315,0.377,-1.399,3537.,4.563,0.5318
0.0324,0.204,-1.789,3317.,4.574,0.3861
0.0325,0.184,-1.852,3288.,4.578,0.3655
0.0325,0.080,-2.380,3048.,4.611,0.2315
0.0326,0.075,-2.424,3025.,4.613,0.2234
0.0333,0.251,-1.667,3384.,4.578,0.4268
0.0337,0.074,-2.450,3006.,4.623,0.2196
0.0339,0.226,-1.738,3350.,4.585,0.4016
0.0340,0.280,-1.607,3421.,4.583,0.4476
0.0341,0.081,-2.385,3053.,4.625,0.2295
0.0343,0.078,-2.413,3039.,4.627,0.2242
0.0343,0.311,-1.543,3460.,4.585,0.4708
0.0345,0.068,-2.528,2941.,4.630,0.2096
0.0346,0.167,-1.927,3265.,4.599,0.3398
0.0349,0.156,-1.976,3245.,4.606,0.3252
0.0356,0.092,-2.310,3099.,4.633,0.2427
0.0364,0.124,-2.129,3186.,4.628,0.2829
0.0370,0.075,-2.472,3000.,4.649,0.2151
0.0372,0.074,-2.486,2990.,4.652,0.2131
0.0391,0.090,-2.358,3089.,4.662,0.2314
0.0396,0.100,-2.293,3123.,4.663,0.2436
0.0405,0.079,-2.466,3019.,4.675,0.2138
0.0409,0.060,-2.688,2839.,4.671,0.1873
0.0420,0.068,-2.603,2911.,4.683,0.1965
0.0423,0.082,-2.441,3052.,4.687,0.2154
0.0428,0.096,-2.342,3110.,4.686,0.2324
0.0436,0.447,-1.365,3626.,4.647,0.5260
0.0437,0.110,-2.258,3154.,4.687,0.2487
0.0438,0.067,-2.630,2895.,4.694,0.1925
0.0453,0.077,-2.532,2979.,4.706,0.2035
0.0460,0.084,-2.463,3042.,4.711,0.2113
0.0467,0.085,-2.447,3061.,4.714,0.2126
0.0475,0.076,-2.556,2967.,4.719,0.1996
0.0481,0.412,-1.451,3584.,4.676,0.4879
0.0488,0.078,-2.545,2980.,4.727,0.2004
0.0496,0.065,-2.696,2860.,4.725,0.1828
0.0497,0.073,-2.602,2935.,4.731,0.1933
0.0501,0.116,-2.260,3173.,4.724,0.2452
0.0504,0.072,-2.619,2924.,4.734,0.1912
0.0506,0.071,-2.628,2917.,4.735,0.1900
0.0508,0.087,-2.464,3056.,4.739,0.2091
0.0510,0.073,-2.610,2933.,4.738,0.1919
0.0513,0.073,-2.618,2927.,4.739,0.1908
0.0528,0.070,-2.658,2899.,4.745,0.1858
0.0529,0.068,-2.685,2878.,4.743,0.1828
0.0530,0.377,-1.539,3541.,4.704,0.4519
0.0533,0.104,-2.350,3137.,4.747,0.2263
0.0533,0.069,-2.667,2893.,4.747,0.1846
0.0533,0.144,-2.143,3237.,4.734,0.2698
0.0535,0.133,-2.192,3214.,4.738,0.2584
0.0536,0.346,-1.600,3506.,4.711,0.4296
0.0555,0.204,-1.938,3335.,4.733,0.3216
0.0556,0.184,-2.001,3307.,4.736,0.3045
0.0564,0.080,-2.579,2973.,4.767,0.1935
0.0569,0.062,-2.765,2824.,4.757,0.1731
0.0570,0.075,-2.635,2929.,4.768,0.1871
0.0574,0.251,-1.819,3397.,4.736,0.3556
0.0582,0.226,-1.888,3365.,4.743,0.3346
0.0588,0.280,-1.760,3430.,4.741,0.3732
0.0589,0.167,-2.077,3281.,4.757,0.2834
0.0592,0.081,-2.585,2975.,4.780,0.1920
0.0595,0.074,-2.658,2916.,4.778,0.1837
0.0595,0.156,-2.126,3260.,4.763,0.2713
0.0596,0.311,-1.697,3465.,4.742,0.3931
0.0599,0.078,-2.622,2946.,4.782,0.1876
0.0610,0.092,-2.488,3061.,4.789,0.2029
0.0620,0.124,-2.281,3193.,4.784,0.2364
0.0621,0.068,-2.728,2866.,4.785,0.1754
0.0652,0.075,-2.675,2915.,4.803,0.1802
0.0661,0.074,-2.690,2905.,4.806,0.1785
0.0673,0.090,-2.550,3022.,4.816,0.1937
0.0679,0.100,-2.457,3108.,4.818,0.2038
0.0695,0.447,-1.459,3648.,4.750,0.4668
0.0714,0.079,-2.672,2930.,4.829,0.1791
0.0735,0.096,-2.528,3053.,4.840,0.1947
0.0740,0.082,-2.652,2950.,4.840,0.1806
0.0747,0.110,-2.418,3146.,4.842,0.2081
0.0760,0.060,-2.901,2742.,4.824,0.1570
0.0768,0.068,-2.806,2830.,4.838,0.1645
0.0804,0.067,-2.836,2810.,4.847,0.1612
0.0804,0.412,-1.560,3601.,4.794,0.4263
0.0811,0.084,-2.670,2948.,4.864,0.1772
0.0812,0.077,-2.734,2897.,4.860,0.1705
0.0819,0.085,-2.658,2959.,4.867,0.1783
0.0858,0.116,-2.421,3162.,4.879,0.2052
0.0858,0.076,-2.759,2885.,4.873,0.1672
0.0879,0.078,-2.748,2896.,4.880,0.1679
0.0896,0.377,-1.658,3549.,4.828,0.3920
0.0897,0.087,-2.672,2960.,4.891,0.1755
0.0907,0.073,-2.806,2851.,4.884,0.1619
0.0910,0.144,-2.297,3235.,4.888,0.2260
0.0914,0.133,-2.349,3209.,4.892,0.2164
0.0917,0.104,-2.537,3076.,4.900,0.1898
0.0920,0.065,-2.912,2757.,4.877,0.1533
0.0922,0.072,-2.824,2838.,4.887,0.1602
0.0926,0.346,-1.733,3510.,4.846,0.3677
0.0928,0.071,-2.834,2830.,4.888,0.1592
0.0932,0.073,-2.815,2848.,4.891,0.1608
0.0939,0.073,-2.824,2841.,4.892,0.1599
0.0950,0.184,-2.151,3311.,4.889,0.2554
0.0953,0.204,-2.088,3340.,4.885,0.2699
0.0972,0.070,-2.868,2806.,4.898,0.1558
0.0978,0.068,-2.899,2777.,4.896,0.1534
0.0982,0.069,-2.878,2797.,4.900,0.1549
0.0998,0.251,-1.966,3401.,4.886,0.2994
0.1006,0.226,-2.036,3370.,4.893,0.2815
0.1007,0.167,-2.229,3281.,4.909,0.2378
0.1018,0.156,-2.279,3258.,4.916,0.2276
0.1025,0.080,-2.782,2889.,4.920,0.1623
0.1033,0.280,-1.905,3433.,4.888,0.3152
0.1045,0.075,-2.841,2839.,4.921,0.1569
0.1059,0.311,-1.838,3469.,4.885,0.3335
0.1065,0.124,-2.443,3177.,4.937,0.1982
0.1071,0.062,-3.000,2693.,4.909,0.1453
0.1076,0.081,-2.788,2890.,4.932,0.1611
0.1079,0.092,-2.691,2968.,4.940,0.1706
0.1094,0.074,-2.868,2821.,4.931,0.1541
0.1096,0.078,-2.827,2858.,4.935,0.1574
0.1159,0.068,-2.953,2749.,4.937,0.1472
0.1197,0.100,-2.668,3000.,4.968,0.1714
0.1203,0.075,-2.887,2815.,4.955,0.1514
0.1212,0.447,-1.517,3697.,4.832,0.4249
0.1217,0.090,-2.753,2934.,4.968,0.1627
0.1223,0.074,-2.904,2802.,4.957,0.1499
0.1303,0.110,-2.619,3052.,4.991,0.1753
0.1319,0.079,-2.882,2832.,4.980,0.1505
0.1320,0.096,-2.731,2961.,4.990,0.1637
0.1364,0.082,-2.859,2857.,4.991,0.1518
0.1457,0.068,-3.049,2683.,4.988,0.1383
0.1468,0.412,-1.636,3622.,4.879,0.3862
0.1485,0.060,-3.173,2555.,4.974,0.1322
0.1500,0.084,-2.876,2856.,5.014,0.1490
0.1504,0.116,-2.615,3077.,5.026,0.1733
0.1514,0.085,-2.862,2871.,5.018,0.1499
0.1517,0.077,-2.955,2783.,5.010,0.1433
0.1537,0.067,-3.087,2650.,4.998,0.1356
0.1596,0.144,-2.447,3225.,5.032,0.1915
0.1601,0.133,-2.515,3172.,5.038,0.1831
0.1611,0.076,-2.982,2766.,5.023,0.1406
0.1647,0.078,-2.966,2785.,5.031,0.1412
0.1657,0.104,-2.730,2998.,5.048,0.1600
0.1663,0.087,-2.872,2877.,5.041,0.1476
0.1706,0.184,-2.285,3310.,5.023,0.2190
0.1721,0.073,-3.039,2719.,5.035,0.1362
0.1730,0.204,-2.216,3340.,5.013,0.2328
0.1735,0.377,-1.746,3558.,4.920,0.3525
0.1757,0.072,-3.061,2700.,5.037,0.1347
0.1773,0.073,-3.048,2715.,5.041,0.1352
0.1775,0.071,-3.074,2687.,5.038,0.1339
0.1789,0.073,-3.060,2704.,5.043,0.1345
0.1802,0.065,-3.180,2576.,5.027,0.1291
0.1808,0.167,-2.362,3282.,5.043,0.2038
0.1819,0.156,-2.417,3256.,5.052,0.1945
0.1825,0.346,-1.833,3511.,4.946,0.3277
0.1876,0.070,-3.115,2653.,5.048,0.1311
0.1880,0.226,-2.153,3371.,5.011,0.2457
0.1895,0.251,-2.079,3400.,4.998,0.2632
0.1902,0.124,-2.624,3102.,5.077,0.1688
0.1902,0.069,-3.128,2641.,5.050,0.1303
0.1906,0.068,-3.157,2611.,5.046,0.1291
0.1937,0.080,-3.001,2777.,5.070,0.1364
0.2003,0.075,-3.076,2705.,5.071,0.1319
0.2014,0.280,-2.005,3433.,4.988,0.2809
0.2014,0.092,-2.885,2894.,5.089,0.1436
0.2037,0.081,-3.006,2780.,5.083,0.1354
0.2093,0.078,-3.056,2733.,5.086,0.1323
0.2111,0.074,-3.108,2679.,5.081,0.1296
0.2113,0.311,-1.930,3467.,4.975,0.3004
0.2166,0.062,-3.292,2479.,5.057,0.1225
0.2241,0.100,-2.852,2939.,5.115,0.1447
0.2295,0.090,-2.955,2847.,5.118,0.1369
0.2298,0.068,-3.220,2570.,5.087,0.1239
0.2334,0.075,-3.129,2672.,5.106,0.1272
0.2383,0.074,-3.151,2652.,5.109,0.1259
0.2459,0.110,-2.789,3002.,5.132,0.1490
0.2494,0.096,-2.921,2890.,5.138,0.1382
0.2500,0.447,-1.560,3682.,4.868,0.4077
0.2552,0.079,-3.118,2698.,5.131,0.1264
0.2625,0.082,-3.087,2734.,5.142,0.1275
0.2901,0.084,-3.106,2727.,5.164,0.1254
0.2922,0.085,-3.088,2747.,5.167,0.1262
0.2926,0.116,-2.773,3028.,5.156,0.1492
0.2987,0.068,-3.343,2468.,5.137,0.1165
0.2999,0.077,-3.210,2619.,5.161,0.1206
0.3100,0.133,-2.649,3120.,5.143,0.1621
0.3122,0.412,-1.667,3607.,4.903,0.3758
0.3124,0.144,-2.570,3181.,5.131,0.1709
0.3147,0.060,-3.514,2277.,5.114,0.1124
0.3201,0.067,-3.395,2418.,5.146,0.1144
0.3215,0.076,-3.248,2586.,5.173,0.1184
0.3229,0.104,-2.906,2929.,5.183,0.1369
0.3232,0.087,-3.099,2748.,5.188,0.1246
0.3271,0.078,-3.227,2612.,5.180,0.1189
0.3510,0.073,-3.329,2506.,5.182,0.1149
0.3519,0.184,-2.346,3319.,5.088,0.2031
0.3613,0.072,-3.359,2476.,5.185,0.1137
0.3621,0.204,-2.266,3349.,5.068,0.2187
0.3627,0.073,-3.341,2497.,5.189,0.1142
0.3669,0.071,-3.378,2456.,5.185,0.1131
0.3672,0.065,-3.502,2313.,5.161,0.1105
0.3678,0.073,-3.357,2480.,5.190,0.1136
0.3719,0.156,-2.492,3255.,5.127,0.1785
0.3729,0.167,-2.427,3286.,5.110,0.1887
0.3822,0.377,-1.766,3547.,4.934,0.3469
0.3894,0.124,-2.747,3059.,5.175,0.1507
0.3907,0.080,-3.270,2585.,5.215,0.1155
0.3940,0.070,-3.435,2399.,5.193,0.1109
0.3954,0.069,-3.448,2385.,5.192,0.1106
0.3996,0.068,-3.487,2340.,5.187,0.1097
0.4013,0.092,-3.099,2767.,5.225,0.1228
0.4034,0.226,-2.186,3378.,5.048,0.2356
0.4060,0.346,-1.849,3505.,4.959,0.3227
0.4119,0.251,-2.105,3407.,5.027,0.2543
0.4124,0.081,-3.273,2588.,5.226,0.1149
0.4145,0.075,-3.377,2472.,5.215,0.1117
0.4229,0.062,-3.620,2196.,5.174,0.1071
0.4303,0.078,-3.343,2514.,5.228,0.1123
0.4423,0.074,-3.420,2430.,5.224,0.1100
0.4451,0.280,-2.024,3435.,5.007,0.2746
0.4575,0.100,-3.031,2839.,5.234,0.1262
0.4679,0.090,-3.180,2697.,5.248,0.1178
0.4690,0.068,-3.551,2287.,5.216,0.1068
0.4734,0.311,-1.943,3467.,4.988,0.2961
0.4930,0.075,-3.442,2417.,5.244,0.1084
0.5002,0.074,-3.468,2389.,5.244,0.1077
0.5176,0.096,-3.109,2772.,5.253,0.1210
0.5208,0.110,-2.916,2941.,5.223,0.1342
0.5372,0.060,-3.807,2015.,5.195,0.1025
0.5400,0.079,-3.412,2459.,5.265,0.1084
0.5528,0.082,-3.357,2521.,5.271,0.1099
0.5705,0.447,-1.560,3666.,4.860,0.4116
0.5795,0.068,-3.669,2177.,5.245,0.1029
0.5902,0.067,-3.704,2140.,5.243,0.1022
0.6190,0.084,-3.365,2520.,5.286,0.1090
0.6228,0.085,-3.332,2555.,5.286,0.1101
0.6440,0.116,-2.849,2996.,5.214,0.1396
0.6454,0.077,-3.528,2345.,5.286,0.1044
0.6564,0.065,-3.812,2032.,5.247,0.1002
0.6712,0.076,-3.560,2312.,5.290,0.1034
0.6827,0.133,-2.687,3106.,5.173,0.1567
0.6852,0.062,-3.905,1936.,5.240,0.0992
0.6879,0.071,-3.678,2184.,5.282,0.1011
0.6924,0.144,-2.596,3170.,5.151,0.1669
0.6941,0.073,-3.640,2227.,5.288,0.1017
0.6989,0.087,-3.319,2574.,5.295,0.1102
0.7062,0.104,-3.010,2868.,5.251,0.1266
0.7085,0.072,-3.675,2190.,5.288,0.1010
0.7100,0.068,-3.785,2070.,5.271,0.0996
0.7109,0.078,-3.536,2342.,5.300,0.1036
0.7143,0.069,-3.743,2117.,5.280,0.1000
0.7175,0.073,-3.652,2216.,5.293,0.1012
0.7235,0.073,-3.671,2197.,5.292,0.1009
0.7235,0.412,-1.660,3599.,4.892,0.3805
0.7251,0.070,-3.736,2125.,5.284,0.0999
0.7600,0.060,-4.073,1769.,5.235,0.0979
0.8030,0.184,-2.352,3319.,5.094,0.2017
0.8246,0.075,-3.680,2196.,5.313,0.0998
0.8326,0.204,-2.269,3350.,5.071,0.2177
0.8351,0.068,-3.852,2013.,5.295,0.0976
0.8362,0.074,-3.710,2165.,5.313,0.0993
0.8446,0.156,-2.504,3247.,5.134,0.1769
0.8508,0.167,-2.434,3286.,5.117,0.1873
0.8751,0.080,-3.563,2325.,5.323,0.1020
0.8853,0.124,-2.773,3051.,5.196,0.1471
0.8937,0.092,-3.244,2656.,5.299,0.1128
0.9018,0.377,-1.754,3541.,4.920,0.3524
0.9261,0.074,-3.743,2136.,5.325,0.0981
0.9270,0.081,-3.548,2343.,5.328,0.1021
0.9323,0.078,-3.647,2238.,5.330,0.0999
0.9396,0.226,-2.187,3379.,5.049,0.2352
0.9416,0.067,-3.994,1871.,5.299,0.0958
0.9489,0.065,-4.084,1778.,5.287,0.0956
0.9533,0.062,-4.197,1666.,5.272,0.0957
0.9557,0.068,-3.962,1906.,5.307,0.0958
0.9620,0.346,-1.834,3503.,4.944,0.3286
0.9651,0.251,-2.105,3407.,5.028,0.2542
0.9663,0.075,-3.731,2151.,5.331,0.0981
1.0373,0.100,-3.104,2789.,5.276,0.1202
1.0515,0.280,-2.023,3435.,5.007,0.2749
1.0592,0.090,-3.327,2575.,5.316,0.1090
1.0717,0.060,-4.314,1564.,5.261,0.0949
1.0725,0.068,-4.058,1816.,5.316,0.0946
1.1162,0.069,-4.013,1864.,5.329,0.0944
1.1258,0.311,-1.940,3467.,4.986,0.2969
1.1656,0.070,-4.017,1863.,5.336,0.0941
1.1847,0.096,-3.186,2713.,5.294,0.1155
1.2022,0.079,-3.692,2201.,5.352,0.0980
1.2050,0.072,-3.948,1936.,5.347,0.0943
1.2051,0.110,-2.941,2927.,5.240,0.1316
1.2083,0.071,-3.979,1904.,5.344,0.0941
1.2409,0.068,-4.174,1709.,5.332,0.0935
1.2473,0.073,-3.918,1969.,5.353,0.0944
1.2629,0.073,-3.948,1939.,5.353,0.0941
1.2752,0.082,-3.585,2313.,5.350,0.1004
1.2813,0.077,-3.792,2101.,5.359,0.0959
1.2893,0.073,-3.931,1958.,5.356,0.0941
1.2893,0.062,-4.343,1552.,5.294,0.0933
1.2914,0.076,-3.821,2072.,5.360,0.0954
1.3071,0.067,-4.263,1627.,5.325,0.0930
1.3313,0.068,-4.236,1653.,5.334,0.0929
1.3458,0.065,-4.320,1575.,5.312,0.0929
1.3679,0.447,-1.555,3661.,4.853,0.4149
1.4377,0.084,-3.551,2350.,5.351,0.1011
1.4457,0.085,-3.489,2414.,5.344,0.1030
1.4793,0.074,-3.985,1908.,5.368,0.0931
1.5034,0.068,-4.305,1596.,5.339,0.0921
1.5184,0.116,-2.856,2993.,5.219,0.1388
1.5409,0.069,-4.259,1639.,5.352,0.0920
1.5542,0.075,-3.961,1934.,5.373,0.0932
1.5648,0.078,-3.802,2097.,5.373,0.0952
1.6012,0.074,-4.004,1892.,5.375,0.0927
1.6100,0.133,-2.688,3106.,5.174,0.1565
1.6286,0.070,-4.262,1638.,5.358,0.0918
1.6339,0.087,-3.428,2477.,5.338,0.1049
1.6378,0.144,-2.597,3170.,5.152,0.1668
1.6599,0.104,-3.025,2859.,5.260,0.1253
1.6659,0.071,-4.222,1677.,5.366,0.0918
1.7472,0.412,-1.653,3596.,4.884,0.3840
1.7511,0.072,-4.214,1686.,5.372,0.0916
1.7790,0.075,-3.994,1905.,5.383,0.0925
1.7986,0.060,-4.508,1430.,5.300,0.0908
1.8288,0.068,-4.343,1571.,5.356,0.0909
1.8694,0.073,-4.214,1688.,5.378,0.0914
1.9058,0.073,-4.201,1700.,5.381,0.0914
1.9257,0.184,-2.351,3320.,5.094,0.2018
1.9594,0.073,-4.204,1698.,5.383,0.0913
1.9952,0.068,-4.380,1543.,5.359,0.0903
2.0034,0.204,-2.268,3350.,5.071,0.2179
2.0210,0.156,-2.503,3248.,5.134,0.1769
2.0380,0.067,-4.416,1514.,5.354,0.0900
2.0399,0.167,-2.433,3286.,5.117,0.1873
2.0804,0.080,-3.777,2126.,5.382,0.0953
2.0967,0.078,-3.899,2005.,5.391,0.0931
2.1191,0.124,-2.773,3051.,5.197,0.1470
2.1191,0.092,-3.276,2630.,5.313,0.1110
2.1256,0.062,-4.525,1427.,5.330,0.0895
2.1945,0.377,-1.745,3540.,4.910,0.3567
2.1991,0.074,-4.218,1688.,5.389,0.0910
2.2077,0.081,-3.726,2178.,5.379,0.0963
2.2711,0.065,-4.502,1449.,5.349,0.0890
2.2737,0.226,-2.186,3379.,5.048,0.2356
2.2814,0.069,-4.381,1548.,5.374,0.0897
2.3090,0.071,-4.330,1590.,5.382,0.0902
2.3418,0.251,-2.102,3407.,5.025,0.2551
2.3457,0.346,-1.820,3503.,4.929,0.3341
2.4376,0.068,-4.455,1490.,5.370,0.0889
2.4452,0.070,-4.383,1548.,5.380,0.0894
2.4519,0.074,-4.225,1684.,5.393,0.0907
2.4651,0.076,-4.066,1839.,5.399,0.0912
2.4801,0.100,-3.109,2785.,5.280,0.1198
2.5003,0.077,-4.022,1884.,5.400,0.0916
2.5305,0.090,-3.359,2547.,5.329,0.1074
2.5547,0.075,-4.211,1697.,5.396,0.0908
2.5604,0.280,-2.017,3434.,5.000,0.2768
2.7088,0.073,-4.320,1600.,5.392,0.0899
2.7151,0.072,-4.340,1585.,5.391,0.0897
2.7331,0.073,-4.297,1621.,5.393,0.0901
2.7492,0.311,-1.929,3468.,4.975,0.3005
2.8094,0.073,-4.296,1622.,5.395,0.0901
2.8283,0.079,-3.886,2021.,5.398,0.0930
2.8448,0.096,-3.193,2709.,5.297,0.1150
2.9076,0.110,-2.941,2928.,5.240,0.1316
2.9454,0.075,-4.207,1702.,5.400,0.0906
3.0727,0.082,-3.684,2221.,5.378,0.0972
3.2915,0.068,-4.526,1445.,5.393,0.0871
3.3293,0.074,-4.303,1618.,5.400,0.0898
3.3521,0.447,-1.546,3662.,4.844,0.4189
3.4746,0.084,-3.608,2297.,5.368,0.0992
3.4795,0.060,-4.755,1276.,5.350,0.0857
3.4931,0.085,-3.525,2381.,5.356,0.1015
3.6471,0.068,-4.581,1407.,5.399,0.0862
3.6805,0.078,-3.993,1916.,5.407,0.0915
3.6941,0.116,-2.856,2994.,5.219,0.1388
3.8566,0.067,-4.639,1366.,5.398,0.0855
3.9094,0.071,-4.454,1502.,5.408,0.0875
3.9175,0.133,-2.687,3107.,5.174,0.1565
3.9604,0.087,-3.442,2464.,5.343,0.1043
3.9902,0.144,-2.596,3171.,5.152,0.1669
4.0332,0.104,-3.024,2860.,5.260,0.1253
4.0649,0.062,-4.769,1275.,5.379,0.0846
4.0776,0.074,-4.304,1618.,5.404,0.0896
4.1242,0.069,-4.565,1422.,5.411,0.0860
4.1887,0.075,-4.273,1645.,5.404,0.0899
4.2944,0.412,-1.644,3597.,4.876,0.3878
4.4139,0.065,-4.750,1292.,5.398,0.0841
4.4771,0.070,-4.566,1423.,5.417,0.0857
4.7191,0.184,-2.349,3321.,5.092,0.2022
4.7621,0.068,-4.692,1335.,5.417,0.0842
4.7916,0.073,-4.388,1554.,5.412,0.0882
4.7975,0.073,-4.423,1528.,5.414,0.0877
4.9166,0.204,-2.265,3351.,5.067,0.2187
4.9245,0.073,-4.383,1558.,5.412,0.0883
4.9310,0.076,-4.186,1725.,5.407,0.0904
4.9322,0.077,-4.136,1776.,5.411,0.0904
4.9483,0.156,-2.501,3252.,5.134,0.1770
4.9941,0.078,-4.048,1863.,5.411,0.0909
4.9987,0.167,-2.432,3287.,5.115,0.1876
5.0795,0.080,-3.864,2046.,5.402,0.0931
5.1138,0.072,-4.479,1488.,5.420,0.0867
5.1683,0.092,-3.276,2630.,5.314,0.1109
5.1873,0.075,-4.244,1671.,5.405,0.0901
5.1892,0.124,-2.772,3052.,5.197,0.1470
5.3945,0.081,-3.778,2129.,5.392,0.0949
5.4112,0.377,-1.737,3541.,4.902,0.3598
5.5935,0.226,-2.179,3379.,5.041,0.2376
5.7674,0.251,-2.092,3406.,5.013,0.2585
5.7886,0.346,-1.814,3504.,4.924,0.3361
6.0703,0.100,-3.108,2786.,5.279,0.1198
6.1415,0.074,-4.377,1564.,5.415,0.0883
6.1917,0.090,-3.359,2547.,5.329,0.1073
6.2993,0.082,-3.696,2210.,5.381,0.0968
6.3108,0.079,-3.953,1957.,5.409,0.0918
6.3150,0.280,-2.001,3436.,4.984,0.2820
6.3525,0.060,-4.996,1141.,5.396,0.0813
