age,mass,Lbol,teff,logg,radius
0.0004,0.070,-1.247,3193.,3.502,0.7770
0.0004,0.086,-1.099,3244.,3.471,0.8930
0.0004,0.085,-1.109,3241.,3.473,0.8851
0.0004,0.063,-1.332,3173.,3.533,0.7143
0.0004,0.235,-0.426,3656.,3.442,1.5264
0.0004,0.113,-0.929,3334.,3.468,1.0284
0.0004,0.079,-1.185,3228.,3.510,0.8171
0.0004,0.138,-0.794,3412.,3.460,1.1475
0.0004,0.089,-1.103,3261.,3.498,0.8794
0.0005,0.095,-1.065,3286.,3.504,0.9051
0.0005,0.150,-0.762,3442.,3.478,1.1697
0.0005,0.078,-1.209,3231.,3.533,0.7939
0.0005,0.082,-1.175,3244.,3.528,0.8181
0.0005,0.120,-0.922,3361.,3.501,1.0201
0.0005,0.162,-0.726,3473.,3.490,1.1984
0.0005,0.261,-0.416,3699.,3.498,1.5084
0.0005,0.091,-1.119,3274.,3.529,0.8571
0.0005,0.075,-1.258,3222.,3.557,0.7543
0.0005,0.291,-0.354,3767.,3.515,1.5615
0.0005,0.107,-1.014,3326.,3.525,0.9374
0.0005,0.077,-1.241,3232.,3.561,0.7643
0.0005,0.076,-1.257,3228.,3.566,0.7525
0.0006,0.212,-0.575,3587.,3.512,1.3367
0.0006,0.067,-1.346,3199.,3.587,0.6907
0.0006,0.103,-1.060,3315.,3.546,0.8942
0.0006,0.080,-1.235,3242.,3.572,0.7651
0.0006,0.077,-1.263,3231.,3.577,0.7455
0.0006,0.078,-1.251,3236.,3.576,0.7532
0.0006,0.084,-1.208,3258.,3.577,0.7810
0.0006,0.082,-1.229,3250.,3.581,0.7664
0.0006,0.129,-0.922,3393.,3.546,1.0013
0.0006,0.079,-1.264,3245.,3.601,0.7382
0.0007,0.174,-0.744,3509.,3.559,1.1485
0.0007,0.083,-1.239,3258.,3.603,0.7538
0.0007,0.093,-1.165,3291.,3.595,0.8041
0.0007,0.077,-1.294,3239.,3.616,0.7162
0.0007,0.192,-0.693,3553.,3.572,1.1879
0.0007,0.078,-1.292,3243.,3.621,0.7156
0.0007,0.080,-1.279,3250.,3.624,0.7231
0.0007,0.099,-1.145,3311.,3.611,0.8134
0.0008,0.081,-1.289,3256.,3.642,0.7123
0.0008,0.087,-1.240,3277.,3.635,0.7447
0.0008,0.081,-1.294,3254.,3.643,0.7094
0.0008,0.235,-0.590,3665.,3.611,1.2567
0.0008,0.086,-1.256,3273.,3.643,0.7324
0.0008,0.060,-1.502,3185.,3.685,0.5830
0.0008,0.085,-1.265,3270.,3.645,0.7260
0.0008,0.073,-1.375,3230.,3.666,0.6562
0.0008,0.072,-1.380,3228.,3.668,0.6529
0.0008,0.070,-1.404,3221.,3.674,0.6378
0.0008,0.138,-0.960,3422.,3.631,0.9426
0.0008,0.113,-1.091,3354.,3.640,0.8438
0.0009,0.089,-1.262,3285.,3.670,0.7217
0.0009,0.063,-1.488,3201.,3.704,0.5864
0.0009,0.079,-1.343,3252.,3.682,0.6708
0.0009,0.150,-0.928,3450.,3.648,0.9615
0.0009,0.095,-1.226,3306.,3.675,0.7430
0.0009,0.261,-0.568,3727.,3.664,1.2467
0.0010,0.162,-0.891,3481.,3.660,0.9854
0.0010,0.120,-1.085,3376.,3.672,0.8377
0.0010,0.082,-1.335,3266.,3.699,0.6720
0.0010,0.078,-1.368,3253.,3.704,0.6521
0.0010,0.291,-0.512,3782.,3.679,1.2918
0.0010,0.091,-1.279,3294.,3.700,0.7041
0.0010,0.107,-1.177,3341.,3.696,0.7703
0.0010,0.212,-0.735,3608.,3.683,1.0979
0.0010,0.075,-1.417,3243.,3.728,0.6198
0.0011,0.077,-1.401,3252.,3.731,0.6282
0.0011,0.076,-1.416,3247.,3.736,0.6185
0.0011,0.103,-1.224,3328.,3.716,0.7353
0.0011,0.067,-1.506,3219.,3.758,0.5676
0.0011,0.080,-1.395,3260.,3.742,0.6290
0.0011,0.077,-1.423,3250.,3.747,0.6129
0.0011,0.078,-1.411,3255.,3.746,0.6193
0.0011,0.129,-1.087,3402.,3.716,0.8234
0.0012,0.084,-1.369,3275.,3.747,0.6423
0.0012,0.082,-1.389,3268.,3.751,0.6302
0.0012,0.174,-0.912,3512.,3.728,0.9453
0.0012,0.079,-1.425,3261.,3.771,0.6072
0.0013,0.093,-1.328,3304.,3.764,0.6617
0.0013,0.192,-0.861,3556.,3.741,0.9776
0.0013,0.083,-1.400,3274.,3.773,0.6202
0.0013,0.077,-1.454,3256.,3.785,0.5892
0.0013,0.078,-1.453,3259.,3.790,0.5887
0.0014,0.080,-1.440,3266.,3.793,0.5950
0.0014,0.099,-1.309,3321.,3.780,0.6698
0.0014,0.235,-0.756,3661.,3.775,1.0406
0.0014,0.087,-1.402,3290.,3.804,0.6130
0.0015,0.081,-1.451,3270.,3.811,0.5863
0.0015,0.081,-1.455,3269.,3.812,0.5839
0.0015,0.086,-1.418,3286.,3.812,0.6031
0.0015,0.085,-1.427,3283.,3.814,0.5977
0.0015,0.138,-1.126,3425.,3.799,0.7765
0.0015,0.060,-1.662,3201.,3.854,0.4798
0.0015,0.073,-1.536,3245.,3.836,0.5401
0.0015,0.072,-1.541,3243.,3.837,0.5374
0.0015,0.113,-1.255,3362.,3.808,0.6951
0.0016,0.070,-1.565,3236.,3.843,0.5250
0.0016,0.089,-1.425,3297.,3.838,0.5945
0.0016,0.150,-1.096,3451.,3.816,0.7923
0.0017,0.079,-1.505,3266.,3.850,0.5524
0.0017,0.063,-1.649,3215.,3.873,0.4829
0.0017,0.261,-0.743,3709.,3.830,1.0289
0.0017,0.095,-1.389,3315.,3.843,0.6124
0.0017,0.162,-1.059,3480.,3.828,0.8124
0.0017,0.120,-1.250,3383.,3.840,0.6905
0.0018,0.291,-0.689,3760.,3.846,1.0660
0.0018,0.082,-1.497,3278.,3.867,0.5536
0.0018,0.078,-1.529,3266.,3.872,0.5371
0.0018,0.091,-1.442,3303.,3.868,0.5803
0.0019,0.107,-1.340,3349.,3.863,0.6351
0.0019,0.212,-0.906,3599.,3.851,0.9057
0.0019,0.075,-1.579,3255.,3.896,0.5106
0.0020,0.077,-1.562,3264.,3.899,0.5177
0.0020,0.103,-1.387,3336.,3.884,0.6063
0.0020,0.076,-1.578,3260.,3.904,0.5097
0.0020,0.129,-1.253,3406.,3.883,0.6791
0.0021,0.080,-1.557,3272.,3.910,0.5184
0.0021,0.067,-1.668,3231.,3.925,0.4680
0.0021,0.078,-1.573,3266.,3.914,0.5105
0.0021,0.077,-1.585,3262.,3.915,0.5051
0.0021,0.084,-1.531,3286.,3.914,0.5295
0.0021,0.082,-1.551,3279.,3.919,0.5196
0.0022,0.174,-1.080,3510.,3.895,0.7802
0.0023,0.079,-1.587,3272.,3.938,0.5006
0.0023,0.192,-1.031,3549.,3.907,0.8072
0.0023,0.093,-1.491,3313.,3.931,0.5458
0.0023,0.083,-1.562,3285.,3.940,0.5114
0.0024,0.077,-1.616,3266.,3.953,0.4859
0.0024,0.078,-1.615,3269.,3.958,0.4855
0.0025,0.099,-1.471,3329.,3.947,0.5526
0.0025,0.080,-1.602,3276.,3.960,0.4908
0.0025,0.235,-0.932,3639.,3.940,0.8606
0.0026,0.087,-1.564,3299.,3.971,0.5057
0.0026,0.081,-1.613,3280.,3.978,0.4837
0.0026,0.081,-1.617,3279.,3.979,0.4817
0.0027,0.086,-1.580,3296.,3.979,0.4976
0.0027,0.085,-1.589,3293.,3.981,0.4932
0.0028,0.138,-1.289,3432.,3.966,0.6410
0.0028,0.113,-1.417,3371.,3.975,0.5737
0.0028,0.073,-1.697,3254.,4.002,0.4459
0.0028,0.072,-1.702,3253.,4.003,0.4436
0.0028,0.060,-1.823,3210.,4.020,0.3965
0.0028,0.070,-1.726,3246.,4.009,0.4334
0.0029,0.150,-1.258,3460.,3.982,0.6541
0.0030,0.089,-1.586,3306.,4.005,0.4907
0.0030,0.079,-1.665,3278.,4.017,0.4560
0.0030,0.095,-1.550,3326.,4.010,0.5055
0.0030,0.063,-1.807,3228.,4.039,0.3991
0.0031,0.261,-0.922,3678.,3.995,0.8517
0.0031,0.162,-1.221,3490.,3.994,0.6707
0.0031,0.120,-1.411,3394.,4.007,0.5700
0.0032,0.082,-1.655,3293.,4.034,0.4570
0.0032,0.291,-0.869,3727.,4.010,0.8825
0.0032,0.078,-1.687,3282.,4.039,0.4435
0.0033,0.091,-1.601,3318.,4.035,0.4790
0.0033,0.107,-1.499,3364.,4.030,0.5243
0.0033,0.212,-1.075,3593.,4.016,0.7489
0.0035,0.075,-1.735,3275.,4.062,0.4217
0.0035,0.077,-1.718,3284.,4.065,0.4275
0.0035,0.103,-1.544,3354.,4.050,0.5005
0.0036,0.076,-1.733,3280.,4.070,0.4210
0.0036,0.129,-1.412,3420.,4.050,0.5608
0.0037,0.080,-1.711,3294.,4.076,0.4282
0.0037,0.067,-1.821,3252.,4.090,0.3869
0.0037,0.078,-1.728,3288.,4.080,0.4216
0.0037,0.077,-1.739,3284.,4.081,0.4172
0.0038,0.084,-1.686,3307.,4.081,0.4373
0.0038,0.082,-1.706,3301.,4.085,0.4291
0.0039,0.174,-1.240,3520.,4.061,0.6446
0.0040,0.079,-1.740,3297.,4.104,0.4136
0.0041,0.192,-1.194,3554.,4.073,0.6673
0.0041,0.093,-1.645,3335.,4.098,0.4507
0.0041,0.083,-1.715,3309.,4.106,0.4224
0.0042,0.077,-1.768,3292.,4.118,0.4016
0.0043,0.078,-1.767,3295.,4.123,0.4012
0.0044,0.099,-1.625,3353.,4.113,0.4564
0.0044,0.080,-1.754,3302.,4.126,0.4056
0.0045,0.235,-1.099,3632.,4.104,0.7125
0.0046,0.087,-1.716,3325.,4.137,0.4179
0.0046,0.081,-1.764,3307.,4.143,0.3998
0.0046,0.081,-1.768,3306.,4.144,0.3982
0.0047,0.086,-1.731,3322.,4.144,0.4112
0.0047,0.085,-1.740,3319.,4.147,0.4077
0.0049,0.138,-1.446,3449.,4.131,0.5297
0.0049,0.113,-1.571,3395.,4.141,0.4739
0.0049,0.073,-1.847,3282.,4.167,0.3689
0.0049,0.072,-1.852,3280.,4.168,0.3671
0.0049,0.060,-1.974,3231.,4.182,0.3287
0.0050,0.070,-1.876,3272.,4.173,0.3588
0.0052,0.089,-1.738,3333.,4.170,0.4057
0.0052,0.150,-1.416,3475.,4.148,0.5406
0.0052,0.079,-1.816,3304.,4.182,0.3773
0.0053,0.095,-1.702,3352.,4.175,0.4178
0.0053,0.063,-1.960,3248.,4.201,0.3310
0.0054,0.162,-1.380,3501.,4.160,0.5546
0.0055,0.261,-1.088,3673.,4.158,0.7054
0.0055,0.120,-1.566,3413.,4.172,0.4711
0.0056,0.082,-1.807,3316.,4.198,0.3783
0.0056,0.078,-1.839,3304.,4.203,0.3672
0.0057,0.091,-1.754,3341.,4.199,0.3963
0.0058,0.291,-1.035,3722.,4.174,0.7309
0.0058,0.107,-1.653,3385.,4.195,0.4335
0.0059,0.212,-1.239,3592.,4.180,0.6201
0.0060,0.075,-1.888,3293.,4.225,0.3496
0.0061,0.077,-1.871,3302.,4.228,0.3543
0.0062,0.103,-1.699,3374.,4.215,0.4141
0.0062,0.076,-1.887,3298.,4.233,0.3490
0.0064,0.129,-1.569,3434.,4.214,0.4641
0.0064,0.080,-1.866,3310.,4.239,0.3550
0.0064,0.078,-1.882,3304.,4.243,0.3496
0.0064,0.077,-1.893,3300.,4.244,0.3460
0.0064,0.067,-1.976,3265.,4.252,0.3213
0.0065,0.084,-1.840,3324.,4.244,0.3625
0.0066,0.082,-1.860,3317.,4.248,0.3558
0.0068,0.174,-1.403,3523.,4.224,0.5339
0.0070,0.079,-1.895,3310.,4.266,0.3432
0.0071,0.093,-1.800,3350.,4.261,0.3736
0.0071,0.083,-1.870,3322.,4.268,0.3505
0.0072,0.192,-1.357,3554.,4.236,0.5529
0.0073,0.077,-1.924,3303.,4.280,0.3334
0.0074,0.078,-1.923,3306.,4.285,0.3332
0.0075,0.080,-1.910,3313.,4.287,0.3368
0.0075,0.099,-1.781,3367.,4.276,0.3783
0.0080,0.087,-1.872,3336.,4.299,0.3469
0.0080,0.081,-1.920,3316.,4.304,0.3322
0.0080,0.081,-1.924,3315.,4.305,0.3308
0.0080,0.235,-1.265,3624.,4.266,0.5909
0.0081,0.086,-1.888,3332.,4.306,0.3415
0.0082,0.085,-1.897,3328.,4.308,0.3386
0.0085,0.073,-2.004,3287.,4.327,0.3069
0.0085,0.113,-1.728,3405.,4.304,0.3929
0.0085,0.138,-1.605,3457.,4.294,0.4390
0.0085,0.072,-2.010,3284.,4.328,0.3054
0.0086,0.070,-2.034,3275.,4.333,0.2987
0.0086,0.060,-2.135,3228.,4.341,0.2739
0.0089,0.089,-1.895,3340.,4.331,0.3371
0.0090,0.079,-1.974,3308.,4.341,0.3138
0.0090,0.150,-1.576,3480.,4.311,0.4482
0.0092,0.095,-1.860,3359.,4.336,0.3470
0.0093,0.063,-2.120,3244.,4.359,0.2758
0.0095,0.162,-1.542,3503.,4.322,0.4600
0.0095,0.120,-1.725,3421.,4.334,0.3908
0.0096,0.082,-1.965,3320.,4.358,0.3147
0.0097,0.078,-1.998,3306.,4.362,0.3056
0.0097,0.261,-1.255,3661.,4.320,0.5858
0.0098,0.091,-1.912,3346.,4.360,0.3295
0.0100,0.107,-1.811,3392.,4.356,0.3600
0.0102,0.291,-1.203,3706.,4.335,0.6071
0.0104,0.075,-2.047,3292.,4.384,0.2912
0.0104,0.212,-1.404,3586.,4.341,0.5148
0.0105,0.077,-2.030,3301.,4.387,0.2952
0.0106,0.103,-1.857,3379.,4.376,0.3441
0.0107,0.076,-2.046,3296.,4.392,0.2908
0.0110,0.080,-2.025,3309.,4.398,0.2957
0.0110,0.129,-1.728,3439.,4.376,0.3853
0.0111,0.078,-2.041,3302.,4.401,0.2913
0.0111,0.077,-2.053,3297.,4.402,0.2883
0.0112,0.067,-2.138,3256.,4.409,0.2680
0.0113,0.084,-1.999,3323.,4.402,0.3019
0.0114,0.082,-2.020,3315.,4.406,0.2964
0.0119,0.174,-1.564,3523.,4.386,0.4433
0.0120,0.079,-2.055,3306.,4.424,0.2861
0.0121,0.093,-1.959,3350.,4.420,0.3110
0.0122,0.083,-2.030,3319.,4.427,0.2921
0.0125,0.192,-1.519,3552.,4.397,0.4593
0.0126,0.077,-2.085,3297.,4.438,0.2780
0.0128,0.078,-2.084,3300.,4.443,0.2778
0.0129,0.099,-1.940,3367.,4.435,0.3150
0.0130,0.080,-2.071,3307.,4.445,0.2808
0.0137,0.087,-2.033,3331.,4.457,0.2892
0.0138,0.081,-2.081,3309.,4.462,0.2771
0.0138,0.081,-2.086,3307.,4.463,0.2760
0.0140,0.086,-2.049,3326.,4.464,0.2848
0.0140,0.085,-2.058,3322.,4.465,0.2824
0.0141,0.235,-1.428,3619.,4.427,0.4912
0.0146,0.113,-1.888,3404.,4.463,0.3270
0.0146,0.138,-1.765,3459.,4.455,0.3649
0.0146,0.073,-2.169,3272.,4.483,0.2562
0.0147,0.072,-2.174,3270.,4.484,0.2550
0.0149,0.070,-2.200,3258.,4.489,0.2494
0.0151,0.060,-2.322,3172.,4.498,0.2286
0.0153,0.089,-2.056,3334.,4.489,0.2812
0.0156,0.079,-2.137,3296.,4.498,0.2620
0.0156,0.150,-1.736,3481.,4.471,0.3727
0.0158,0.095,-2.020,3354.,4.494,0.2894
0.0162,0.063,-2.295,3209.,4.516,0.2302
0.0163,0.120,-1.885,3419.,4.494,0.3253
0.0164,0.162,-1.702,3503.,4.482,0.3826
0.0166,0.082,-2.126,3312.,4.515,0.2627
0.0167,0.078,-2.159,3297.,4.519,0.2552
0.0170,0.091,-2.071,3342.,4.517,0.2749
0.0171,0.261,-1.418,3655.,4.480,0.4872
0.0172,0.107,-1.970,3391.,4.515,0.3001
0.0180,0.075,-2.208,3283.,4.541,0.2431
0.0181,0.291,-1.366,3699.,4.495,0.5050
0.0182,0.212,-1.564,3585.,4.501,0.4282
0.0182,0.077,-2.190,3295.,4.544,0.2464
0.0183,0.103,-2.014,3381.,4.534,0.2869
0.0185,0.076,-2.206,3289.,4.548,0.2428
0.0190,0.080,-2.183,3306.,4.555,0.2469
0.0190,0.129,-1.884,3445.,4.535,0.3208
0.0192,0.078,-2.200,3298.,4.558,0.2432
0.0192,0.077,-2.212,3292.,4.559,0.2407
0.0194,0.084,-2.156,3323.,4.559,0.2520
0.0195,0.067,-2.315,3219.,4.567,0.2236
0.0196,0.082,-2.177,3314.,4.563,0.2474
0.0207,0.174,-1.719,3532.,4.545,0.3690
0.0208,0.079,-2.212,3305.,4.581,0.2388
0.0209,0.093,-2.114,3356.,4.577,0.2595
0.0211,0.083,-2.186,3321.,4.584,0.2438
0.0218,0.077,-2.242,3296.,4.595,0.2320
0.0218,0.192,-1.674,3562.,4.557,0.3822
0.0222,0.078,-2.241,3299.,4.600,0.2319
0.0223,0.099,-2.092,3376.,4.593,0.2628
0.0224,0.080,-2.227,3309.,4.602,0.2344
0.0236,0.087,-2.186,3338.,4.614,0.2413
0.0238,0.081,-2.237,3312.,4.619,0.2312
0.0239,0.081,-2.241,3310.,4.620,0.2303
0.0241,0.086,-2.202,3333.,4.621,0.2376
0.0242,0.085,-2.211,3329.,4.623,0.2357
0.0247,0.235,-1.584,3628.,4.587,0.4087
0.0250,0.113,-2.038,3420.,4.621,0.2727
0.0252,0.138,-1.914,3477.,4.613,0.3042
0.0255,0.073,-2.345,3237.,4.641,0.2138
0.0255,0.072,-2.352,3231.,4.641,0.2129
0.0260,0.070,-2.385,3206.,4.646,0.2082
0.0264,0.089,-2.208,3344.,4.646,0.2346
0.0270,0.060,-2.513,3107.,4.653,0.1911
0.0270,0.150,-1.884,3501.,4.629,0.3107
0.0270,0.079,-2.296,3293.,4.656,0.2186
0.0272,0.095,-2.171,3367.,4.652,0.2414
0.0280,0.120,-2.032,3439.,4.651,0.2714
0.0284,0.162,-1.850,3523.,4.640,0.3188
0.0287,0.082,-2.282,3315.,4.672,0.2192
0.0288,0.063,-2.494,3132.,4.673,0.1923
0.0290,0.078,-2.332,3267.,4.676,0.2129
0.0292,0.091,-2.224,3349.,4.674,0.2294
0.0296,0.107,-2.119,3406.,4.672,0.2505
0.0299,0.261,-1.573,3664.,4.639,0.4056
0.0312,0.075,-2.396,3223.,4.696,0.2033
0.0313,0.103,-2.165,3391.,4.690,0.2396
0.0315,0.212,-1.715,3603.,4.660,0.3565
0.0316,0.077,-2.374,3244.,4.700,0.2059
0.0316,0.291,-1.524,3702.,4.654,0.4207
0.0321,0.076,-2.394,3229.,4.704,0.2030
0.0326,0.129,-2.033,3460.,4.691,0.2679
0.0329,0.080,-2.365,3258.,4.711,0.2063
0.0332,0.078,-2.387,3240.,4.714,0.2032
0.0333,0.077,-2.401,3229.,4.714,0.2014
0.0335,0.084,-2.330,3291.,4.716,0.2104
0.0339,0.082,-2.356,3270.,4.719,0.2067
0.0345,0.067,-2.511,3144.,4.721,0.1871
0.0356,0.174,-1.869,3548.,4.703,0.3077
0.0360,0.093,-2.272,3353.,4.733,0.2168
0.0360,0.079,-2.402,3240.,4.736,0.1999
0.0364,0.083,-2.369,3269.,4.739,0.2038
0.0376,0.192,-1.825,3576.,4.715,0.3187
0.0378,0.077,-2.439,3215.,4.749,0.1943
0.0382,0.099,-2.250,3373.,4.748,0.2197
0.0386,0.078,-2.438,3219.,4.754,0.1941
0.0389,0.080,-2.420,3235.,4.757,0.1962
0.0407,0.087,-2.369,3286.,4.769,0.2019
0.0413,0.081,-2.433,3233.,4.773,0.1936
0.0415,0.081,-2.439,3229.,4.774,0.1928
0.0417,0.086,-2.391,3270.,4.776,0.1988
0.0419,0.085,-2.402,3261.,4.777,0.1973
0.0427,0.235,-1.738,3634.,4.744,0.3409
0.0428,0.113,-2.193,3419.,4.775,0.2282
0.0431,0.138,-2.067,3483.,4.769,0.2543
0.0454,0.073,-2.544,3155.,4.795,0.1789
0.0456,0.072,-2.550,3151.,4.796,0.1782
0.0456,0.089,-2.397,3277.,4.800,0.1964
0.0461,0.150,-2.037,3506.,4.785,0.2597
0.0467,0.095,-2.348,3323.,4.806,0.2021
0.0468,0.070,-2.581,3130.,4.801,0.1743
0.0475,0.079,-2.502,3195.,4.810,0.1831
0.0480,0.120,-2.188,3436.,4.805,0.2272
0.0486,0.162,-2.004,3528.,4.796,0.2665
0.0497,0.060,-2.716,3020.,4.807,0.1602
0.0501,0.082,-2.488,3214.,4.825,0.1839
0.0503,0.091,-2.416,3275.,4.826,0.1925
0.0508,0.107,-2.279,3394.,4.826,0.2097
0.0512,0.078,-2.531,3182.,4.829,0.1785
0.0518,0.261,-1.728,3666.,4.794,0.3392
0.0529,0.063,-2.695,3048.,4.826,0.1611
0.0540,0.103,-2.338,3354.,4.844,0.2007
0.0542,0.212,-1.868,3606.,4.816,0.2981
0.0552,0.291,-1.678,3700.,4.808,0.3524
0.0558,0.129,-2.190,3455.,4.845,0.2243
0.0561,0.075,-2.593,3144.,4.850,0.1702
0.0564,0.077,-2.571,3163.,4.853,0.1726
0.0577,0.076,-2.591,3149.,4.858,0.1700
0.0586,0.080,-2.563,3174.,4.864,0.1730
0.0591,0.084,-2.529,3202.,4.868,0.1766
0.0597,0.078,-2.585,3159.,4.867,0.1703
0.0599,0.077,-2.599,3149.,4.868,0.1687
0.0604,0.082,-2.557,3183.,4.873,0.1733
0.0610,0.174,-2.023,3548.,4.857,0.2577
0.0627,0.093,-2.474,3255.,4.885,0.1821
0.0633,0.067,-2.715,3054.,4.874,0.1569
0.0645,0.192,-1.978,3576.,4.868,0.2671
0.0649,0.079,-2.599,3158.,4.889,0.1675
0.0650,0.083,-2.568,3184.,4.892,0.1710
0.0664,0.099,-2.447,3286.,4.900,0.1845
0.0687,0.077,-2.637,3134.,4.902,0.1628
0.0700,0.078,-2.636,3138.,4.907,0.1627
0.0703,0.080,-2.618,3154.,4.910,0.1645
0.0726,0.087,-2.568,3197.,4.921,0.1695
0.0740,0.138,-2.225,3471.,4.921,0.2134
0.0740,0.113,-2.374,3364.,4.928,0.1914
0.0741,0.235,-1.889,3634.,4.895,0.2867
0.0748,0.086,-2.588,3185.,4.928,0.1669
0.0749,0.081,-2.631,3151.,4.926,0.1623
0.0753,0.081,-2.636,3147.,4.927,0.1617
0.0754,0.085,-2.599,3177.,4.929,0.1656
0.0792,0.150,-2.194,3496.,4.936,0.2181
0.0821,0.089,-2.595,3191.,4.952,0.1649
0.0828,0.095,-2.548,3230.,4.956,0.1700
0.0830,0.120,-2.364,3389.,4.958,0.1907
0.0836,0.162,-2.158,3520.,4.947,0.2241
0.0836,0.073,-2.752,3056.,4.947,0.1502
0.0840,0.072,-2.759,3049.,4.948,0.1495
0.0867,0.070,-2.797,3017.,4.953,0.1462
0.0869,0.079,-2.703,3106.,4.961,0.1537
0.0886,0.107,-2.480,3295.,4.975,0.1766
0.0910,0.091,-2.614,3189.,4.978,0.1616
0.0915,0.261,-1.872,3663.,4.938,0.2876
0.0917,0.082,-2.688,3126.,4.976,0.1544
0.0941,0.078,-2.736,3085.,4.980,0.1500
0.0947,0.212,-2.016,3601.,4.961,0.2522
0.0952,0.060,-2.967,2852.,4.958,0.1346
0.0957,0.103,-2.541,3253.,4.994,0.1688
0.0967,0.129,-2.360,3416.,4.996,0.1887
0.0994,0.291,-1.818,3697.,4.945,0.3007
0.1007,0.063,-2.939,2890.,4.978,0.1354
0.1043,0.075,-2.810,3028.,5.002,0.1430
0.1044,0.077,-2.782,3056.,5.004,0.1450
0.1064,0.174,-2.173,3537.,5.002,0.2181
0.1072,0.076,-2.806,3037.,5.009,0.1428
0.1083,0.080,-2.770,3074.,5.015,0.1453
0.1089,0.084,-2.729,3113.,5.019,0.1485
0.1107,0.078,-2.796,3052.,5.019,0.1431
0.1115,0.077,-2.812,3037.,5.019,0.1417
0.1117,0.082,-2.760,3089.,5.024,0.1456
0.1137,0.192,-2.122,3569.,5.009,0.2272
0.1148,0.093,-2.667,3179.,5.036,0.1530
0.1204,0.083,-2.769,3092.,5.043,0.1437
0.1208,0.079,-2.809,3054.,5.040,0.1408
0.1210,0.067,-2.957,2897.,5.025,0.1319
0.1211,0.099,-2.636,3214.,5.051,0.1551
0.1288,0.077,-2.853,3020.,5.054,0.1368
0.1298,0.261,-1.937,3661.,5.001,0.2673
0.1304,0.138,-2.390,3429.,5.065,0.1808
0.1312,0.078,-2.851,3025.,5.059,0.1367
0.1313,0.080,-2.828,3048.,5.061,0.1382
0.1327,0.113,-2.559,3289.,5.074,0.1618
0.1346,0.087,-2.765,3114.,5.072,0.1424
0.1370,0.235,-2.014,3633.,5.019,0.2484
0.1391,0.086,-2.788,3097.,5.079,0.1402
0.1403,0.081,-2.842,3046.,5.078,0.1363
0.1405,0.085,-2.802,3085.,5.081,0.1391
0.1411,0.150,-2.336,3490.,5.076,0.1858
0.1412,0.081,-2.848,3040.,5.079,0.1358
0.1498,0.120,-2.544,3317.,5.100,0.1619
0.1511,0.162,-2.292,3520.,5.080,0.1922
0.1529,0.089,-2.793,3107.,5.104,0.1385
0.1534,0.095,-2.735,3161.,5.107,0.1430
0.1612,0.073,-2.992,2905.,5.100,0.1260
0.1623,0.072,-3.002,2895.,5.100,0.1255
0.1639,0.107,-2.656,3240.,5.122,0.1491
0.1652,0.079,-2.927,2981.,5.114,0.1289
0.1695,0.070,-3.050,2845.,5.105,0.1228
0.1702,0.091,-2.812,3104.,5.130,0.1357
0.1735,0.082,-2.906,3012.,5.129,0.1295
0.1782,0.129,-2.530,3346.,5.130,0.1616
0.1783,0.103,-2.720,3196.,5.142,0.1424
0.1803,0.078,-2.966,2952.,5.133,0.1258
0.1828,0.212,-2.117,3609.,5.066,0.2235
0.1996,0.060,-3.287,2584.,5.107,0.1135
0.2021,0.077,-3.023,2904.,5.157,0.1217
0.2037,0.291,-1.891,3697.,5.019,0.2763
0.2039,0.075,-3.060,2862.,5.154,0.1200
0.2050,0.174,-2.276,3547.,5.109,0.1928
0.2079,0.084,-2.954,2985.,5.171,0.1246
0.2080,0.063,-3.242,2645.,5.127,0.1139
0.2089,0.080,-3.008,2926.,5.167,0.1220
0.2092,0.076,-3.055,2872.,5.161,0.1199
0.2149,0.082,-2.995,2945.,5.176,0.1222
0.2153,0.078,-3.042,2891.,5.171,0.1201
0.2173,0.093,-2.873,3076.,5.185,0.1289
0.2180,0.077,-3.065,2867.,5.171,0.1190
0.2226,0.261,-1.974,3668.,5.042,0.2551
0.2261,0.192,-2.207,3580.,5.098,0.2049
0.2301,0.099,-2.831,3123.,5.196,0.1312
0.2325,0.083,-3.007,2942.,5.194,0.1208
0.2359,0.079,-3.060,2883.,5.192,0.1183
0.2507,0.067,-3.266,2643.,5.175,0.1110
0.2543,0.138,-2.519,3377.,5.167,0.1607
0.2556,0.077,-3.120,2823.,5.204,0.1151
0.2585,0.080,-3.085,2866.,5.211,0.1163
0.2599,0.113,-2.720,3230.,5.204,0.1394
0.2603,0.078,-3.117,2830.,5.209,0.1150
0.2609,0.087,-2.996,2968.,5.220,0.1202
0.2716,0.086,-3.026,2939.,5.226,0.1183
0.2751,0.085,-3.045,2919.,5.228,0.1174
0.2778,0.081,-3.101,2857.,5.226,0.1150
0.2801,0.081,-3.110,2847.,5.227,0.1145
0.2840,0.150,-2.447,3435.,5.159,0.1688
0.2909,0.235,-2.057,3640.,5.066,0.2353
0.3012,0.089,-3.025,2951.,5.246,0.1176
0.3014,0.095,-2.943,3038.,5.245,0.1220
0.3049,0.120,-2.680,3269.,5.211,0.1424
0.3124,0.162,-2.362,3514.,5.148,0.1778
0.3301,0.107,-2.820,3158.,5.242,0.1299
0.3358,0.072,-3.319,2617.,5.242,0.1066
0.3378,0.073,-3.312,2626.,5.244,0.1067
