age,mass,Lbol,teff,logg,radius
0.0004,0.515,0.103,3791.,3.317,2.6095
0.0004,0.067,-1.414,2760.,3.395,0.8579
0.0004,0.128,-0.928,2892.,3.271,1.3682
0.0004,0.194,-0.616,3068.,3.244,1.7404
0.0004,0.477,0.020,3710.,3.329,2.4766
0.0004,0.071,-1.378,2772.,3.391,0.8870
0.0004,0.138,-0.881,2920.,3.274,1.4178
0.0004,0.215,-0.554,3122.,3.257,1.8063
0.0004,0.070,-1.386,2771.,3.395,0.8794
0.0004,0.071,-1.376,2773.,3.392,0.8883
0.0004,0.071,-1.372,2774.,3.391,0.8916
0.0004,0.072,-1.366,2775.,3.389,0.8971
0.0004,0.072,-1.359,2777.,3.387,0.9032
0.0004,0.077,-1.319,2788.,3.377,0.9391
0.0004,0.072,-1.369,2778.,3.394,0.8927
0.0004,0.112,-1.045,2859.,3.311,1.2245
0.0004,0.073,-1.356,2781.,3.391,0.9039
0.0004,0.082,-1.277,2801.,3.371,0.9756
0.0004,0.093,-1.185,2821.,3.347,1.0699
0.0004,0.087,-1.231,2812.,3.361,1.0212
0.0004,0.160,-0.785,2984.,3.282,1.5152
0.0004,0.438,-0.085,3614.,3.351,2.3135
0.0004,0.078,-1.319,2795.,3.388,0.9344
0.0004,0.600,0.145,3904.,3.392,2.5825
0.0005,0.068,-1.432,2774.,3.429,0.8323
0.0005,0.403,-0.171,3534.,3.362,2.1920
0.0005,0.070,-1.415,2779.,3.427,0.8454
0.0005,0.149,-0.866,2956.,3.314,1.4066
0.0005,0.080,-1.316,2805.,3.404,0.9306
0.0005,0.367,-0.250,3455.,3.362,2.0923
0.0005,0.083,-1.296,2812.,3.405,0.9473
0.0005,0.266,-0.482,3237.,3.341,1.8249
0.0005,0.096,-1.199,2839.,3.389,1.0396
0.0005,0.119,-1.049,2888.,3.360,1.1936
0.0005,0.101,-1.170,2848.,3.384,1.0683
0.0005,0.064,-1.494,2774.,3.467,0.7750
0.0005,0.074,-1.386,2800.,3.439,0.8621
0.0005,0.330,-0.355,3367.,3.375,1.9536
0.0006,0.090,-1.265,2833.,3.421,0.9674
0.0006,0.106,-1.150,2864.,3.396,1.0802
0.0006,0.076,-1.390,2806.,3.453,0.8542
0.0006,0.296,-0.451,3291.,3.385,1.8291
0.0006,0.060,-1.562,2770.,3.503,0.7190
0.0006,0.079,-1.366,2815.,3.454,0.8723
0.0006,0.585,0.008,3824.,3.481,2.3007
0.0006,0.551,-0.042,3765.,3.479,2.2389
0.0007,0.175,-0.833,3032.,3.396,1.3885
0.0007,0.515,-0.110,3694.,3.484,2.1520
0.0007,0.239,-0.633,3167.,3.407,1.6023
0.0007,0.070,-1.467,2807.,3.501,0.7808
0.0007,0.069,-1.487,2805.,3.510,0.7641
0.0007,0.194,-0.783,3073.,3.413,1.4324
0.0007,0.070,-1.481,2809.,3.512,0.7680
0.0007,0.085,-1.345,2841.,3.482,0.8768
0.0007,0.477,-0.198,3608.,3.498,2.0387
0.0007,0.215,-0.729,3116.,3.429,1.4822
0.0008,0.128,-1.079,2932.,3.446,1.1193
0.0008,0.138,-1.030,2954.,3.443,1.1662
0.0008,0.062,-1.594,2793.,3.562,0.6814
0.0008,0.160,-0.941,3008.,3.452,1.2463
0.0008,0.600,-0.049,3845.,3.560,2.1295
0.0008,0.438,-0.291,3539.,3.520,1.9028
0.0008,0.112,-1.188,2912.,3.486,1.0005
0.0009,0.067,-1.553,2809.,3.565,0.7058
0.0009,0.093,-1.328,2876.,3.524,0.8726
0.0009,0.071,-1.521,2821.,3.563,0.7272
0.0009,0.077,-1.463,2836.,3.552,0.7681
0.0009,0.072,-1.503,2826.,3.560,0.7397
0.0009,0.403,-0.370,3475.,3.532,1.8025
0.0009,0.072,-1.509,2824.,3.562,0.7348
0.0009,0.071,-1.515,2823.,3.564,0.7305
0.0009,0.071,-1.519,2822.,3.565,0.7279
0.0009,0.070,-1.529,2820.,3.567,0.7209
0.0009,0.087,-1.376,2864.,3.537,0.8335
0.0009,0.149,-1.018,2991.,3.486,1.1533
0.0009,0.082,-1.423,2849.,3.547,0.7969
0.0009,0.073,-1.500,2829.,3.566,0.7397
0.0009,0.072,-1.513,2826.,3.568,0.7309
0.0009,0.367,-0.447,3401.,3.532,1.7207
0.0010,0.078,-1.465,2842.,3.564,0.7636
0.0010,0.266,-0.670,3206.,3.512,1.4988
0.0010,0.119,-1.190,2938.,3.531,0.9803
0.0010,0.330,-0.540,3340.,3.546,1.6045
0.0010,0.068,-1.578,2820.,3.603,0.6813
0.0010,0.080,-1.463,2852.,3.580,0.7601
0.0010,0.070,-1.561,2825.,3.601,0.6918
0.0011,0.101,-1.309,2904.,3.557,0.8754
0.0011,0.083,-1.442,2861.,3.581,0.7735
0.0011,0.096,-1.342,2896.,3.566,0.8473
0.0011,0.296,-0.628,3278.,3.554,1.5054
0.0011,0.106,-1.290,2916.,3.567,0.8866
0.0011,0.074,-1.535,2841.,3.614,0.7047
0.0012,0.585,-0.166,3804.,3.647,1.9021
0.0012,0.090,-1.411,2883.,3.597,0.7894
0.0012,0.064,-1.642,2816.,3.641,0.6343
0.0012,0.551,-0.214,3750.,3.644,1.8507
0.0012,0.076,-1.540,2847.,3.628,0.6983
0.0012,0.515,-0.278,3688.,3.650,1.7785
0.0013,0.175,-0.993,3054.,3.569,1.1382
0.0013,0.079,-1.515,2857.,3.629,0.7130
0.0013,0.239,-0.800,3173.,3.577,1.3174
0.0013,0.060,-1.712,2808.,3.677,0.5886
0.0013,0.194,-0.943,3091.,3.584,1.1767
0.0014,0.477,-0.357,3622.,3.664,1.6843
0.0014,0.215,-0.888,3132.,3.596,1.2223
0.0014,0.128,-1.227,2971.,3.616,0.9197
0.0014,0.070,-1.621,2839.,3.675,0.6390
0.0014,0.085,-1.497,2879.,3.657,0.7169
0.0014,0.138,-1.181,2993.,3.618,0.9541
0.0014,0.069,-1.642,2836.,3.684,0.6254
0.0015,0.070,-1.635,2840.,3.686,0.6287
0.0015,0.160,-1.097,3034.,3.624,1.0231
0.0015,0.600,-0.234,3803.,3.725,1.7597
0.0015,0.438,-0.452,3550.,3.686,1.5718
0.0016,0.112,-1.340,2942.,3.656,0.8229
0.0017,0.149,-1.172,3017.,3.655,0.9499
0.0017,0.403,-0.530,3486.,3.698,1.4893
0.0017,0.062,-1.750,2822.,3.736,0.5581
0.0017,0.093,-1.484,2906.,3.698,0.7145
0.0017,0.367,-0.602,3424.,3.698,1.4209
0.0018,0.067,-1.709,2837.,3.738,0.5783
0.0018,0.087,-1.531,2894.,3.710,0.6830
0.0018,0.077,-1.619,2865.,3.725,0.6294
0.0018,0.266,-0.818,3240.,3.678,1.2377
0.0018,0.082,-1.579,2879.,3.720,0.6530
0.0018,0.072,-1.658,2854.,3.733,0.6061
0.0018,0.071,-1.676,2849.,3.736,0.5959
0.0018,0.072,-1.665,2853.,3.735,0.6022
0.0018,0.071,-1.671,2851.,3.737,0.5987
0.0018,0.071,-1.674,2850.,3.738,0.5966
0.0018,0.070,-1.684,2848.,3.740,0.5909
0.0018,0.073,-1.656,2858.,3.738,0.6063
0.0018,0.072,-1.668,2854.,3.741,0.5991
0.0019,0.078,-1.621,2870.,3.736,0.6259
0.0019,0.119,-1.348,2964.,3.703,0.8040
0.0019,0.330,-0.695,3359.,3.711,1.3259
0.0019,0.101,-1.466,2927.,3.727,0.7196
0.0020,0.080,-1.619,2879.,3.753,0.6233
0.0020,0.296,-0.782,3298.,3.720,1.2444
0.0020,0.096,-1.501,2918.,3.738,0.6950
0.0020,0.083,-1.598,2888.,3.754,0.6343
0.0020,0.068,-1.734,2846.,3.776,0.5586
0.0020,0.070,-1.717,2851.,3.773,0.5673
0.0021,0.106,-1.448,2939.,3.738,0.7282
0.0022,0.585,-0.361,3744.,3.814,1.5679
0.0022,0.090,-1.568,2907.,3.769,0.6478
0.0022,0.074,-1.691,2867.,3.786,0.5781
0.0022,0.551,-0.409,3693.,3.812,1.5255
0.0023,0.175,-1.154,3073.,3.740,0.9343
0.0023,0.239,-0.957,3190.,3.743,1.0879
0.0023,0.064,-1.799,2840.,3.813,0.5204
0.0023,0.076,-1.696,2872.,3.800,0.5729
0.0023,0.515,-0.469,3640.,3.818,1.4656
0.0023,0.194,-1.100,3108.,3.750,0.9719
0.0024,0.079,-1.672,2882.,3.801,0.5852
0.0025,0.215,-1.048,3147.,3.765,1.0066
0.0025,0.060,-1.870,2830.,3.848,0.4831
0.0025,0.128,-1.385,2993.,3.788,0.7551
0.0025,0.477,-0.546,3578.,3.832,1.3875
0.0026,0.138,-1.342,3011.,3.789,0.7834
0.0027,0.085,-1.654,2903.,3.828,0.5887
0.0027,0.070,-1.778,2863.,3.846,0.5245
0.0027,0.160,-1.258,3052.,3.794,0.8405
0.0027,0.069,-1.799,2860.,3.855,0.5134
0.0028,0.070,-1.792,2863.,3.857,0.5162
0.0028,0.112,-1.498,2963.,3.827,0.6763
0.0029,0.438,-0.640,3508.,3.854,1.2956
0.0029,0.600,-0.436,3727.,3.892,1.4524
0.0030,0.149,-1.332,3034.,3.825,0.7807
0.0031,0.403,-0.713,3456.,3.866,1.2269
0.0031,0.367,-0.774,3404.,3.859,1.1801
0.0031,0.093,-1.643,2925.,3.868,0.5874
0.0031,0.062,-1.907,2843.,3.906,0.4585
0.0032,0.266,-0.984,3245.,3.847,1.0187
0.0032,0.087,-1.689,2914.,3.881,0.5613
0.0032,0.082,-1.735,2902.,3.890,0.5365
0.0032,0.077,-1.775,2889.,3.895,0.5171
0.0033,0.067,-1.867,2859.,3.908,0.4752
0.0033,0.072,-1.815,2877.,3.904,0.4980
0.0033,0.071,-1.833,2872.,3.907,0.4896
0.0033,0.072,-1.822,2875.,3.906,0.4947
0.0033,0.071,-1.828,2874.,3.907,0.4919
0.0033,0.071,-1.831,2873.,3.908,0.4902
0.0033,0.070,-1.841,2870.,3.911,0.4854
0.0034,0.119,-1.505,2986.,3.873,0.6610
0.0034,0.073,-1.813,2881.,3.909,0.4981
0.0034,0.072,-1.825,2877.,3.912,0.4923
0.0034,0.078,-1.777,2894.,3.907,0.5143
0.0034,0.330,-0.870,3348.,3.880,1.0921
0.0035,0.101,-1.623,2947.,3.897,0.5918
0.0035,0.296,-0.947,3297.,3.883,1.0308
0.0036,0.096,-1.658,2939.,3.908,0.5715
0.0036,0.080,-1.775,2902.,3.923,0.5123
0.0037,0.083,-1.755,2910.,3.924,0.5214
0.0037,0.106,-1.605,2961.,3.908,0.5989
0.0037,0.068,-1.891,2868.,3.946,0.4593
0.0037,0.070,-1.874,2873.,3.943,0.4664
0.0039,0.090,-1.726,2928.,3.939,0.5328
0.0040,0.074,-1.848,2890.,3.956,0.4754
0.0040,0.175,-1.312,3095.,3.910,0.7684
0.0041,0.239,-1.120,3201.,3.912,0.8959
0.0041,0.585,-0.563,3665.,3.979,1.2968
0.0042,0.064,-1.957,2859.,3.983,0.4283
0.0042,0.551,-0.608,3622.,3.977,1.2613
0.0042,0.194,-1.259,3126.,3.919,0.7998
0.0042,0.076,-1.853,2895.,3.970,0.4711
0.0042,0.079,-1.828,2905.,3.971,0.4812
0.0044,0.515,-0.666,3574.,3.983,1.2120
0.0044,0.215,-1.208,3163.,3.933,0.8289
0.0045,0.128,-1.541,3015.,3.957,0.6214
0.0046,0.138,-1.499,3034.,3.958,0.6446
0.0046,0.060,-2.026,2850.,4.016,0.3980
0.0047,0.085,-1.811,2924.,3.998,0.4844
0.0047,0.477,-0.741,3517.,3.997,1.1475
0.0048,0.160,-1.412,3079.,3.964,0.6914
0.0048,0.070,-1.934,2886.,4.015,0.4317
0.0049,0.069,-1.954,2884.,4.024,0.4227
0.0049,0.070,-1.946,2888.,4.026,0.4249
0.0050,0.112,-1.652,2989.,3.996,0.5565
0.0052,0.149,-1.485,3063.,3.994,0.6424
0.0053,0.438,-0.823,3472.,4.020,1.0709
0.0054,0.600,-0.621,3686.,4.058,1.2005
0.0055,0.093,-1.795,2953.,4.037,0.4834
0.0056,0.062,-2.059,2869.,4.074,0.3780
0.0056,0.367,-0.949,3386.,4.025,0.9748
0.0057,0.403,-0.891,3432.,4.032,1.0137
0.0057,0.087,-1.841,2942.,4.050,0.4620
0.0057,0.266,-1.146,3255.,4.015,0.8401
0.0057,0.082,-1.888,2929.,4.059,0.4416
0.0058,0.077,-1.928,2916.,4.064,0.4258
0.0058,0.067,-2.018,2887.,4.077,0.3916
0.0058,0.072,-1.966,2906.,4.073,0.4101
0.0058,0.071,-1.984,2901.,4.076,0.4032
0.0058,0.072,-1.973,2904.,4.074,0.4075
0.0059,0.071,-1.979,2903.,4.076,0.4052
0.0059,0.071,-1.982,2902.,4.077,0.4038
0.0059,0.119,-1.657,3014.,4.043,0.5440
0.0059,0.070,-1.992,2899.,4.079,0.3999
0.0059,0.073,-1.964,2909.,4.078,0.4103
0.0060,0.072,-1.976,2906.,4.080,0.4055
0.0060,0.078,-1.929,2922.,4.076,0.4235
0.0062,0.330,-1.039,3343.,4.046,0.9018
0.0062,0.101,-1.774,2979.,4.066,0.4869
0.0063,0.296,-1.110,3303.,4.050,0.8506
0.0063,0.096,-1.809,2971.,4.077,0.4704
0.0064,0.080,-1.927,2931.,4.092,0.4219
0.0064,0.083,-1.906,2940.,4.093,0.4294
0.0065,0.106,-1.755,2993.,4.077,0.4929
0.0066,0.070,-2.024,2903.,4.111,0.3845
0.0066,0.068,-2.040,2898.,4.113,0.3787
0.0069,0.090,-1.876,2960.,4.107,0.4388
0.0070,0.074,-1.997,2920.,4.124,0.3919
0.0070,0.175,-1.464,3124.,4.079,0.6325
0.0071,0.239,-1.275,3224.,4.080,0.7384
0.0073,0.194,-1.412,3155.,4.088,0.6585
0.0073,0.064,-2.105,2889.,4.149,0.3536
0.0073,0.076,-2.002,2925.,4.138,0.3884
0.0074,0.079,-1.978,2935.,4.138,0.3967
0.0075,0.585,-0.723,3672.,4.142,1.0753
0.0076,0.551,-0.766,3631.,4.140,1.0462
0.0077,0.215,-1.361,3191.,4.102,0.6828
0.0078,0.128,-1.693,3044.,4.125,0.5120
0.0079,0.138,-1.650,3064.,4.127,0.5310
0.0080,0.060,-2.176,2875.,4.182,0.3291
0.0081,0.515,-0.827,3586.,4.150,0.9996
0.0082,0.085,-1.960,2956.,4.165,0.3994
0.0083,0.160,-1.565,3107.,4.132,0.5697
0.0083,0.070,-2.083,2914.,4.182,0.3565
0.0085,0.069,-2.103,2910.,4.190,0.3492
0.0086,0.070,-2.097,2914.,4.192,0.3511
0.0087,0.112,-1.803,3019.,4.164,0.4587
0.0087,0.477,-0.899,3537.,4.165,0.9462
0.0090,0.149,-1.638,3089.,4.162,0.5296
0.0095,0.093,-1.946,2981.,4.204,0.3989
0.0096,0.438,-0.984,3484.,4.187,0.8837
0.0098,0.062,-2.213,2886.,4.238,0.3131
0.0098,0.087,-1.992,2968.,4.216,0.3815
0.0098,0.600,-0.783,3681.,4.218,0.9981
0.0099,0.082,-2.040,2953.,4.225,0.3649
0.0099,0.077,-2.079,2939.,4.229,0.3521
0.0100,0.266,-1.306,3267.,4.181,0.6939
0.0100,0.067,-2.171,2906.,4.240,0.3242
0.0101,0.072,-2.119,2926.,4.237,0.3393
0.0101,0.072,-2.126,2924.,4.239,0.3372
0.0101,0.071,-2.137,2920.,4.240,0.3337
0.0101,0.367,-1.111,3394.,4.192,0.8050
0.0101,0.071,-2.132,2922.,4.240,0.3354
0.0102,0.071,-2.135,2921.,4.241,0.3342
0.0102,0.119,-1.810,3039.,4.209,0.4490
0.0102,0.070,-2.145,2918.,4.243,0.3311
0.0102,0.403,-1.054,3441.,4.198,0.8368
0.0103,0.073,-2.117,2929.,4.242,0.3395
0.0103,0.072,-2.129,2925.,4.244,0.3356
0.0103,0.078,-2.081,2943.,4.241,0.3503
0.0106,0.101,-1.926,3004.,4.233,0.4021
0.0109,0.096,-1.961,2995.,4.243,0.3886
0.0110,0.330,-1.202,3347.,4.211,0.7455
0.0110,0.080,-2.080,2951.,4.256,0.3491
0.0111,0.083,-2.059,2960.,4.257,0.3552
0.0111,0.106,-1.908,3015.,4.243,0.4071
0.0112,0.296,-1.273,3308.,4.215,0.7032
0.0113,0.070,-2.178,2918.,4.274,0.3187
0.0113,0.068,-2.195,2911.,4.276,0.3139
0.0118,0.090,-2.029,2980.,4.272,0.3629
0.0120,0.074,-2.152,2935.,4.287,0.3247
0.0121,0.175,-1.622,3139.,4.245,0.5228
0.0124,0.239,-1.436,3232.,4.245,0.6104
0.0126,0.076,-2.157,2939.,4.301,0.3220
0.0126,0.194,-1.570,3169.,4.254,0.5443
0.0126,0.064,-2.262,2898.,4.311,0.2935
0.0127,0.079,-2.132,2950.,4.302,0.3288
0.0133,0.215,-1.520,3202.,4.267,0.5646
0.0133,0.585,-0.890,3650.,4.299,0.8979
0.0134,0.128,-1.848,3063.,4.290,0.4233
0.0136,0.551,-0.935,3612.,4.300,0.8700
0.0137,0.138,-1.805,3082.,4.292,0.4390
0.0139,0.060,-2.336,2876.,4.342,0.2735
0.0141,0.085,-2.114,2970.,4.328,0.3310
0.0142,0.160,-1.722,3120.,4.297,0.4712
0.0143,0.070,-2.240,2922.,4.343,0.2961
0.0146,0.515,-0.999,3569.,4.315,0.8274
0.0147,0.069,-2.261,2916.,4.351,0.2901
0.0148,0.070,-2.254,2920.,4.353,0.2917
0.0149,0.112,-1.958,3035.,4.328,0.3796
0.0155,0.149,-1.795,3104.,4.327,0.4381
0.0156,0.477,-1.070,3523.,4.329,0.7833
0.0163,0.093,-2.101,2993.,4.366,0.3308
0.0167,0.600,-0.940,3655.,4.362,0.8455
0.0167,0.087,-2.149,2978.,4.378,0.3166
0.0169,0.062,-2.375,2881.,4.397,0.2606
0.0170,0.082,-2.197,2960.,4.386,0.3031
0.0171,0.077,-2.237,2944.,4.390,0.2926
0.0172,0.438,-1.153,3474.,4.350,0.7321
0.0173,0.067,-2.331,2905.,4.400,0.2698
0.0173,0.072,-2.278,2928.,4.397,0.2822
0.0174,0.266,-1.467,3271.,4.344,0.5748
0.0174,0.072,-2.285,2926.,4.399,0.2804
0.0174,0.071,-2.297,2921.,4.400,0.2775
0.0174,0.119,-1.966,3053.,4.373,0.3718
0.0174,0.071,-2.291,2924.,4.400,0.2789
0.0175,0.071,-2.294,2922.,4.401,0.2780
0.0176,0.070,-2.305,2918.,4.403,0.2754
0.0177,0.073,-2.276,2932.,4.402,0.2823
0.0177,0.072,-2.288,2927.,4.404,0.2791
0.0178,0.078,-2.239,2948.,4.401,0.2911
0.0179,0.367,-1.276,3390.,4.355,0.6670
0.0181,0.403,-1.221,3432.,4.362,0.6934
0.0182,0.101,-2.083,3014.,4.395,0.3335
0.0187,0.096,-2.118,3004.,4.405,0.3224
0.0188,0.080,-2.238,2955.,4.417,0.2902
0.0190,0.106,-2.065,3026.,4.406,0.3377
0.0190,0.083,-2.217,2966.,4.418,0.2952
0.0193,0.330,-1.365,3346.,4.374,0.6179
0.0195,0.070,-2.339,2915.,4.433,0.2653
0.0195,0.296,-1.435,3309.,4.379,0.5828
0.0196,0.068,-2.357,2907.,4.435,0.2613
0.0203,0.090,-2.186,2986.,4.433,0.3015
0.0206,0.074,-2.312,2934.,4.446,0.2703
0.0208,0.175,-1.778,3151.,4.408,0.4332
0.0215,0.239,-1.595,3240.,4.408,0.5060
0.0216,0.076,-2.318,2937.,4.460,0.2680
0.0217,0.194,-1.727,3180.,4.416,0.4512
0.0218,0.079,-2.292,2950.,4.461,0.2736
0.0219,0.064,-2.428,2885.,4.469,0.2445
0.0223,0.585,-1.038,3626.,4.436,0.7666
0.0229,0.215,-1.678,3210.,4.429,0.4683
0.0230,0.128,-2.004,3074.,4.453,0.3510
0.0233,0.551,-1.092,3589.,4.445,0.7361
0.0234,0.138,-1.962,3093.,4.455,0.3640
0.0242,0.085,-2.274,2970.,4.488,0.2755
0.0243,0.060,-2.522,2832.,4.501,0.2279
0.0244,0.160,-1.878,3132.,4.459,0.3908
0.0248,0.070,-2.404,2912.,4.501,0.2467
0.0249,0.515,-1.155,3550.,4.460,0.6995
0.0254,0.112,-2.115,3042.,4.489,0.3153
0.0254,0.069,-2.426,2906.,4.510,0.2417
0.0256,0.070,-2.418,2911.,4.511,0.2431
0.0266,0.149,-1.951,3114.,4.489,0.3636
0.0270,0.477,-1.227,3511.,4.480,0.6584
0.0273,0.600,-1.071,3639.,4.486,0.7328
0.0279,0.093,-2.258,2999.,4.526,0.2753
0.0287,0.087,-2.305,2983.,4.537,0.2636
0.0293,0.082,-2.354,2963.,4.545,0.2524
0.0294,0.077,-2.396,2944.,4.549,0.2437
0.0296,0.062,-2.566,2827.,4.555,0.2173
0.0298,0.438,-1.309,3470.,4.505,0.6126
0.0298,0.119,-2.119,3066.,4.534,0.3090
0.0300,0.072,-2.438,2926.,4.556,0.2350
0.0301,0.067,-2.500,2887.,4.559,0.2247
0.0301,0.072,-2.445,2923.,4.558,0.2336
0.0302,0.071,-2.457,2918.,4.559,0.2312
0.0302,0.071,-2.451,2921.,4.559,0.2324
0.0302,0.266,-1.623,3283.,4.507,0.4768
0.0303,0.071,-2.455,2919.,4.559,0.2316
0.0305,0.070,-2.465,2915.,4.562,0.2294
0.0306,0.073,-2.435,2931.,4.561,0.2351
0.0306,0.078,-2.397,2950.,4.560,0.2425
0.0307,0.072,-2.448,2924.,4.563,0.2325
0.0311,0.101,-2.236,3026.,4.555,0.2774
0.0315,0.367,-1.433,3401.,4.517,0.5533
0.0318,0.403,-1.379,3436.,4.521,0.5771
0.0320,0.096,-2.271,3015.,4.565,0.2683
0.0324,0.080,-2.393,2961.,4.576,0.2417
0.0325,0.106,-2.217,3041.,4.566,0.2809
0.0327,0.083,-2.371,2973.,4.577,0.2458
0.0337,0.330,-1.520,3360.,4.537,0.5126
0.0339,0.070,-2.509,2897.,4.592,0.2210
0.0341,0.296,-1.590,3323.,4.541,0.4836
0.0341,0.068,-2.537,2873.,4.594,0.2176
0.0348,0.090,-2.338,2998.,4.592,0.2510
0.0356,0.585,-1.146,3637.,4.549,0.6730
0.0357,0.074,-2.469,2937.,4.605,0.2251
0.0358,0.175,-1.927,3173.,4.569,0.3598
0.0372,0.239,-1.746,3259.,4.570,0.4200
0.0374,0.194,-1.876,3203.,4.578,0.3746
0.0374,0.076,-2.473,2942.,4.619,0.2232
0.0377,0.079,-2.447,2956.,4.620,0.2279
0.0381,0.551,-1.210,3599.,4.569,0.6385
0.0385,0.064,-2.625,2820.,4.627,0.2040
0.0393,0.128,-2.150,3097.,4.613,0.2921
0.0395,0.215,-1.828,3232.,4.591,0.3888
0.0401,0.138,-2.108,3118.,4.614,0.3028
0.0411,0.515,-1.280,3559.,4.590,0.6027
0.0416,0.085,-2.426,2982.,4.647,0.2294
0.0418,0.160,-2.024,3159.,4.620,0.3249
0.0427,0.600,-1.153,3678.,4.587,0.6527
0.0432,0.070,-2.592,2863.,4.660,0.2056
0.0433,0.112,-2.261,3065.,4.648,0.2626
0.0436,0.060,-2.721,2764.,4.657,0.1903
0.0443,0.069,-2.618,2846.,4.666,0.2018
0.0444,0.477,-1.355,3519.,4.612,0.5652
0.0445,0.070,-2.608,2855.,4.668,0.2029
0.0455,0.149,-2.095,3142.,4.649,0.3025
0.0478,0.093,-2.410,3010.,4.685,0.2293
0.0493,0.087,-2.460,2989.,4.696,0.2196
0.0493,0.438,-1.443,3478.,4.642,0.5229
0.0505,0.082,-2.525,2942.,4.704,0.2103
0.0508,0.119,-2.266,3086.,4.692,0.2576
0.0509,0.077,-2.582,2895.,4.706,0.2033
0.0521,0.266,-1.774,3303.,4.667,0.3964
0.0523,0.072,-2.637,2855.,4.713,0.1962
0.0525,0.072,-2.646,2849.,4.714,0.1952
0.0527,0.071,-2.653,2843.,4.714,0.1943
0.0528,0.071,-2.662,2837.,4.715,0.1932
0.0529,0.071,-2.659,2840.,4.715,0.1936
0.0530,0.078,-2.584,2900.,4.717,0.2023
0.0532,0.101,-2.388,3036.,4.713,0.2313
0.0533,0.073,-2.634,2861.,4.718,0.1963
0.0534,0.062,-2.765,2758.,4.711,0.1816
0.0534,0.403,-1.520,3442.,4.666,0.4886
0.0534,0.067,-2.709,2801.,4.716,0.1876
0.0535,0.072,-2.650,2848.,4.719,0.1944
0.0537,0.070,-2.674,2830.,4.719,0.1915
0.0538,0.367,-1.582,3408.,4.670,0.4642
0.0547,0.096,-2.425,3022.,4.723,0.2238
0.0554,0.585,-1.213,3692.,4.641,0.6053
0.0555,0.106,-2.368,3051.,4.723,0.2344
0.0559,0.080,-2.580,2911.,4.733,0.2017
0.0564,0.083,-2.551,2936.,4.735,0.2049
0.0585,0.330,-1.674,3369.,4.695,0.4270
0.0589,0.296,-1.743,3335.,4.700,0.4025
0.0592,0.551,-1.287,3638.,4.664,0.5720
0.0597,0.090,-2.499,2994.,4.750,0.2093
0.0601,0.070,-2.717,2812.,4.748,0.1846
0.0607,0.068,-2.739,2796.,4.749,0.1821
0.0610,0.175,-2.075,3194.,4.728,0.2996
0.0625,0.074,-2.679,2846.,4.761,0.1881
0.0638,0.194,-2.025,3221.,4.737,0.3120
0.0639,0.239,-1.896,3276.,4.729,0.3497
0.0646,0.515,-1.368,3586.,4.692,0.5361
0.0654,0.079,-2.649,2877.,4.775,0.1906
0.0655,0.076,-2.685,2848.,4.774,0.1866
0.0660,0.600,-1.186,3770.,4.662,0.5983
0.0669,0.128,-2.301,3108.,4.769,0.2438
0.0675,0.215,-1.977,3249.,4.750,0.3239
0.0682,0.138,-2.258,3130.,4.772,0.2527
0.0702,0.064,-2.826,2747.,4.782,0.1705
0.0712,0.160,-2.173,3173.,4.777,0.2710
0.0718,0.085,-2.622,2912.,4.801,0.1921
0.0718,0.477,-1.459,3536.,4.724,0.4968
0.0740,0.112,-2.416,3066.,4.804,0.2195
0.0774,0.149,-2.246,3152.,4.805,0.2526
0.0779,0.070,-2.794,2786.,4.815,0.1720
0.0804,0.069,-2.821,2769.,4.821,0.1688
0.0807,0.070,-2.811,2778.,4.823,0.1697
0.0808,0.060,-2.932,2674.,4.811,0.1594
0.0816,0.438,-1.557,3491.,4.763,0.4553
0.0823,0.093,-2.601,2947.,4.839,0.1921
0.0850,0.585,-1.220,3804.,4.701,0.5652
0.0855,0.087,-2.664,2901.,4.848,0.1843
0.0869,0.119,-2.423,3084.,4.847,0.2154
0.0891,0.082,-2.732,2852.,4.857,0.1763
0.0895,0.403,-1.642,3450.,4.792,0.4225
0.0901,0.266,-1.923,3311.,4.821,0.3319
0.0912,0.077,-2.786,2813.,4.860,0.1704
0.0916,0.101,-2.569,2989.,4.867,0.1936
0.0922,0.367,-1.718,3412.,4.808,0.3959
0.0945,0.096,-2.618,2952.,4.876,0.1876
0.0946,0.551,-1.314,3726.,4.733,0.5285
0.0949,0.078,-2.787,2817.,4.871,0.1696
0.0954,0.072,-2.841,2775.,4.867,0.1642
0.0954,0.106,-2.539,3023.,4.878,0.1961
0.0959,0.072,-2.850,2768.,4.868,0.1634
0.0963,0.071,-2.858,2762.,4.869,0.1626
0.0967,0.071,-2.867,2754.,4.869,0.1618
0.0968,0.071,-2.864,2758.,4.869,0.1621
0.0970,0.073,-2.838,2780.,4.872,0.1643
0.0977,0.072,-2.854,2767.,4.873,0.1627
0.0985,0.070,-2.880,2746.,4.873,0.1604
0.0986,0.067,-2.920,2711.,4.869,0.1572
0.0996,0.062,-2.986,2652.,4.864,0.1522
0.1001,0.080,-2.784,2827.,4.885,0.1692
0.1002,0.083,-2.756,2848.,4.888,0.1719
0.1031,0.296,-1.889,3342.,4.850,0.3389
0.1032,0.330,-1.818,3375.,4.842,0.3606
0.1042,0.175,-2.226,3199.,4.882,0.2510
0.1047,0.090,-2.711,2889.,4.901,0.1759
